5095,2;4887,1;1547,1;
5096,2;4886,1;4877,1;
5097,2;4885,1;4816,1;
5098,2;4884,1;4863,1;
5099,3;4883,1;5076,2;
5100,2;4881,1;4640,1;
5101,3;4880,1;5087,2;
5102,2;4879,1;4750,1;
5103,2;4876,1;4264,1;
5104,2;4875,1;4580,1;
5105,2;4874,1;2850,1;
5106,5;4873,1;5063,4;
5107,2;4872,1;4290,1;
5108,2;4871,1;3927,1;
5109,2;4870,1;4800,1;
5110,2;4869,1;4662,1;
5111,2;4868,1;855,1;
5112,2;4867,1;3811,1;
5113,2;4866,1;2825,1;
5114,3;4865,1;5014,2;
5115,2;4862,1;4473,1;
5116,2;4861,1;3896,1;
5117,2;4860,1;2932,1;
5118,2;4859,1;3430,1;
5119,2;4858,1;2924,1;
5120,2;4857,1;3885,1;
5121,2;4856,1;4165,1;
5122,2;4855,1;547,1;
5123,2;4854,1;4530,1;
5124,2;4852,1;4289,1;
5125,3;4851,1;5070,2;
5126,2;4850,1;2933,1;
5127,2;4849,1;1948,1;
5128,2;4848,1;1377,1;
5129,2;4847,1;1930,1;
5130,2;4846,1;3257,1;
5131,2;4845,1;4375,1;
5132,2;4844,1;2127,1;
5133,2;4843,1;4021,1;
5134,2;4842,1;1831,1;
5135,2;4841,1;376,1;
5136,2;4839,1;3630,1;
5137,2;4838,1;4523,1;
5138,3;4837,1;5064,2;
5139,6;4836,1;5106,5;
5140,2;4835,1;4490,1;
5141,3;4834,1;5103,2;
5142,2;4833,1;4718,1;
5143,4;4832,1;5060,3;
5144,2;4831,1;4729,1;
5145,2;4830,1;2068,1;
5146,2;4829,1;4700,1;
5147,2;4828,1;215,1;
5148,3;4827,1;5111,2;
5149,4;4826,1;5082,3;
5150,3;4825,1;5089,2;
5151,2;4824,1;3948,1;
5152,3;4823,1;5093,2;
5153,2;4822,1;4683,1;
5154,3;4821,1;5023,2;
5155,3;4819,1;5086,2;
5156,4;4818,1;5152,3;
5157,2;4817,1;4752,1;
5158,2;4815,1;4551,1;
5159,2;4814,1;3421,1;
5160,2;4813,1;4613,1;
5161,2;4812,1;4771,1;
5162,3;4811,1;5011,2;
5163,2;4810,1;1696,1;
5164,2;4808,1;2009,1;
5165,2;4807,1;4455,1;
5166,3;4805,1;5002,2;
5167,2;4804,1;3346,1;
5168,2;4803,1;4428,1;
5169,2;4802,1;1396,1;
5170,3;4801,1;5066,2;
5171,3;4799,1;5144,2;
5172,4;4798,1;5088,3;
5173,3;4797,1;5121,2;
5174,4;4796,1;5155,3;
5175,3;4795,1;5122,2;
5176,2;4794,1;3606,1;
5177,2;4792,1;3557,1;
5178,2;4791,1;2492,1;
5179,3;4790,1;5129,2;
5180,2;4789,1;4304,1;
5181,2;4788,1;4423,1;
5182,5;4787,1;5174,4;
5183,3;4786,1;5124,2;
5184,3;4785,1;5074,2;
5185,2;4784,1;3804,1;
5186,2;4783,1;4023,1;
5187,2;4782,1;4105,1;
5188,2;4781,1;4544,1;
5189,2;4780,1;3920,1;
5190,2;4779,1;4446,1;
5191,2;4778,1;2226,1;
5192,2;4777,1;2593,1;
5193,2;4776,1;4624,1;
5194,4;4775,1;5101,3;
5195,5;4774,1;5143,4;
5196,3;4773,1;5020,2;
5197,2;4772,1;4495,1;
5198,4;4769,1;5050,3;
5199,2;4768,1;4398,1;
5200,3;4767,1;5112,2;
5201,2;4766,1;1507,1;
5202,2;4765,1;4593,1;
5203,4;4764,1;5173,3;
5204,3;4763,1;5128,2;
5205,2;4762,1;4220,1;
5206,2;4759,1;452,1;
5207,2;4758,1;939,1;
5208,2;4757,1;4459,1;
5209,2;4756,1;4697,1;
5210,2;4755,1;4667,1;
5211,4;4754,1;5170,3;
5212,3;4753,1;5167,2;
5213,5;4751,1;5198,4;
5214,3;4748,1;5035,2;
5215,3;4747,1;5163,2;
5216,3;4746,1;5079,2;
5217,2;4744,1;4148,1;
5218,2;4743,1;2556,1;
5219,2;4742,1;1552,1;
5220,2;4741,1;3191,1;
5221,2;4740,1;1025,1;
5222,2;4739,1;3267,1;
5223,2;4738,1;4403,1;
5224,2;4737,1;4696,1;
5225,3;4736,1;5157,2;
5226,2;4735,1;2744,1;
5227,2;4734,1;4574,1;
5228,4;4733,1;5171,3;
5229,2;4732,1;3711,1;
5230,2;4731,1;3006,1;
5231,3;4730,1;5045,2;
5232,5;4728,1;5203,4;
5233,2;4727,1;4587,1;
5234,2;4725,1;2611,1;
5235,6;4724,1;5232,5;
5236,7;4723,1;5139,6;
5237,2;4722,1;3567,1;
5238,2;4721,1;2869,1;
5239,2;4720,1;4702,1;
5240,4;4719,1;5225,3;
5241,2;4717,1;3275,1;
5242,3;4716,1;5095,2;
5243,2;4715,1;1847,1;
5244,4;4713,1;5166,3;
5245,2;4712,1;4542,1;
5246,2;4711,1;4426,1;
5247,3;4710,1;5164,2;
5248,3;4709,1;5028,2;
5249,3;4707,1;5058,2;
5250,4;4706,1;5200,3;
5251,2;4705,1;4621,1;
5252,5;4704,1;5240,4;
5253,3;4703,1;5018,2;
5254,2;4701,1;4677,1;
5255,3;4699,1;5191,2;
5256,2;4698,1;4144,1;
5257,2;4694,1;4654,1;
5258,2;4693,1;2074,1;
5259,2;4692,1;4656,1;
5260,3;4690,1;5220,2;
5261,3;4689,1;5168,2;
5262,2;4688,1;543,1;
5263,4;4687,1;5179,3;
5264,3;4686,1;5169,2;
5265,2;4685,1;3197,1;
5266,4;4684,1;5261,3;
5267,4;4682,1;5260,3;
5268,4;4681,1;5162,3;
5269,2;4680,1;4429,1;
5270,3;4678,1;5036,2;
5271,2;4676,1;2866,1;
5272,4;4675,1;5184,3;
5273,4;4674,1;5249,3;
5274,2;4673,1;662,1;
5275,2;4672,1;2436,1;
5276,2;4671,1;3504,1;
5277,2;4670,1;2616,1;
5278,2;4669,1;3599,1;
5279,2;4668,1;3141,1;
5280,2;4666,1;4377,1;
5281,3;4665,1;5016,2;
5282,2;4664,1;2735,1;
5283,2;4663,1;3207,1;
5284,2;4661,1;4279,1;
5285,5;4660,1;5149,4;
5286,3;4659,1;5037,2;
5287,3;4658,1;5219,2;
5288,2;4655,1;811,1;
5289,3;4653,1;5208,2;
5290,4;4652,1;5281,3;
5291,2;4651,1;3246,1;
5292,3;4650,1;5107,2;
5293,6;4649,1;5285,5;
5294,4;4648,1;5270,3;
5295,2;4646,1;3583,1;
5296,2;4645,1;1429,1;
5297,2;4644,1;4550,1;
5298,5;4643,1;5057,4;
5299,2;4642,1;3771,1;
5300,4;4641,1;5183,3;
5301,5;4639,1;5268,4;
5302,3;4638,1;5110,2;
5303,2;4637,1;4246,1;
5304,2;4636,1;840,1;
5305,2;4635,1;3629,1;
5306,2;4633,1;1905,1;
5307,6;4632,1;5301,5;
5308,2;4630,1;4382,1;
5309,2;4629,1;4582,1;
5310,3;4628,1;5003,2;
5311,2;4626,1;3634,1;
5312,2;4625,1;2685,1;
5313,3;4623,1;5276,2;
5314,3;4622,1;5246,2;
5315,3;4620,1;5092,2;
5316,3;4619,1;5146,2;
5317,2;4618,1;4526,1;
5318,2;4617,1;627,1;
5319,4;4616,1;5175,3;
5320,2;4615,1;4157,1;
5321,2;4614,1;4234,1;
5322,3;4612,1;5278,2;
5323,2;4611,1;4509,1;
5324,2;4610,1;4351,1;
5325,2;4609,1;2642,1;
5326,3;4608,1;5116,2;
5327,3;4607,1;5226,2;
5328,2;4606,1;3942,1;
5329,2;4605,1;4575,1;
5330,2;4604,1;1778,1;
5331,2;4603,1;2946,1;
5332,3;4602,1;5153,2;
5333,4;4600,1;5204,3;
5334,3;4599,1;5227,2;
5335,3;4598,1;5201,2;
5336,2;4597,1;1753,1;
5337,3;4596,1;5142,2;
5338,2;4594,1;2259,1;
5339,3;4592,1;5053,2;
5340,2;4591,1;2666,1;
5341,3;4590,1;5190,2;
5342,4;4589,1;5286,3;
5343,2;4588,1;1168,1;
5344,2;4586,1;2314,1;
5345,4;4585,1;5327,3;
5346,2;4584,1;4322,1;
5347,3;4581,1;5109,2;
5348,2;4579,1;3908,1;
5349,2;4578,1;2821,1;
5350,2;4577,1;4437,1;
5351,5;4573,1;5272,4;
5352,2;4572,1;4370,1;
5353,4;4571,1;5341,3;
5354,2;4570,1;4312,1;
5355,2;4569,1;1919,1;
5356,3;4568,1;5257,2;
5357,2;4567,1;4560,1;
5358,2;4566,1;4392,1;
5359,2;4565,1;4260,1;
5360,2;4564,1;4507,1;
5361,5;4563,1;5319,4;
5362,3;4562,1;5098,2;
5363,2;4561,1;122,1;
5364,2;4559,1;1909,1;
5365,3;4558,1;5120,2;
5366,2;4557,1;915,1;
5367,3;4556,1;5136,2;
5368,2;4555,1;3466,1;
5369,2;4554,1;4222,1;
5370,8;4553,1;5236,7;
5371,2;4552,1;4535,1;
5372,2;4549,1;3858,1;
5373,5;4548,1;5345,4;
5374,3;4547,1;5243,2;
5375,3;4545,1;5131,2;
5376,3;4543,1;5343,2;
5377,2;4541,1;907,1;
5378,3;4540,1;5078,2;
5379,3;4539,1;5350,2;
5380,2;4538,1;4400,1;
5381,2;4537,1;4327,1;
5382,2;4536,1;3731,1;
5383,4;4534,1;5365,3;
5384,2;4533,1;4434,1;
5385,3;4532,1;5328,2;
5386,2;4531,1;992,1;
5387,2;4529,1;2418,1;
5388,2;4528,1;1755,1;
5389,2;4527,1;3051,1;
5390,2;4525,1;4114,1;
5391,2;4524,1;920,1;
5392,2;4522,1;4342,1;
5393,2;4521,1;4346,1;
5394,3;4520,1;5054,2;
5395,5;4519,1;5290,4;
5396,4;4518,1;5376,3;
5397,4;4517,1;5125,3;
5398,6;4516,1;5182,5;
5399,6;4515,1;5395,5;
5400,2;4514,1;4269,1;
5401,3;4513,1;5230,2;
5402,2;4512,1;4410,1;
5403,2;4511,1;4197,1;
5404,2;4510,1;4155,1;
5405,2;4508,1;4142,1;
5406,3;4506,1;5000,2;
5407,2;4505,1;2674,1;
5408,3;4504,1;5251,2;
5409,2;4503,1;2851,1;
5410,2;4502,1;4420,1;
5411,2;4501,1;1925,1;
5412,3;4500,1;5371,2;
5413,2;4499,1;4065,1;
5414,2;4498,1;1368,1;
5415,2;4497,1;2612,1;
5416,5;4494,1;5396,4;
5417,3;4493,1;5102,2;
5418,3;4492,1;5207,2;
5419,3;4489,1;5123,2;
5420,3;4488,1;5274,2;
5421,2;4487,1;3830,1;
5422,3;4486,1;5096,2;
5423,2;4485,1;2161,1;
5424,2;4484,1;4177,1;
5425,2;4483,1;2461,1;
5426,2;4482,1;4433,1;
5427,2;4481,1;1939,1;
5428,2;4480,1;4466,1;
5429,7;4479,1;5399,6;
5430,2;4478,1;4440,1;
5431,2;4477,1;3879,1;
5432,2;4476,1;2342,1;
5433,2;4475,1;2978,1;
5434,2;4474,1;4445,1;
5435,4;4472,1;5231,3;
5436,3;4471,1;5317,2;
5437,2;4470,1;1592,1;
5438,3;4469,1;5359,2;
5439,2;4468,1;3769,1;
5440,6;4467,1;5195,5;
5441,2;4465,1;4320,1;
5442,4;4464,1;5310,3;
5443,3;4463,1;5372,2;
5444,2;4462,1;2552,1;
5445,2;4461,1;4226,1;
5446,2;4460,1;4408,1;
5447,2;4458,1;4096,1;
5448,2;4457,1;2329,1;
5449,4;4456,1;5248,3;
5450,2;4454,1;3623,1;
5451,3;4453,1;5320,2;
5452,2;4452,1;3424,1;
5453,4;4451,1;5247,3;
5454,4;4450,1;5335,3;
5455,3;4449,1;5338,2;
5456,2;4448,1;4381,1;
5457,2;4447,1;3739,1;
5458,3;4444,1;5159,2;
5459,7;4443,1;5235,6;
5460,2;4442,1;2061,1;
5461,2;4441,1;2975,1;
5462,4;4439,1;5347,3;
5463,3;4438,1;5177,2;
5464,4;4436,1;5356,3;
5465,3;4435,1;5206,2;
5466,2;4432,1;4103,1;
5467,2;4431,1;3763,1;
5468,4;4430,1;5339,3;
5469,2;4427,1;4257,1;
5470,2;4425,1;3837,1;
5471,2;4424,1;3412,1;
5472,4;4422,1;5289,3;
5473,2;4421,1;3843,1;
5474,4;4419,1;5451,3;
5475,3;4418,1;5094,2;
5476,2;4417,1;4101,1;
5477,2;4416,1;2767,1;
5478,6;4415,1;5252,5;
5479,4;4414,1;5216,3;
5480,4;4413,1;5253,3;
5481,5;4412,1;5474,4;
5482,2;4411,1;3944,1;
5483,4;4409,1;5463,3;
5484,5;4407,1;5266,4;
5485,7;4406,1;5440,6;
5486,3;4405,1;5425,2;
5487,3;4404,1;5145,2;
5488,3;4402,1;5325,2;
5489,4;4401,1;5374,3;
5490,2;4399,1;1908,1;
5491,2;4397,1;4378,1;
5492,6;4396,1;5481,5;
5493,2;4395,1;1566,1;
5494,2;4394,1;3903,1;
5495,3;4393,1;5117,2;
5496,3;4391,1;5303,2;
5497,3;4390,1;5022,2;
5498,3;4389,1;5239,2;
5499,2;4388,1;3316,1;
5500,3;4387,1;5369,2;
5501,2;4386,1;3202,1;
5502,5;4385,1;5472,4;
5503,2;4384,1;3397,1;
5504,2;4383,1;2915,1;
5505,2;4380,1;242,1;
5506,2;4379,1;2050,1;
5507,2;4376,1;2318,1;
5508,2;4374,1;3588,1;
5509,2;4373,1;102,1;
5510,2;4372,1;3357,1;
5511,2;4371,1;2305,1;
5512,4;4369,1;5498,3;
5513,5;4368,1;5267,4;
5514,3;4367,1;5457,2;
5515,3;4366,1;5047,2;
5516,3;4365,1;5084,2;
5517,5;4364,1;5512,4;
5518,4;4363,1;5420,3;
5519,3;4362,1;5461,2;
5520,2;4361,1;4291,1;
5521,2;4360,1;4194,1;
5522,5;4359,1;5273,4;
5523,2;4358,1;4298,1;
5524,3;4357,1;5071,2;
5525,6;4356,1;5361,5;
5526,2;4355,1;590,1;
5527,3;4354,1;5493,2;
5528,8;4353,1;5485,7;
5529,2;4352,1;3970,1;
5530,2;4350,1;3817,1;
5531,4;4349,1;5214,3;
5532,3;4348,1;5411,2;
5533,3;4347,1;5444,2;
5534,4;4345,1;5458,3;
5535,5;4344,1;5172,4;
5536,2;4343,1;4147,1;
5537,7;4341,1;5478,6;
5538,5;4340,1;5263,4;
5539,2;4339,1;4030,1;
5540,2;4338,1;2443,1;
5541,2;4337,1;3919,1;
5542,8;4336,1;5459,7;
5543,3;4335,1;5189,2;
5544,5;4334,1;5211,4;
5545,2;4333,1;3494,1;
5546,6;4332,1;5522,5;
5547,2;4331,1;1080,1;
5548,9;4330,1;5542,8;
5549,5;4329,1;5397,4;
5550,2;4328,1;3178,1;
5551,3;4326,1;5448,2;
5552,5;4325,1;5194,4;
5553,4;4324,1;5514,3;
5554,3;4323,1;5430,2;
5555,2;4321,1;1505,1;
5556,2;4319,1;4183,1;
5557,2;4318,1;3543,1;
5558,2;4317,1;2059,1;
5559,2;4316,1;3350,1;
5560,2;4315,1;2723,1;
5561,2;4313,1;3515,1;
5562,4;4311,1;5287,3;
5563,6;4310,1;5552,5;
5564,2;4309,1;3986,1;
5565,3;4308,1;5477,2;
5566,10;4307,1;5548,9;
5567,2;4306,1;4181,1;
5568,3;4305,1;5280,2;
5569,3;4303,1;5233,2;
5570,3;4302,1;5323,2;
5571,2;4301,1;2592,1;
5572,5;4300,1;5483,4;
5573,2;4299,1;3637,1;
5574,3;4297,1;5439,2;
5575,2;4296,1;4027,1;
5576,5;4295,1;5244,4;
5577,2;4294,1;2892,1;
5578,4;4293,1;5524,3;
5579,2;4292,1;3813,1;
5580,2;4288,1;96,1;
5581,2;4287,1;1980,1;
5582,2;4286,1;3726,1;
5583,4;4285,1;5385,3;
5584,2;4284,1;3160,1;
5585,2;4283,1;4081,1;
5586,2;4282,1;767,1;
5587,2;4281,1;3488,1;
5588,2;4280,1;4057,1;
5589,3;4278,1;5304,2;
5590,3;4277,1;5499,2;
5591,4;4276,1;5412,3;
5592,6;4275,1;5351,5;
5593,3;4274,1;5386,2;
5594,2;4273,1;3750,1;
5595,2;4272,1;3427,1;
5596,7;4271,1;5307,6;
5597,4;4270,1;5379,3;
5598,5;4268,1;5342,4;
5599,2;4267,1;4241,1;
5600,2;4266,1;2449,1;
5601,2;4265,1;2627,1;
5602,5;4263,1;5583,4;
5603,2;4262,1;3011,1;
5604,2;4261,1;3798,1;
5605,2;4259,1;4010,1;
5606,2;4258,1;3613,1;
5607,3;4256,1;5445,2;
5608,3;4255,1;5223,2;
5609,2;4254,1;3129,1;
5610,2;4253,1;3746,1;
5611,2;4252,1;3580,1;
5612,2;4251,1;2067,1;
5613,2;4250,1;4076,1;
5614,2;4249,1;699,1;
5615,3;4248,1;5027,2;
5616,2;4247,1;2441,1;
5617,2;4245,1;3627,1;
5618,2;4244,1;2758,1;
5619,2;4243,1;40,1;
5620,2;4242,1;3945,1;
5621,2;4240,1;3563,1;
5622,6;4239,1;5298,5;
5623,5;4238,1;5468,4;
5624,3;4237,1;5446,2;
5625,3;4236,1;5135,2;
5626,2;4235,1;2776,1;
5627,7;4233,1;5525,6;
5628,3;4232,1;5405,2;
5629,3;4231,1;5269,2;
5630,2;4230,1;1622,1;
5631,4;4229,1;5589,3;
5632,2;4228,1;2294,1;
5633,4;4227,1;5322,3;
5634,3;4225,1;5407,2;
5635,4;4224,1;5099,3;
5636,2;4223,1;75,1;
5637,2;4221,1;4212,1;
5638,2;4219,1;4208,1;
5639,2;4218,1;3862,1;
5640,2;4217,1;2395,1;
5641,2;4216,1;4141,1;
5642,7;4215,1;5492,6;
5643,2;4214,1;2645,1;
5644,3;4213,1;5192,2;
5645,2;4211,1;3781,1;
5646,3;4210,1;5595,2;
5647,5;4209,1;5333,4;
5648,6;4207,1;5535,5;
5649,2;4206,1;2246,1;
5650,2;4205,1;3431,1;
5651,2;4204,1;2412,1;
5652,3;4203,1;5061,2;
5653,3;4202,1;5491,2;
5654,4;4201,1;5401,3;
5655,2;4200,1;3313,1;
5656,5;4199,1;5228,4;
5657,2;4198,1;2836,1;
5658,4;4196,1;5496,3;
5659,5;4195,1;5578,4;
5660,3;4193,1;5209,2;
5661,6;4192,1;5659,5;
5662,3;4191,1;5452,2;
5663,2;4190,1;2763,1;
5664,3;4189,1;5188,2;
5665,3;4188,1;5282,2;
5666,3;4187,1;5355,2;
5667,3;4186,1;5048,2;
5668,2;4185,1;3238,1;
5669,2;4184,1;1271,1;
5670,2;4182,1;3906,1;
5671,2;4180,1;2239,1;
5672,3;4179,1;5540,2;
5673,2;4178,1;3952,1;
5674,2;4176,1;3822,1;
5675,3;4175,1;5046,2;
5676,3;4174,1;5049,2;
5677,2;4173,1;4046,1;
5678,3;4172,1;5043,2;
5679,4;4171,1;5667,3;
5680,2;4170,1;1366,1;
5681,2;4169,1;3309,1;
5682,2;4168,1;940,1;
5683,6;4167,1;5623,5;
5684,2;4166,1;3864,1;
5685,2;4164,1;3882,1;
5686,3;4163,1;5567,2;
5687,2;4162,1;4156,1;
5688,2;4161,1;2861,1;
5689,2;4160,1;2189,1;
5690,2;4159,1;475,1;
5691,3;4158,1;5510,2;
5692,7;4154,1;5661,6;
5693,3;4153,1;5424,2;
5694,2;4152,1;1898,1;
5695,3;4150,1;5530,2;
5696,4;4149,1;5686,3;
5697,2;4146,1;2207,1;
5698,2;4145,1;1572,1;
5699,3;4143,1;5193,2;
5700,3;4140,1;5523,2;
5701,4;4139,1;5629,3;
5702,7;4138,1;5622,6;
5703,3;4137,1;5539,2;
5704,3;4136,1;5199,2;
5705,3;4135,1;5221,2;
5706,3;4134,1;5039,2;
5707,2;4133,1;196,1;
5708,3;4132,1;5612,2;
5709,2;4131,1;3702,1;
5710,2;4130,1;3959,1;
5711,5;4129,1;5489,4;
5712,2;4128,1;2296,1;
5713,3;4127,1;5626,2;
5714,2;4126,1;3672,1;
5715,3;4125,1;5130,2;
5716,2;4124,1;3535,1;
5717,2;4123,1;3128,1;
5718,2;4122,1;3536,1;
5719,3;4121,1;5663,2;
5720,2;4120,1;3971,1;
5721,3;4119,1;5611,2;
5722,2;4118,1;3304,1;
5723,6;4117,1;5373,5;
5724,3;4115,1;5577,2;
5725,2;4112,1;706,1;
5726,2;4111,1;1407,1;
5727,3;4110,1;5085,2;
5728,2;4109,1;3757,1;
5729,3;4108,1;5400,2;
5730,3;4107,1;5262,2;
5731,3;4106,1;5097,2;
5732,2;4104,1;4035,1;
5733,2;4102,1;3367,1;
5734,2;4100,1;4015,1;
5735,2;4099,1;558,1;
5736,3;4098,1;5069,2;
5737,2;4097,1;3956,1;
5738,5;4095,1;5453,4;
5739,4;4094,1;5703,3;
5740,2;4093,1;3527,1;
5741,2;4092,1;183,1;
5742,4;4091,1;5488,3;
5743,3;4090,1;5587,2;
5744,2;4089,1;3844,1;
5745,2;4088,1;3997,1;
5746,2;4087,1;2388,1;
5747,2;4086,1;1907,1;
5748,2;4085,1;3057,1;
5749,3;4084,1;5133,2;
5750,4;4083,1;5419,3;
5751,2;4082,1;3654,1;
5752,2;4080,1;2707,1;
5753,5;4079,1;5462,4;
5754,3;4078,1;5482,2;
5755,2;4077,1;314,1;
5756,3;4075,1;5091,2;
5757,3;4074,1;5509,2;
5758,2;4073,1;3889,1;
5759,2;4072,1;2160,1;
5760,6;4071,1;5753,5;
5761,2;4070,1;3615,1;
5762,3;4069,1;5673,2;
5763,6;4068,1;5513,5;
5764,2;4067,1;3949,1;
5765,2;4066,1;1422,1;
5766,2;4064,1;3167,1;
5767,2;4062,1;2174,1;
5768,2;4061,1;2855,1;
5769,3;4060,1;5649,2;
5770,3;4059,1;5013,2;
5771,2;4058,1;2897,1;
5772,3;4056,1;5065,2;
5773,3;4055,1;5536,2;
5774,2;4054,1;2798,1;
5775,2;4053,1;1706,1;
5776,2;4052,1;1434,1;
5777,8;4051,1;5692,7;
5778,5;4050,1;5701,4;
5779,2;4049,1;2344,1;
5780,3;4048,1;5564,2;
5781,3;4047,1;5224,2;
5782,7;4045,1;5723,6;
5783,4;4044,1;5406,3;
5784,5;4043,1;5658,4;
5785,3;4042,1;5657,2;
5786,3;4041,1;5722,2;
5787,2;4040,1;3946,1;
5788,2;4038,1;3577,1;
5789,2;4037,1;5,1;
5790,2;4036,1;3608,1;
5791,2;4034,1;3992,1;
5792,3;4033,1;5614,2;
5793,3;4032,1;5761,2;
5794,2;4031,1;336,1;
5795,2;4029,1;66,1;
5796,2;4028,1;2005,1;
5797,5;4026,1;5742,4;
5798,2;4025,1;3467,1;
5799,3;4024,1;5392,2;
5800,2;4022,1;413,1;
5801,3;4020,1;5410,2;
5802,5;4019,1;5654,4;
5803,3;4018,1;5471,2;
5804,3;4017,1;5748,2;
5805,2;4016,1;2659,1;
5806,5;4014,1;5553,4;
5807,2;4013,1;1692,1;
5808,4;4012,1;5754,3;
5809,8;4011,1;5782,7;
5810,5;4009,1;5739,4;
5811,4;4008,1;5675,3;
5812,2;4007,1;1789,1;
5813,3;4006,1;5732,2;
5814,2;4005,1;340,1;
5815,4;4004,1;5731,3;
5816,7;4003,1;5648,6;
5817,3;4002,1;5306,2;
5818,4;4001,1;5302,3;
5819,9;4000,1;5370,8;
5820,3;3999,1;5641,2;
5821,4;3998,1;5326,3;
5822,2;3996,1;3802,1;
5823,3;3995,1;5637,2;
5824,2;3994,1;2596,1;
5825,4;3993,1;5408,3;
5826,6;3991,1;5784,5;
5827,5;3990,1;5591,4;
5828,3;3989,1;5380,2;
5829,3;3988,1;5357,2;
5830,3;3987,1;5004,2;
5831,5;3985,1;5534,4;
5832,5;3984,1;5300,4;
5833,6;3983,1;5802,5;
5834,4;3982,1;5644,3;
5835,2;3981,1;3354,1;
5836,2;3980,1;1921,1;
5837,2;3979,1;3218,1;
5838,3;3978,1;5737,2;
5839,2;3977,1;2802,1;
5840,2;3976,1;969,1;
5841,6;3975,1;5832,5;
5842,5;3974,1;5696,4;
5843,3;3973,1;5599,2;
5844,2;3972,1;517,1;
5845,3;3969,1;5712,2;
5846,2;3968,1;2679,1;
5847,3;3967,1;5390,2;
5848,2;3966,1;2454,1;
5849,3;3965,1;5423,2;
5850,2;3964,1;3785,1;
5851,2;3963,1;3880,1;
5852,7;3962,1;5293,6;
5853,3;3961,1;5352,2;
5854,3;3960,1;5685,2;
5855,2;3958,1;131,1;
5856,4;3957,1;5847,3;
5857,2;3955,1;885,1;
5858,7;3954,1;5398,6;
5859,3;3953,1;5680,2;
5860,2;3951,1;3829,1;
5861,3;3950,1;5090,2;
5862,2;3947,1;3385,1;
5863,3;3943,1;5297,2;
5864,2;3941,1;3796,1;
5865,2;3940,1;2803,1;
5866,2;3939,1;3446,1;
5867,6;3938,1;5806,5;
5868,3;3937,1;5505,2;
5869,3;3936,1;5585,2;
5870,2;3935,1;1193,1;
5871,3;3934,1;5613,2;
5872,4;3933,1;5781,3;
5873,6;3932,1;5827,5;
5874,2;3931,1;2797,1;
5875,2;3930,1;3618,1;
5876,3;3929,1;5007,2;
