2232,2;1401,1;567,1;
2233,2;1396,1;559,1;
2234,3;1395,1;2040,2;
2235,2;1394,1;1059,1;
2236,2;1389,1;940,1;
2237,2;1385,1;1111,1;
2238,3;1379,1;2082,2;
2239,2;1371,1;358,1;
2240,2;1369,1;138,1;
2241,2;1368,1;1126,1;
2242,2;1363,1;1220,1;
2243,2;1359,1;913,1;
2244,2;1357,1;920,1;
2245,2;1356,1;204,1;
2246,2;1355,1;1218,1;
2247,2;1349,1;160,1;
2248,2;1345,1;592,1;
2249,2;1341,1;153,1;
2250,2;1337,1;467,1;
2251,2;1336,1;609,1;
2252,2;1334,1;633,1;
2253,2;1333,1;878,1;
2254,2;1331,1;805,1;
2255,2;1314,1;1076,1;
2256,2;1310,1;282,1;
2257,2;1308,1;738,1;
2258,2;1305,1;591,1;
2259,3;1302,1;2041,2;
2260,2;1296,1;566,1;
2261,3;1293,1;2150,2;
2262,2;1292,1;410,1;
2263,2;1291,1;544,1;
2264,2;1281,1;628,1;
2265,2;1274,1;530,1;
2266,2;1269,1;550,1;
2267,2;1268,1;1093,1;
2268,2;1265,1;106,1;
2269,2;1260,1;819,1;
2270,2;1256,1;227,1;
2271,3;1255,1;2117,2;
2272,2;1252,1;1182,1;
2273,2;1249,1;1241,1;
2274,2;1247,1;989,1;
2275,3;1246,1;2124,2;
2276,2;1242,1;347,1;
2277,2;1231,1;156,1;
2278,3;1230,1;2185,2;
2279,2;1228,1;1146,1;
2280,3;1226,1;2186,2;
2281,3;1219,1;2061,2;
2282,2;1208,1;1190,1;
2283,2;1201,1;747,1;
2284,2;1200,1;959,1;
2285,3;1194,1;2228,2;
2286,2;1193,1;419,1;
2287,2;1191,1;119,1;
2288,2;1189,1;975,1;
2289,3;1186,1;2267,2;
2290,2;1180,1;914,1;
2291,2;1178,1;489,1;
2292,2;1175,1;10,1;
2293,2;1169,1;743,1;
2294,2;1161,1;696,1;
2295,2;1152,1;970,1;
2296,2;1148,1;149,1;
2297,3;1147,1;2148,2;
2298,3;1139,1;2169,2;
2299,2;1138,1;572,1;
2300,2;1132,1;790,1;
2301,2;1130,1;1038,1;
2302,2;1125,1;770,1;
2303,2;1123,1;111,1;
2304,2;1113,1;491,1;
2305,2;1110,1;1106,1;
2306,2;1109,1;9,1;
2307,2;1100,1;317,1;
2308,2;1099,1;125,1;
2309,2;1094,1;1053,1;
2310,2;1084,1;17,1;
2311,2;1074,1;588,1;
2312,2;1073,1;479,1;
2313,3;1069,1;2027,2;
2314,2;1058,1;929,1;
2315,2;1055,1;779,1;
2316,2;1054,1;425,1;
2317,2;1051,1;845,1;
2318,2;1048,1;1026,1;
2319,2;1042,1;259,1;
2320,3;1032,1;2016,2;
2321,2;1030,1;405,1;
2322,2;1028,1;732,1;
2323,2;1025,1;31,1;
2324,2;1019,1;726,1;
2325,3;1017,1;2121,2;
2326,2;1015,1;590,1;
2327,3;1011,1;2266,2;
2328,2;1010,1;286,1;
2329,2;1002,1;619,1;
2330,3;994,1;2132,2;
2331,4;992,1;2180,3;
2332,3;988,1;2270,2;
2333,3;986,1;2316,2;
2334,2;977,1;873,1;
2335,2;974,1;163,1;
2336,4;969,1;2332,3;
2337,2;963,1;429,1;
2338,2;961,1;723,1;
2339,2;958,1;73,1;
2340,2;945,1;600,1;
2341,3;937,1;2337,2;
2342,2;936,1;294,1;
2343,3;928,1;2250,2;
2344,2;911,1;528,1;
2345,3;909,1;2263,2;
2346,2;903,1;753,1;
2347,2;899,1;361,1;
2348,4;892,1;2101,3;
2349,2;891,1;720,1;
2350,3;888,1;2315,2;
2351,2;883,1;29,1;
2352,2;866,1;712,1;
2353,2;865,1;253,1;
2354,2;853,1;825,1;
2355,3;851,1;2235,2;
2356,2;850,1;57,1;
2357,3;846,1;2107,2;
2358,2;843,1;210,1;
2359,3;840,1;2170,2;
2360,2;836,1;276,1;
2361,2;835,1;383,1;
2362,2;831,1;408,1;
2363,2;828,1;184,1;
2364,2;827,1;542,1;
2365,2;824,1;265,1;
2366,2;821,1;645,1;
2367,2;816,1;775,1;
2368,3;809,1;2273,2;
2369,3;804,1;2240,2;
2370,3;803,1;2326,2;
2371,3;801,1;2043,2;
2372,2;799,1;675,1;
2373,3;797,1;2175,2;
2374,2;796,1;288,1;
2375,2;787,1;639,1;
2376,3;784,1;2163,2;
2377,2;778,1;694,1;
2378,3;766,1;2334,2;
2379,2;722,1;343,1;
2380,2;715,1;201,1;
2381,3;708,1;2032,2;
2382,3;707,1;2184,2;
2383,4;704,1;2134,3;
2384,3;698,1;2301,2;
2385,3;689,1;2083,2;
2386,3;688,1;2351,2;
2387,2;686,1;392,1;
2388,2;682,1;512,1;
2389,3;681,1;2165,2;
2390,2;674,1;352,1;
2391,4;673,1;2259,3;
2392,2;650,1;375,1;
2393,2;642,1;475,1;
2394,2;638,1;319,1;
2395,2;620,1;511,1;
2396,3;617,1;2279,2;
2397,2;614,1;130,1;
2398,2;612,1;516,1;
2399,4;604,1;2371,3;
2400,2;587,1;422,1;
2401,3;575,1;2068,2;
2402,2;569,1;25,1;
2403,5;565,1;2223,4;
2404,2;561,1;46,1;
2405,2;558,1;409,1;
2406,2;543,1;116,1;
2407,4;540,1;2370,3;
2408,4;517,1;2376,3;
2409,3;508,1;2358,2;
2410,3;506,1;2196,2;
2411,4;493,1;2385,3;
2412,2;483,1;289,1;
2413,3;481,1;2231,2;
2414,3;446,1;2183,2;
2415,3;437,1;2038,2;
2416,2;430,1;233,1;
2417,3;417,1;2088,2;
2418,2;416,1;65,1;
2419,2;414,1;309,1;
2420,3;385,1;2256,2;
2421,3;377,1;2344,2;
2422,2;374,1;66,1;
2423,2;372,1;285,1;
2424,2;365,1;353,1;
2425,2;364,1;109,1;
2426,2;359,1;332,1;
2427,6;345,1;2403,5;
2428,2;338,1;217,1;
2429,4;334,1;2421,3;
2430,3;315,1;2428,2;
2431,2;314,1;71,1;
2432,3;306,1;2362,2;
2433,3;296,1;2291,2;
2434,3;292,1;2194,2;
2435,4;284,1;2320,3;
2436,2;277,1;16,1;
2437,4;267,1;2125,3;
2438,3;255,1;2287,2;
2439,2;254,1;168,1;
2440,4;240,1;2325,3;
2441,3;229,1;2239,2;
2442,5;220,1;2429,4;
2443,3;203,1;2380,2;
2444,4;197,1;2434,3;
2445,4;196,1;2368,3;
2446,2;192,1;139,1;
2447,3;177,1;2419,2;
2448,4;167,1;2413,3;
2449,4;152,1;2289,3;
2450,3;151,1;2295,2;
2451,2;144,1;44,1;
2452,3;142,1;2095,2;
2453,3;131,1;2131,2;
2454,4;120,1;2008,3;
2455,3;101,1;2258,2;
2456,3;82,1;2029,2;
2457,2;70,1;3,1;
2458,4;34,1;2140,3;
2459,4;26,1;2298,3;
2460,3;23,1;2308,2;
2461,6;2459,4;2254,2;
2462,5;2458,4;714,1;
2463,4;2456,3;1658,1;
2464,5;2454,4;1016,1;
2465,4;2453,3;978,1;
2466,5;2452,3;2388,2;
2467,4;2450,3;1115,1;
2468,4;2447,3;1671,1;
2469,5;2438,3;2364,2;
2470,4;2436,2;2119,2;
2471,9;2427,6;2409,3;
2472,3;2423,2;476,1;
2473,4;2420,3;576,1;
2474,4;2415,3;1238,1;
2475,3;2412,2;927,1;
2476,6;2411,4;2053,2;
2477,4;2410,3;1430,1;
2478,4;2405,2;2232,2;
2479,4;2404,2;2154,2;
2480,3;2402,2;762,1;
2481,3;2400,2;1511,1;
2482,4;2394,2;2290,2;
2483,4;2386,3;1081,1;
2484,4;2382,3;1221,1;
2485,4;2369,3;1399,1;
2486,6;2366,2;2482,4;
2487,4;2357,3;1412,1;
2488,3;2356,2;1678,1;
2489,4;2355,3;1871,1;
2490,4;2353,2;2035,2;
2491,4;2350,3;1162,1;
2492,4;2349,2;2097,2;
2493,3;2347,2;926,1;
2494,3;2346,2;1549,1;
2495,3;2168,2;1911,1;
2496,3;2162,2;1788,1;
2497,4;2160,2;2047,2;
2498,4;2156,2;2181,2;
2499,4;2155,2;2081,2;
2500,4;2153,2;2114,2;
2501,6;2146,2;2474,4;
2502,5;2142,2;2480,3;
2503,4;2135,2;2302,2;
2504,5;2115,3;2174,2;
2505,5;2103,2;2009,3;
2506,4;2024,2;2260,2;
2507,4;2015,2;2248,2;
2508,4;2078,2;2177,2;
2509,4;2178,2;2201,2;
2510,7;2187,2;2505,5;
2511,5;2203,2;2330,3;
2512,4;2227,2;2229,2;
2513,4;2236,2;2002,2;
2514,5;2238,3;2338,2;
2515,3;2242,2;1637,1;
2516,3;2244,2;1912,1;
2517,3;2245,2;1540,1;
2518,7;2280,3;2498,4;
2519,4;2281,3;1267,1;
2520,3;2286,2;1286,1;
2521,3;2304,2;1448,1;
2522,3;2310,2;1661,1;
2523,3;2317,2;1892,1;
2524,4;2333,3;1926,1;
2525,5;2336,4;1606,1;
2526,3;2339,2;1005,1;
2527,5;2468,4;1801,1;
2528,6;2469,5;218,1;
2529,10;2471,9;527,1;
2530,5;2473,4;281,1;
2531,4;2475,3;663,1;
2532,5;2478,4;243,1;
2533,5;2490,4;477,1;
2534,8;2492,4;2445,4;
2535,4;2493,3;169,1;
2536,4;2496,3;1421,1;
2537,5;2499,4;1279,1;
2538,8;2501,6;2446,2;
2539,6;2502,5;1440,1;
2540,5;2508,4;643,1;
2541,8;2510,7;77,1;
2542,6;2514,5;1464,1;
2543,4;2516,3;1919,1;
2544,8;2518,7;1004,1;
2545,4;2520,3;1151,1;
2546,4;2521,3;1902,1;
2547,6;2525,5;523,1;
2548,9;2528,6;2396,3;
2549,11;2529,10;1406,1;
2550,5;2531,4;1495,1;
2551,7;2532,5;2276,2;
2552,5;2535,4;1715,1;
2553,5;2536,4;1360,1;
2554,6;2540,5;1529,1;
2555,13;2541,8;2504,5;
2556,6;2546,4;2374,2;
2557,8;2551,7;776,1;
2558,7;2554,6;1227,1;
2559,9;2557,8;1266,1;
2560,16;2460,3;2555,13;
2561,12;402,1;2549,11;
2562,13;2561,12;461,1;
2563,14;2562,13;826,1;
2564,15;2563,14;806,1;
2565,16;2564,15;1251,1;
2566,17;2565,16;1377,1;
