11879,2;4908,1;1441,1;
11880,2;4905,1;69,1;
11881,2;4899,1;4326,1;
11882,2;4894,1;3835,1;
11883,2;4882,1;662,1;
11884,2;4875,1;3471,1;
11885,3;4832,1;11562,2;
11886,2;4824,1;470,1;
11887,2;4787,1;4151,1;
11888,2;4751,1;2833,1;
11889,2;4745,1;4665,1;
11890,2;4742,1;1803,1;
11891,2;4719,1;4540,1;
11892,2;4685,1;897,1;
11893,2;4676,1;438,1;
11894,17;4652,1;11871,16;
11895,2;4642,1;3084,1;
11896,2;4629,1;4352,1;
11897,3;4616,1;11698,2;
11898,2;4604,1;4016,1;
11899,2;4588,1;4239,1;
11900,18;4578,1;11894,17;
11901,3;4568,1;11539,2;
11902,2;4567,1;3724,1;
11903,2;4546,1;2044,1;
11904,2;4541,1;907,1;
11905,2;4531,1;2606,1;
11906,2;4518,1;4414,1;
11907,2;4481,1;3821,1;
11908,2;4479,1;2869,1;
11909,2;4440,1;706,1;
11910,2;4412,1;465,1;
11911,2;4406,1;211,1;
11912,2;4370,1;1426,1;
11913,2;4366,1;443,1;
11914,2;4353,1;3979,1;
11915,3;4334,1;11473,2;
11916,2;4314,1;149,1;
11917,2;4291,1;621,1;
11918,2;4273,1;1877,1;
11919,2;4267,1;2125,1;
11920,2;4266,1;2177,1;
11921,2;4241,1;3954,1;
11922,2;4202,1;4135,1;
11923,2;4196,1;1344,1;
11924,2;4173,1;4137,1;
11925,2;4153,1;167,1;
11926,2;4101,1;1309,1;
11927,2;4098,1;118,1;
11928,2;4089,1;2389,1;
11929,3;4042,1;11910,2;
11930,2;3994,1;3243,1;
11931,2;3986,1;2291,1;
11932,19;3973,1;11900,18;
11933,2;3958,1;2165,1;
11934,4;3893,1;11929,3;
11935,2;3841,1;1736,1;
11936,2;3776,1;644,1;
11937,2;3768,1;348,1;
11938,2;3721,1;2237,1;
11939,2;3663,1;704,1;
11940,2;3650,1;3291,1;
11941,2;3599,1;1412,1;
11942,2;3591,1;2690,1;
11943,2;3588,1;3056,1;
11944,2;3579,1;2178,1;
11945,2;3567,1;1815,1;
11946,2;3565,1;2473,1;
11947,2;3544,1;677,1;
11948,2;3536,1;3021,1;
11949,20;3530,1;11932,19;
11950,2;3510,1;2440,1;
11951,4;3499,1;11915,3;
11952,2;3478,1;1335,1;
11953,2;3473,1;2744,1;
11954,2;3454,1;3314,1;
11955,2;3449,1;500,1;
11956,4;3437,1;11901,3;
11957,2;3420,1;140,1;
11958,2;3405,1;146,1;
11959,2;3263,1;2913,1;
11960,2;3260,1;3261,1;
11961,2;3224,1;2966,1;
11962,3;3218,1;11540,2;
11963,2;3202,1;3018,1;
11964,4;3176,1;11962,3;
11965,3;3128,1;11714,2;
11966,2;3127,1;2064,1;
11967,2;3117,1;1422,1;
11968,2;3081,1;2133,1;
11969,2;3032,1;1255,1;
11970,2;3025,1;6,1;
11971,3;3008,1;11422,2;
11972,2;2991,1;2868,1;
11973,3;2962,1;11465,2;
11974,2;2951,1;2431,1;
11975,2;2940,1;2054,1;
11976,5;2937,1;11964,4;
11977,3;2917,1;11861,2;
11978,3;2849,1;11811,2;
11979,2;2838,1;2204,1;
11980,2;2826,1;2439,1;
11981,21;2821,1;11949,20;
11982,2;2760,1;2761,1;
11983,4;2658,1;11862,3;
11984,2;2657,1;1072,1;
11985,2;2607,1;962,1;
11986,2;2551,1;1188,1;
11987,2;2542,1;726,1;
11988,2;2539,1;840,1;
11989,2;2495,1;1960,1;
11990,2;2483,1;785,1;
11991,2;2391,1;195,1;
11992,3;2371,1;11856,2;
11993,3;2361,1;11925,2;
11994,2;2347,1;1733,1;
11995,5;2337,1;11433,4;
11996,3;2331,1;11693,2;
11997,2;2327,1;1854,1;
11998,2;2293,1;24,1;
11999,4;2220,1;11996,3;
12000,2;2099,1;260,1;
12001,2;1951,1;1580,1;
12002,2;1949,1;420,1;
12003,2;1945,1;1131,1;
12004,2;1928,1;1910,1;
12005,2;1907,1;854,1;
12006,5;1894,1;11999,4;
12007,3;1834,1;11775,2;
12008,2;1826,1;476,1;
12009,2;1597,1;26,1;
12010,3;1551,1;11941,2;
12011,22;1541,1;11981,21;
12012,3;1507,1;11969,2;
12013,2;1482,1;855,1;
12014,2;1439,1;1407,1;
12015,2;1338,1;998,1;
12016,2;1323,1;1324,1;
12017,2;1270,1;971,1;
12018,2;1226,1;7167,1;
12019,6;1206,1;12006,5;
12020,7;1175,1;12019,6;
12021,3;1059,1;11807,2;
12022,2;1035,1;761,1;
12023,2;974,1;3756,1;
12024,4;973,1;12021,3;
12025,2;832,1;503,1;
12026,2;815,1;350,1;
12027,3;762,1;11468,2;
12028,3;688,1;11521,2;
12029,3;669,1;11907,2;
12030,3;543,1;11952,2;
12031,4;532,1;11977,3;
12032,2;492,1;8212,1;
12033,3;409,1;11484,2;
12034,2;319,1;20,1;
12035,2;306,1;83,1;
12036,3;141,1;11454,2;
12037,3;89,1;11436,2;
12038,3;35,1;11426,2;
12039,3;12035,2;6772,1;
12040,4;12005,2;11429,2;
12041,3;11998,2;4752,1;
12042,4;11973,3;3108,1;
12043,3;11961,2;10283,1;
12044,3;11950,2;3603,1;
12045,3;11948,2;8514,1;
12046,3;11893,2;10494,1;
12047,4;11857,2;11858,2;
12048,3;11852,2;9406,1;
12049,3;11848,2;10771,1;
12050,3;11822,2;8827,1;
12051,3;11804,2;7619,1;
12052,4;11791,3;6575,1;
12053,4;11776,3;8516,1;
12054,3;11755,2;7223,1;
12055,3;11744,2;8830,1;
12056,3;11741,2;8233,1;
12057,4;11382,3;10378,1;
12058,25;11377,3;12011,22;
12059,3;11588,2;10899,1;
12060,3;11658,2;8872,1;
12061,3;11695,2;8064,1;
12062,3;11705,2;9090,1;
12063,4;12039,3;4415,1;
12064,5;12056,3;11710,2;
12065,4;11375,3;1014,1;
12066,4;11376,3;4960,1;
12067,3;11385,2;1061,1;
12068,3;11386,2;8078,1;
12069,3;11387,2;7810,1;
12070,4;11388,2;11739,2;
12071,3;11389,2;7170,1;
12072,3;11391,2;11249,1;
12073,3;11392,2;8174,1;
12074,3;11394,2;3129,1;
12075,3;11395,2;9961,1;
12076,3;11396,2;6536,1;
12077,4;11399,2;11718,2;
12078,3;11400,2;5546,1;
12079,4;11401,2;11638,2;
12080,3;11402,2;630,1;
12081,3;11403,2;1508,1;
12082,4;11404,2;11778,2;
12083,3;11405,2;1484,1;
12084,3;11406,2;5859,1;
12085,3;11407,2;10515,1;
12086,3;11408,2;7691,1;
12087,4;11409,2;11903,2;
12088,3;11410,2;6180,1;
12089,3;11411,2;11083,1;
12090,3;11412,2;3149,1;
12091,3;11413,2;6867,1;
12092,6;11414,5;9928,1;
12093,3;11416,2;11061,1;
12094,3;11417,2;4819,1;
12095,3;11419,2;90,1;
12096,3;11420,2;6664,1;
12097,3;11421,2;10457,1;
12098,4;11423,2;11534,2;
12099,3;11425,2;701,1;
12100,3;11427,2;1454,1;
12101,3;11430,2;9306,1;
12102,3;11431,2;11136,1;
12103,3;11432,2;10840,1;
12104,3;11434,2;5460,1;
12105,4;11435,2;11520,2;
12106,3;11437,2;3114,1;
12107,3;11438,2;11262,1;
12108,4;11439,2;11699,2;
12109,3;11440,2;1903,1;
12110,3;11441,2;9001,1;
12111,3;11443,2;9093,1;
12112,3;11444,2;4520,1;
12113,3;11446,2;2081,1;
12114,3;11448,2;1401,1;
12115,3;11449,2;1548,1;
12116,3;11450,2;5405,1;
12117,3;11451,2;9809,1;
12118,3;11457,2;2198,1;
12119,3;11458,2;3952,1;
12120,3;11459,2;5823,1;
12121,3;11460,2;4114,1;
12122,3;11462,2;1446,1;
12123,3;11463,2;7107,1;
12124,3;11464,2;2329,1;
12125,3;11466,2;3376,1;
12126,3;11469,2;7102,1;
12127,3;11471,2;1195,1;
12128,3;11472,2;2871,1;
12129,3;11475,2;2501,1;
12130,4;11476,2;11761,2;
12131,3;11477,2;6242,1;
12132,3;11478,2;8766,1;
12133,3;11479,2;360,1;
12134,4;11480,2;11528,2;
12135,3;11483,2;10639,1;
12136,3;11485,2;3301,1;
12137,4;11486,2;11919,2;
12138,3;11488,2;8038,1;
12139,3;11490,2;5873,1;
12140,3;11491,2;3857,1;
12141,3;11495,2;8256,1;
12142,3;11497,2;5064,1;
12143,3;11498,2;4076,1;
12144,3;11499,2;985,1;
12145,3;11500,2;5936,1;
12146,3;11501,2;2041,1;
12147,3;11502,2;453,1;
12148,3;11503,2;6307,1;
12149,3;11504,2;5313,1;
12150,3;11505,2;2834,1;
12151,3;11507,2;1466,1;
12152,4;11509,2;11671,2;
12153,4;11510,2;11601,2;
12154,4;11511,3;9102,1;
12155,3;11514,2;5260,1;
12156,3;11516,2;4543,1;
12157,4;11517,2;11727,2;
12158,4;11518,2;11757,2;
12159,3;11519,2;10933,1;
12160,3;11522,2;9770,1;
12161,3;11523,2;6597,1;
12162,3;11524,2;9173,1;
12163,3;11525,2;4621,1;
12164,3;11527,2;2610,1;
12165,3;11529,2;3506,1;
12166,3;11530,2;5425,1;
12167,3;11532,2;4253,1;
12168,4;11533,3;9349,1;
12169,3;11535,2;4999,1;
12170,3;11536,2;8560,1;
12171,3;11537,2;10969,1;
12172,3;11538,2;5908,1;
12173,3;11542,2;4041,1;
12174,3;11543,2;3292,1;
12175,3;11544,2;1751,1;
12176,3;11545,2;8610,1;
12177,3;11547,2;6513,1;
12178,3;11548,2;6542,1;
12179,3;11549,2;8480,1;
12180,4;11550,2;11768,2;
12181,4;11551,2;11546,2;
12182,3;11552,2;4445,1;
12183,3;11553,2;1792,1;
12184,3;11554,2;7001,1;
12185,3;11555,2;4525,1;
12186,3;11556,2;4060,1;
12187,3;11558,2;6794,1;
12188,3;11560,2;10143,1;
12189,3;11561,2;8996,1;
12190,3;11563,2;4580,1;
12191,4;11564,2;11854,2;
12192,3;11565,2;3087,1;
12193,3;11566,2;4950,1;
12194,3;11568,2;2258,1;
12195,3;11569,2;6993,1;
12196,3;11570,2;9587,1;
