11881,4;11372,2;11666,2;
11882,3;11373,2;85,1;
11883,4;11374,2;11714,2;
11884,3;11375,2;6310,1;
11885,3;11376,2;8156,1;
11886,3;11377,2;5358,1;
11887,3;11378,2;3909,1;
11888,3;11379,2;3362,1;
11889,3;11380,2;7614,1;
11890,3;11381,2;8907,1;
11891,3;11382,2;7204,1;
11892,3;11383,2;11074,1;
11893,3;11384,2;2563,1;
11894,3;11385,2;10881,1;
11895,3;11386,2;7430,1;
11896,3;11387,2;11088,1;
11897,3;11388,2;10501,1;
11898,3;11390,2;3568,1;
11899,3;11391,2;304,1;
11900,3;11394,2;5269,1;
11901,3;11395,2;870,1;
11902,3;11396,2;30,1;
11903,3;11397,2;7223,1;
11904,3;11398,2;4698,1;
11905,4;11400,2;11586,2;
11906,3;11401,2;5724,1;
11907,3;11402,2;8843,1;
11908,3;11403,2;5495,1;
11909,3;11404,2;6887,1;
11910,3;11405,2;3087,1;
11911,3;11406,2;6205,1;
11912,3;11407,2;11122,1;
11913,3;11408,2;5486,1;
11914,3;11410,2;3248,1;
11915,3;11411,2;9114,1;
11916,3;11414,2;3047,1;
11917,3;11415,2;6606,1;
11918,7;11416,2;11820,5;
11919,5;11417,2;11846,3;
11920,3;11418,2;3851,1;
11921,3;11420,2;9265,1;
11922,3;11424,2;6603,1;
11923,3;11426,2;8551,1;
11924,3;11427,2;1667,1;
11925,4;11432,2;11788,2;
11926,3;11433,2;6373,1;
11927,4;11434,2;11551,2;
11928,3;11435,2;849,1;
11929,3;11436,2;342,1;
11930,3;11437,2;1548,1;
11931,3;11438,2;3441,1;
11932,3;11439,2;542,1;
11933,3;11441,2;2163,1;
11934,3;11443,2;4491,1;
11935,3;11444,2;9934,1;
11936,3;11445,2;1420,1;
11937,3;11446,2;2943,1;
11938,3;11448,2;8490,1;
11939,3;11449,2;2648,1;
11940,4;11451,3;2392,1;
11941,3;11452,2;381,1;
11942,3;11453,2;6414,1;
11943,3;11454,2;2773,1;
11944,3;11456,2;7649,1;
11945,3;11457,2;2229,1;
11946,3;11458,2;7782,1;
11947,3;11459,2;7732,1;
11948,3;11460,2;1893,1;
11949,3;11461,2;6765,1;
11950,3;11463,2;1049,1;
11951,3;11464,2;7171,1;
11952,3;11465,2;1530,1;
11953,3;11467,2;8304,1;
11954,3;11468,2;7557,1;
11955,3;11469,2;2711,1;
11956,3;11472,2;294,1;
11957,3;11473,2;11093,1;
11958,3;11474,2;9377,1;
11959,3;11475,2;9902,1;
11960,3;11476,2;9460,1;
11961,4;11477,2;11648,2;
11962,3;11478,2;4335,1;
11963,5;11479,2;11841,3;
11964,3;11481,2;150,1;
11965,3;11482,2;3980,1;
11966,3;11483,2;484,1;
11967,3;11485,2;7390,1;
11968,4;11486,3;692,1;
11969,3;11487,2;5332,1;
11970,3;11489,2;4232,1;
11971,3;11490,2;8507,1;
11972,3;11491,2;9757,1;
11973,3;11492,2;3121,1;
11974,3;11493,2;10956,1;
11975,3;11494,2;9385,1;
11976,7;11495,2;11919,5;
11977,3;11496,2;8093,1;
11978,3;11498,2;766,1;
11979,3;11499,2;4942,1;
11980,3;11502,2;9190,1;
11981,3;11503,2;4894,1;
11982,4;11504,2;11563,2;
11983,3;11505,2;9093,1;
11984,3;11506,2;8338,1;
11985,3;11509,2;7885,1;
11986,3;11512,2;7324,1;
11987,3;11513,2;729,1;
11988,4;11515,2;11618,2;
11989,3;11516,2;7929,1;
11990,3;11518,2;8305,1;
11991,3;11519,2;4665,1;
11992,3;11520,2;1085,1;
11993,3;11522,2;9965,1;
11994,3;11524,2;4571,1;
11995,5;11525,2;11959,3;
11996,3;11527,2;2088,1;
11997,3;11528,2;8431,1;
11998,3;11529,2;8813,1;
11999,3;11530,2;10040,1;
12000,3;11531,2;668,1;
12001,3;11532,2;1555,1;
12002,7;11534,2;11963,5;
12003,3;11536,2;3862,1;
12004,3;11537,2;9455,1;
12005,3;11538,2;9359,1;
12006,5;11539,2;11900,3;
12007,3;11540,2;1657,1;
12008,3;11541,2;9328,1;
12009,3;11544,2;8738,1;
12010,3;11546,2;4691,1;
12011,3;11550,2;2266,1;
12012,5;11552,2;11978,3;
12013,3;11553,2;10534,1;
12014,3;11554,2;7286,1;
12015,3;11555,2;3856,1;
12016,3;11556,2;4736,1;
12017,3;11557,2;7505,1;
12018,3;11558,2;5170,1;
12019,3;11559,2;4749,1;
12020,3;11560,2;8393,1;
12021,3;11561,2;2643,1;
12022,3;11562,2;1741,1;
12023,3;11565,2;10774,1;
12024,3;11566,2;3512,1;
12025,3;11567,2;8212,1;
12026,3;11568,2;924,1;
12027,4;11570,2;11779,2;
12028,3;11571,2;2894,1;
12029,5;11572,2;11782,3;
12030,3;11573,2;10006,1;
12031,3;11574,2;2598,1;
12032,3;11576,2;10531,1;
12033,3;11578,2;262,1;
12034,3;11579,2;64,1;
12035,3;11580,2;4955,1;
12036,4;11581,3;6745,1;
12037,3;11582,2;10121,1;
12038,3;11584,2;2136,1;
12039,3;11585,2;11046,1;
12040,3;11587,2;72,1;
12041,3;11588,2;1643,1;
12042,8;11589,4;11835,4;
12043,3;11591,2;9163,1;
12044,3;11593,2;9836,1;
12045,5;11594,2;12014,3;
12046,3;11595,2;10047,1;
12047,3;11596,2;8143,1;
12048,3;11597,2;5172,1;
12049,4;11598,2;11684,2;
12050,3;11599,2;7528,1;
12051,5;11600,2;12044,3;
12052,3;11603,2;1488,1;
12053,3;11604,2;2147,1;
12054,3;11605,2;10418,1;
12055,3;11606,2;7496,1;
12056,3;11607,2;409,1;
12057,3;11608,2;2504,1;
12058,3;11609,2;7905,1;
12059,5;11610,2;11907,3;
12060,4;11612,2;11687,2;
12061,3;11613,2;40,1;
12062,4;11614,3;1557,1;
12063,3;11615,2;1140,1;
12064,3;11616,2;8605,1;
12065,3;11617,2;6787,1;
12066,3;11619,2;108,1;
12067,3;11620,2;2363,1;
12068,3;11621,2;5438,1;
12069,3;11622,2;7808,1;
12070,3;11624,2;2225,1;
12071,3;11625,2;4823,1;
12072,4;11626,3;9347,1;
12073,3;11627,2;9838,1;
12074,3;11629,2;2127,1;
12075,4;11630,3;8662,1;
12076,3;11631,2;2794,1;
12077,3;11633,2;7144,1;
12078,3;11634,2;4409,1;
12079,4;11635,2;11774,2;
12080,3;11636,2;7593,1;
12081,3;11637,2;7056,1;
12082,3;11638,2;7812,1;
12083,3;11640,2;5536,1;
12084,4;11641,3;8016,1;
12085,3;11642,2;228,1;
12086,3;11643,2;3159,1;
12087,3;11644,2;6494,1;
12088,3;11646,2;4625,1;
12089,4;11647,3;8675,1;
12090,3;11649,2;9269,1;
12091,3;11651,2;1078,1;
12092,3;11652,2;4637,1;
12093,3;11653,2;3051,1;
12094,3;11655,2;4722,1;
12095,3;11656,2;6051,1;
12096,3;11658,2;1095,1;
12097,3;11660,2;4987,1;
12098,4;11661,3;261,1;
12099,3;11662,2;7151,1;
12100,3;11664,2;4173,1;
12101,3;11665,2;1045,1;
12102,3;11668,2;5171,1;
12103,5;11669,2;11778,3;
12104,3;11670,2;50,1;
12105,3;11671,2;6541,1;
12106,4;11672,3;7900,1;
12107,3;11673,2;10799,1;
12108,3;11674,2;446,1;
12109,3;11675,2;5047,1;
12110,3;11677,2;2683,1;
12111,3;11678,2;4704,1;
12112,3;11679,2;1440,1;
12113,3;11680,2;7197,1;
12114,3;11681,2;4391,1;
12115,3;11682,2;1347,1;
12116,3;11683,2;18,1;
12117,3;11686,2;8789,1;
12118,7;11689,2;11786,5;
12119,3;11690,2;3297,1;
12120,6;11691,2;11875,4;
12121,3;11693,2;6662,1;
12122,5;11694,4;7585,1;
12123,3;11696,2;903,1;
12124,3;11697,2;9985,1;
12125,3;11698,2;6534,1;
12126,5;11700,2;12034,3;
12127,3;11701,2;3604,1;
12128,3;11704,2;3434,1;
12129,3;11705,2;2891,1;
12130,3;11707,2;173,1;
12131,3;11708,2;4795,1;
12132,3;11709,2;2456,1;
12133,3;11710,2;8331,1;
12134,3;11711,2;2310,1;
12135,3;11712,2;4914,1;
12136,3;11713,2;10195,1;
12137,3;11716,2;10877,1;
12138,3;11718,2;2590,1;
12139,3;11720,2;7489,1;
12140,3;11721,2;4864,1;
12141,3;11722,2;5350,1;
12142,4;11723,3;2269,1;
12143,3;11724,2;5922,1;
12144,3;11725,2;9922,1;
12145,5;11726,2;11902,3;
12146,3;11727,2;8060,1;
12147,3;11728,2;10044,1;
12148,3;11730,2;4355,1;
12149,6;11731,2;11843,4;
12150,4;11732,3;7793,1;
12151,3;11733,2;4581,1;
12152,4;11735,3;9043,1;
12153,3;11736,2;7031,1;
12154,3;11737,2;9399,1;
12155,3;11738,2;1257,1;
12156,3;11739,2;7391,1;
12157,11;11740,3;12042,8;
12158,3;11742,2;7951,1;
12159,3;11743,2;2438,1;
12160,4;11744,3;6690,1;
12161,3;11745,2;39,1;
12162,3;11747,2;7168,1;
12163,3;11748,2;5195,1;
12164,4;11750,3;8033,1;
12165,3;11751,2;3216,1;
12166,3;11752,2;9463,1;
12167,4;11753,3;10341,1;
12168,6;11754,3;11957,3;
12169,3;11755,2;3809,1;
12170,4;11756,3;2221,1;
12171,5;11757,2;11871,3;
12172,4;11758,3;213,1;
12173,3;11759,2;6467,1;
12174,4;11760,3;3955,1;
12175,3;11761,2;1777,1;
12176,3;11762,2;3674,1;
12177,4;11763,3;2415,1;
12178,4;11764,3;7967,1;
12179,3;11765,2;5511,1;
12180,3;11767,2;3781,1;
12181,3;11769,2;5732,1;
12182,4;11770,3;7301,1;
12183,3;11771,2;4537,1;
12184,3;11773,2;5154,1;
12185,3;11775,2;6046,1;
12186,4;11776,3;9579,1;
12187,3;11777,2;1923,1;
12188,4;11780,3;8998,1;
12189,4;11783,3;6958,1;
12190,3;11784,2;6706,1;
12191,3;11787,2;10517,1;
12192,4;11789,3;2062,1;
12193,4;11790,3;6570,1;
12194,3;11792,2;914,1;
12195,5;11793,4;647,1;
12196,3;11794,2;9993,1;
