11599,2;11028,1;1910,1;
11600,2;11027,1;380,1;
11601,2;11026,1;229,1;
11602,2;11025,1;708,1;
11603,2;11024,1;304,1;
11604,2;11023,1;1853,1;
11605,2;11022,1;824,1;
11606,2;11021,1;282,1;
11607,2;11020,1;322,1;
11608,2;11019,1;368,1;
11609,2;11018,1;386,1;
11610,2;11017,1;281,1;
11611,2;11016,1;276,1;
11612,2;11015,1;63,1;
11613,2;11014,1;326,1;
11614,2;11013,1;295,1;
11615,2;11012,1;57,1;
11616,2;11011,1;325,1;
11617,2;11010,1;149,1;
11618,2;11009,1;140,1;
11619,2;11008,1;299,1;
11620,2;11007,1;268,1;
11621,2;11006,1;473,1;
11622,2;11005,1;575,1;
11623,2;11004,1;241,1;
11624,2;11003,1;269,1;
11625,2;11002,1;331,1;
11626,2;11001,1;651,1;
11627,2;11000,1;257,1;
11628,2;10999,1;373,1;
11629,2;10998,1;644,1;
11630,2;10997,1;328,1;
11631,2;10996,1;222,1;
11632,2;10995,1;759,1;
11633,2;10994,1;290,1;
11634,2;10993,1;407,1;
11635,2;10992,1;429,1;
11636,2;10991,1;329,1;
11637,2;10990,1;622,1;
11638,2;10989,1;319,1;
11639,2;10988,1;625,1;
11640,2;10987,1;301,1;
11641,2;10986,1;529,1;
11642,2;10985,1;160,1;
11643,2;10984,1;507,1;
11644,2;10983,1;466,1;
11645,2;10982,1;334,1;
11646,2;10981,1;539,1;
11647,2;10980,1;126,1;
11648,2;10979,1;552,1;
11649,2;10978,1;428,1;
11650,2;10977,1;311,1;
11651,2;10976,1;344,1;
11652,2;10975,1;349,1;
11653,2;10974,1;309,1;
11654,2;10973,1;342,1;
11655,2;10972,1;1319,1;
11656,2;10971,1;1203,1;
11657,2;10970,1;286,1;
11658,2;10969,1;219,1;
11659,2;10968,1;365,1;
11660,2;10967,1;353,1;
11661,2;10966,1;191,1;
11662,2;10965,1;387,1;
11663,2;10964,1;323,1;
11664,2;10963,1;426,1;
11665,2;10962,1;361,1;
11666,2;10961,1;193,1;
11667,2;10960,1;320,1;
11668,2;10959,1;1032,1;
11669,2;10958,1;420,1;
11670,2;10957,1;513,1;
11671,2;10956,1;399,1;
11672,2;10955,1;432,1;
11673,2;10954,1;443,1;
11674,2;10953,1;277,1;
11675,2;10952,1;574,1;
11676,2;10951,1;506,1;
11677,2;10950,1;554,1;
11678,2;10949,1;673,1;
11679,2;10948,1;366,1;
11680,2;10947,1;310,1;
11681,2;10946,1;339,1;
11682,2;10945,1;390,1;
11683,2;10944,1;263,1;
11684,2;10943,1;1856,1;
11685,2;10942,1;404,1;
11686,2;10941,1;818,1;
11687,2;10940,1;362,1;
11688,2;10939,1;4659,1;
11689,2;10938,1;479,1;
11690,2;10937,1;1148,1;
11691,2;10936,1;369,1;
11692,2;10935,1;271,1;
11693,2;10934,1;450,1;
11694,2;10933,1;345,1;
11695,2;10932,1;383,1;
11696,2;10931,1;358,1;
11697,2;10930,1;594,1;
11698,2;10929,1;237,1;
11699,2;10928,1;689,1;
11700,2;10927,1;802,1;
11701,2;10926,1;317,1;
11702,2;10925,1;336,1;
11703,2;10924,1;476,1;
11704,2;10923,1;419,1;
11705,2;10922,1;560,1;
11706,2;10921,1;512,1;
11707,2;10920,1;446,1;
11708,2;10919,1;427,1;
11709,2;10918,1;194,1;
11710,2;10917,1;335,1;
11711,2;10916,1;378,1;
11712,2;10915,1;483,1;
11713,2;10914,1;69,1;
11714,2;10913,1;694,1;
11715,2;10912,1;422,1;
11716,2;10911,1;542,1;
11717,2;10910,1;327,1;
11718,2;10909,1;1075,1;
11719,2;10908,1;350,1;
11720,2;10907,1;417,1;
11721,2;10906,1;517,1;
11722,2;10905,1;396,1;
11723,2;10904,1;395,1;
11724,2;10903,1;278,1;
11725,2;10902,1;447,1;
11726,2;10901,1;768,1;
11727,2;10900,1;403,1;
11728,2;10899,1;178,1;
11729,2;10898,1;236,1;
11730,2;10897,1;615,1;
11731,2;10896,1;24,1;
11732,2;10895,1;340,1;
11733,2;10894,1;60,1;
11734,2;10893,1;885,1;
11735,2;10892,1;411,1;
11736,2;10891,1;306,1;
11737,2;10890,1;522,1;
11738,2;10889,1;3713,1;
11739,2;10888,1;441,1;
11740,2;10887,1;436,1;
11741,2;10886,1;1297,1;
11742,2;10885,1;243,1;
11743,2;10884,1;477,1;
11744,2;10883,1;355,1;
11745,2;10882,1;915,1;
11746,2;10881,1;727,1;
11747,2;10880,1;453,1;
11748,2;10879,1;388,1;
11749,2;10878,1;491,1;
11750,2;10877,1;416,1;
11751,2;10876,1;842,1;
11752,2;10875,1;173,1;
11753,2;10874,1;408,1;
11754,2;10873,1;524,1;
11755,2;10872,1;604,1;
11756,2;10871,1;58,1;
11757,2;10870,1;455,1;
11758,2;10869,1;270,1;
11759,2;10868,1;444,1;
11760,2;10867,1;747,1;
11761,2;10866,1;1846,1;
11762,2;10865,1;423,1;
11763,2;10864,1;332,1;
11764,2;10863,1;333,1;
11765,2;10862,1;118,1;
11766,2;10861,1;457,1;
11767,2;10860,1;374,1;
11768,2;10859,1;764,1;
11769,2;10858,1;414,1;
11770,2;10857,1;242,1;
11771,2;10856,1;3645,1;
11772,2;10855,1;934,1;
11773,2;10854,1;494,1;
11774,2;10853,1;150,1;
11775,2;10852,1;405,1;
11776,2;10851,1;533,1;
11777,2;10850,1;389,1;
11778,2;10849,1;235,1;
11779,2;10848,1;461,1;
11780,2;10847,1;372,1;
11781,2;10846,1;757,1;
11782,2;10845,1;460,1;
11783,2;10844,1;456,1;
11784,2;10843,1;468,1;
11785,2;10842,1;385,1;
11786,2;10841,1;503,1;
11787,2;10840,1;97,1;
11788,2;10839,1;283,1;
11789,2;10838,1;266,1;
11790,2;10837,1;514,1;
11791,2;10836,1;475,1;
11792,2;10835,1;1076,1;
11793,2;10834,1;430,1;
11794,2;10833,1;52,1;
11795,2;10832,1;545,1;
11796,2;10831,1;302,1;
11797,2;10830,1;132,1;
11798,2;10829,1;459,1;
11799,2;10828,1;510,1;
11800,2;10827,1;509,1;
11801,2;10826,1;484,1;
11802,2;10825,1;888,1;
11803,2;10824,1;224,1;
11804,2;10823,1;900,1;
11805,2;10822,1;394,1;
11806,2;10821,1;314,1;
11807,2;10820,1;307,1;
11808,2;10819,1;590,1;
11809,2;10818,1;678,1;
11810,2;10817,1;505,1;
11811,2;10816,1;519,1;
11812,2;10815,1;783,1;
11813,2;10814,1;497,1;
11814,2;10813,1;10302,1;
11815,2;10812,1;88,1;
11816,2;10811,1;425,1;
11817,2;10810,1;671,1;
11818,2;10809,1;569,1;
11819,2;10808,1;566,1;
11820,2;10807,1;138,1;
11821,2;10806,1;452,1;
11822,2;10805,1;520,1;
11823,2;10804,1;577,1;
11824,2;10803,1;541,1;
11825,2;10802,1;527,1;
11826,2;10801,1;730,1;
11827,2;10800,1;285,1;
11828,2;10799,1;537,1;
11829,2;10798,1;961,1;
11830,2;10797,1;472,1;
11831,2;10796,1;462,1;
11832,2;10795,1;875,1;
11833,2;10794,1;318,1;
11834,2;10793,1;467,1;
11835,2;10792,1;528,1;
11836,2;10791,1;611,1;
11837,2;10790,1;536,1;
11838,2;10789,1;779,1;
11839,2;10788,1;409,1;
11840,2;10787,1;192,1;
11841,2;10786,1;572,1;
11842,2;10785,1;431,1;
11843,2;10784,1;558,1;
11844,2;10783,1;579,1;
11845,2;10782,1;212,1;
11846,2;10781,1;561,1;
11847,2;10780,1;710,1;
11848,2;10779,1;1007,1;
11849,2;10778,1;667,1;
11850,2;10777,1;130,1;
11851,2;10776,1;587,1;
11852,2;10775,1;907,1;
11853,2;10774,1;564,1;
11854,2;10773,1;1079,1;
11855,2;10772,1;308,1;
11856,2;10771,1;775,1;
11857,2;10770,1;1050,1;
11858,2;10769,1;688,1;
11859,2;10768,1;424,1;
11860,2;10767,1;199,1;
11861,2;10766,1;908,1;
11862,2;10765,1;525,1;
11863,2;10764,1;418,1;
11864,2;10763,1;582,1;
11865,2;10762,1;935,1;
11866,2;10761,1;691,1;
11867,2;10760,1;1099,1;
11868,2;10759,1;2951,1;
11869,2;10758,1;867,1;
11870,2;10757,1;584,1;
11871,2;10756,1;9075,1;
11872,2;10755,1;550,1;
11873,2;10754,1;551,1;
11874,2;10753,1;555,1;
11875,2;10752,1;765,1;
11876,2;10751,1;591,1;
11877,2;10750,1;746,1;
11878,2;10749,1;433,1;
11879,2;10748,1;744,1;
11880,2;10747,1;487,1;
11881,2;10746,1;742,1;
11882,2;10745,1;469,1;
11883,2;10744,1;384,1;
11884,2;10743,1;259,1;
11885,2;10742,1;609,1;
11886,2;10741,1;1544,1;
11887,2;10740,1;296,1;
11888,2;10739,1;360,1;
11889,2;10738,1;274,1;
11890,2;10737,1;627,1;
11891,2;10736,1;951,1;
11892,2;10735,1;581,1;
11893,2;10734,1;563,1;
11894,2;10733,1;913,1;
11895,2;10732,1;966,1;
11896,2;10731,1;415,1;
11897,2;10730,1;515,1;
11898,2;10729,1;634,1;
11899,2;10728,1;618,1;
11900,2;10727,1;530,1;
11901,2;10726,1;601,1;
11902,2;10725,1;623,1;
11903,2;10724,1;774,1;
11904,2;10723,1;113,1;
11905,2;10722,1;480,1;
11906,2;10721,1;576,1;
11907,2;10720,1;638,1;
11908,2;10719,1;546,1;
11909,2;10718,1;631,1;
11910,2;10717,1;442,1;
11911,2;10716,1;141,1;
11912,3;10715,1;11331,2;
11913,2;10714,1;488,1;
11914,2;10713,1;516,1;
11915,2;10712,1;598,1;
11916,2;10711,1;356,1;
11917,2;10710,1;74,1;
11918,2;10709,1;438,1;
11919,2;10708,1;641,1;
11920,2;10707,1;617,1;
11921,2;10706,1;570,1;
11922,2;10705,1;635,1;
11923,2;10704,1;490,1;
11924,2;10703,1;589,1;
11925,2;10702,1;642,1;
11926,2;10701,1;435,1;
11927,2;10700,1;719,1;
11928,2;10699,1;1398,1;
11929,2;10698,1;1153,1;
11930,2;10697,1;5841,1;
11931,2;10696,1;1594,1;
11932,2;10695,1;485,1;
11933,2;10694,1;556,1;
11934,2;10693,1;686,1;
11935,2;10692,1;619,1;
11936,2;10691,1;478,1;
11937,2;10690,1;832,1;
11938,2;10689,1;451,1;
11939,2;10688,1;655,1;
11940,2;10687,1;493,1;
11941,2;10686,1;4826,1;
11942,2;10685,1;668,1;
11943,2;10684,1;1359,1;
11944,2;10683,1;643,1;
11945,2;10682,1;489,1;
11946,2;10681,1;585,1;
11947,2;10680,1;854,1;
11948,2;10679,1;357,1;
11949,2;10678,1;351,1;
11950,2;10677,1;400,1;
11951,2;10676,1;273,1;
11952,2;10675,1;607,1;
11953,2;10674,1;656,1;
11954,2;10673,1;745,1;
11955,2;10672,1;663,1;
11956,2;10671,1;647,1;
11957,2;10670,1;573,1;
11958,2;10669,1;347,1;
11959,2;10668,1;593,1;
11960,2;10667,1;670,1;
11961,2;10666,1;650,1;
11962,2;10665,1;1476,1;
11963,2;10664,1;612,1;
11964,2;10663,1;700,1;
11965,2;10662,1;600,1;
11966,2;10661,1;42,1;
11967,2;10660,1;646,1;
11968,2;10659,1;712,1;
11969,2;10658,1;128,1;
11970,2;10657,1;685,1;
11971,2;10656,1;562,1;
11972,2;10655,1;501,1;
11973,2;10654,1;448,1;
11974,2;10653,1;630,1;
11975,2;10652,1;532,1;
11976,2;10651,1;943,1;
11977,2;10650,1;112,1;
11978,2;10649,1;605,1;
11979,2;10648,1;684,1;
11980,2;10647,1;692,1;
11981,2;10646,1;391,1;
11982,2;10645,1;682,1;
11983,2;10644,1;669,1;
11984,2;10643,1;608,1;
11985,2;10642,1;1070,1;
11986,2;10641,1;559,1;
11987,2;10640,1;492,1;
11988,2;10639,1;338,1;
11989,2;10638,1;1089,1;
11990,2;10637,1;658,1;
11991,2;10636,1;690,1;
11992,2;10635,1;1062,1;
11993,2;10634,1;1202,1;
11994,2;10633,1;696,1;
11995,2;10632,1;606,1;
11996,2;10631,1;2040,1;
11997,2;10630,1;640,1;
11998,2;10629,1;1114,1;
11999,2;10628,1;674,1;
12000,2;10627,1;899,1;
12001,2;10626,1;534,1;
12002,2;10625,1;5769,1;
12003,2;10624,1;707,1;
12004,2;10623,1;919,1;
12005,2;10622,1;1242,1;
12006,2;10621,1;1042,1;
12007,2;10620,1;421,1;
12008,2;10619,1;652,1;
12009,2;10618,1;706,1;
12010,2;10617,1;629,1;
12011,2;10616,1;995,1;
12012,2;10615,1;393,1;
12013,2;10614,1;716,1;
12014,2;10613,1;718,1;
12015,2;10612,1;728,1;
12016,2;10611,1;980,1;
12017,2;10610,1;657,1;
12018,2;10609,1;695,1;
12019,2;10608,1;731,1;
12020,2;10607,1;704,1;
12021,2;10606,1;6,1;
12022,2;10605,1;662,1;
12023,2;10604,1;864,1;
12024,2;10603,1;732,1;
12025,2;10602,1;677,1;
12026,2;10601,1;267,1;
12027,2;10600,1;660,1;
12028,2;10599,1;726,1;
12029,2;10598,1;1028,1;
12030,2;10597,1;125,1;
12031,2;10596,1;844,1;
12032,2;10595,1;709,1;
12033,2;10594,1;725,1;
12034,2;10593,1;376,1;
12035,2;10592,1;758,1;
12036,2;10591,1;734,1;
12037,2;10590,1;1583,1;
12038,2;10589,1;697,1;
12039,2;10588,1;761,1;
12040,2;10587,1;2113,1;
12041,2;10586,1;610,1;
12042,2;10585,1;169,1;
12043,2;10584,1;741,1;
12044,2;10583,1;760,1;
12045,2;10582,1;930,1;
12046,2;10581,1;164,1;
12047,2;10580,1;154,1;
12048,2;10579,1;1163,1;
12049,2;10578,1;811,1;
12050,2;10577,1;654,1;
12051,2;10576,1;3357,1;
12052,2;10575,1;748,1;
12053,2;10574,1;1139,1;
12054,2;10573,1;1124,1;
12055,2;10572,1;1147,1;
12056,2;10571,1;852,1;
12057,2;10570,1;1069,1;
12058,2;10569,1;1264,1;
12059,2;10568,1;750,1;
12060,2;10567,1;346,1;
12061,2;10566,1;941,1;
12062,2;10565,1;578,1;
12063,2;10564,1;498,1;
12064,2;10563,1;1118,1;
12065,2;10562,1;739,1;
12066,2;10561,1;735,1;
12067,2;10560,1;549,1;
12068,2;10559,1;1444,1;
12069,2;10558,1;1108,1;
12070,2;10557,1;751,1;
12071,2;10556,1;540,1;
12072,2;10555,1;661,1;
12073,2;10554,1;763,1;
12074,2;10553,1;766,1;
12075,2;10552,1;486,1;
12076,2;10551,1;749,1;
12077,2;10550,1;701,1;
12078,2;10549,1;481,1;
12079,2;10548,1;799,1;
12080,2;10547,1;1205,1;
12081,2;10546,1;806,1;
12082,2;10545,1;1458,1;
12083,2;10544,1;1891,1;
12084,2;10543,1;1256,1;
12085,2;10542,1;770,1;
12086,2;10541,1;85,1;
12087,2;10540,1;679,1;
12088,2;10539,1;681,1;
12089,2;10538,1;1175,1;
12090,2;10537,1;664,1;
12091,2;10536,1;733,1;
12092,2;10535,1;1002,1;
12093,2;10534,1;845,1;
12094,2;10533,1;2238,1;
12095,2;10532,1;893,1;
12096,2;10531,1;1092,1;
12097,2;10530,1;1005,1;
12098,2;10529,1;828,1;
12099,2;10528,1;1303,1;
12100,2;10527,1;752,1;
12101,2;10526,1;1814,1;
12102,2;10525,1;740,1;
12103,2;10524,1;778,1;
12104,2;10523,1;786,1;
12105,2;10522,1;595,1;
12106,2;10521,1;676,1;
12107,2;10520,1;819,1;
12108,2;10519,1;925,1;
12109,2;10518,1;877,1;
12110,2;10517,1;793,1;
12111,2;10516,1;798,1;
12112,2;10515,1;1022,1;
12113,2;10514,1;1058,1;
12114,2;10513,1;547,1;
12115,2;10512,1;234,1;
12116,2;10511,1;1280,1;
12117,2;10510,1;823,1;
12118,2;10509,1;788,1;
12119,2;10508,1;1094,1;
12120,2;10507,1;2979,1;
12121,2;10506,1;853,1;
12122,2;10505,1;881,1;
12123,2;10504,1;787,1;
12124,2;10503,1;777,1;
12125,2;10502,1;848,1;
12126,2;10501,1;812,1;
12127,2;10500,1;773,1;
12128,2;10499,1;1376,1;
12129,2;10498,1;392,1;
12130,2;10497,1;1593,1;
12131,2;10496,1;781,1;
12132,2;10495,1;902,1;
12133,2;10494,1;717,1;
12134,2;10493,1;825,1;
12135,2;10492,1;971,1;
12136,2;10491,1;801,1;
12137,2;10490,1;250,1;
12138,2;10489,1;499,1;
12139,2;10488,1;1408,1;
12140,2;10487,1;803,1;
12141,2;10486,1;645,1;
12142,2;10485,1;901,1;
12143,2;10484,1;3237,1;
12144,2;10483,1;1907,1;
12145,2;10482,1;855,1;
12146,2;10481,1;1290,1;
12147,2;10480,1;698,1;
12148,2;10479,1;665,1;
12149,2;10478,1;829,1;
12150,2;10477,1;858,1;
12151,2;10476,1;1010,1;
12152,2;10475,1;1073,1;
12153,2;10474,1;672,1;
12154,2;10473,1;315,1;
12155,2;10472,1;815,1;
12156,2;10471,1;762,1;
12157,2;10470,1;1234,1;
12158,2;10469,1;863,1;
12159,2;10468,1;1196,1;
12160,2;10467,1;810,1;
12161,2;10466,1;865,1;
12162,2;10465,1;687,1;
12163,2;10464,1;2816,1;
12164,2;10463,1;838,1;
12165,2;10462,1;866,1;
12166,2;10461,1;518,1;
12167,2;10460,1;185,1;
12168,2;10459,1;920,1;
12169,2;10458,1;876,1;
12170,2;10457,1;4107,1;
12171,2;10456,1;898,1;
12172,2;10455,1;835,1;
12173,2;10454,1;1468,1;
12174,2;10453,1;836,1;
12175,2;10452,1;1989,1;
12176,2;10451,1;613,1;
12177,2;10450,1;1048,1;
12178,2;10449,1;880,1;
12179,2;10448,1;636,1;
12180,2;10447,1;4318,1;
12181,2;10446,1;637,1;
12182,2;10445,1;616,1;
12183,2;10444,1;2161,1;
12184,2;10443,1;883,1;
12185,2;10442,1;869,1;
12186,2;10441,1;714,1;
12187,2;10440,1;753,1;
12188,2;10439,1;1120,1;
12189,2;10438,1;982,1;
12190,2;10437,1;567,1;
12191,2;10436,1;878,1;
12192,2;10435,1;1051,1;
12193,2;10434,1;1165,1;
12194,2;10433,1;886,1;
12195,2;10432,1;816,1;
12196,2;10431,1;1553,1;
12197,2;10430,1;955,1;
12198,2;10429,1;6660,1;
12199,2;10428,1;950,1;
12200,2;10427,1;633,1;
12201,2;10426,1;1862,1;
12202,2;10425,1;348,1;
12203,2;10424,1;1229,1;
12204,2;10423,1;809,1;
12205,2;10422,1;850,1;
12206,2;10421,1;890,1;
12207,2;10420,1;794,1;
12208,2;10419,1;680,1;
12209,2;10418,1;1299,1;
12210,2;10417,1;795,1;
12211,2;10416,1;1237,1;
12212,2;10415,1;889,1;
12213,2;10414,1;887,1;
12214,2;10413,1;924,1;
12215,2;10412,1;511,1;
12216,2;10411,1;892,1;
12217,2;10410,1;785,1;
12218,2;10409,1;830,1;
12219,2;10408,1;401,1;
12220,2;10407,1;831,1;
12221,2;10406,1;921,1;
12222,2;10405,1;928,1;
12223,2;10404,1;1254,1;
12224,2;10403,1;884,1;
12225,2;10402,1;967,1;
12226,2;10401,1;942,1;
12227,2;10400,1;2374,1;
12228,2;10399,1;833,1;
12229,2;10398,1;754,1;
12230,2;10397,1;1219,1;
12231,2;10396,1;1325,1;
12232,2;10395,1;1749,1;
12233,2;10394,1;916,1;
12234,2;10393,1;903,1;
12235,2;10392,1;814,1;
12236,2;10391,1;737,1;
12237,2;10390,1;947,1;
12238,2;10389,1;813,1;
