5296,2;4716,1;2681,1;
5297,2;4715,1;3578,1;
5298,2;4714,1;2423,1;
5299,2;4713,1;3985,1;
5300,2;4712,1;2331,1;
5301,2;4711,1;2823,1;
5302,2;4710,1;1744,1;
5303,2;4707,1;2598,1;
5304,3;4706,1;5268,2;
5305,2;4705,1;3609,1;
5306,2;4704,1;2406,1;
5307,2;4703,1;1286,1;
5308,2;4702,1;3570,1;
5309,2;4699,1;364,1;
5310,2;4698,1;1451,1;
5311,2;4696,1;1700,1;
5312,2;4695,1;1730,1;
5313,2;4694,1;4636,1;
5314,2;4692,1;2003,1;
5315,2;4690,1;1022,1;
5316,2;4688,1;3316,1;
5317,3;4687,1;5150,2;
5318,2;4685,1;870,1;
5319,2;4684,1;3735,1;
5320,2;4682,1;1112,1;
5321,2;4680,1;1205,1;
5322,2;4679,1;3351,1;
5323,4;4678,1;5067,3;
5324,2;4677,1;175,1;
5325,2;4674,1;3281,1;
5326,2;4673,1;2664,1;
5327,2;4672,1;3505,1;
5328,2;4671,1;743,1;
5329,2;4669,1;2729,1;
5330,2;4667,1;2606,1;
5331,2;4665,1;4389,1;
5332,2;4664,1;1672,1;
5333,2;4663,1;2839,1;
5334,2;4662,1;1732,1;
5335,3;4660,1;5158,2;
5336,2;4659,1;3150,1;
5337,2;4658,1;47,1;
5338,2;4657,1;4364,1;
5339,2;4655,1;1220,1;
5340,2;4654,1;4242,1;
5341,2;4652,1;1596,1;
5342,2;4651,1;4558,1;
5343,2;4650,1;4430,1;
5344,2;4647,1;4578,1;
5345,2;4645,1;2553,1;
5346,2;4644,1;18,1;
5347,2;4642,1;371,1;
5348,2;4641,1;2108,1;
5349,3;4640,1;5338,2;
5350,2;4638,1;1856,1;
5351,2;4637,1;3702,1;
5352,2;4634,1;2689,1;
5353,2;4631,1;4551,1;
5354,2;4629,1;4463,1;
5355,2;4628,1;783,1;
5356,2;4627,1;1514,1;
5357,2;4626,1;421,1;
5358,2;4625,1;661,1;
5359,2;4624,1;3840,1;
5360,2;4622,1;2139,1;
5361,2;4621,1;576,1;
5362,2;4620,1;665,1;
5363,2;4618,1;2580,1;
5364,2;4617,1;2923,1;
5365,2;4615,1;3888,1;
5366,4;4614,1;5051,3;
5367,3;4613,1;5140,2;
5368,2;4612,1;527,1;
5369,2;4608,1;4093,1;
5370,2;4607,1;4013,1;
5371,2;4606,1;2752,1;
5372,2;4605,1;3607,1;
5373,2;4603,1;4105,1;
5374,2;4602,1;1424,1;
5375,2;4600,1;2241,1;
5376,2;4599,1;1314,1;
5377,2;4596,1;2535,1;
5378,2;4594,1;3490,1;
5379,2;4593,1;3821,1;
5380,2;4592,1;1202,1;
5381,2;4589,1;2378,1;
5382,2;4587,1;228,1;
5383,2;4586,1;1978,1;
5384,2;4584,1;4142,1;
5385,3;4583,1;5194,2;
5386,2;4582,1;336,1;
5387,2;4580,1;3954,1;
5388,2;4579,1;3063,1;
5389,2;4577,1;3580,1;
5390,3;4575,1;5257,2;
5391,2;4572,1;3616,1;
5392,4;4571,1;5148,3;
5393,2;4568,1;1180,1;
5394,2;4567,1;3079,1;
5395,2;4566,1;1589,1;
5396,3;4565,1;5215,2;
5397,2;4564,1;977,1;
5398,2;4563,1;3180,1;
5399,2;4562,1;3938,1;
5400,2;4561,1;3006,1;
5401,2;4560,1;740,1;
5402,2;4559,1;1217,1;
5403,2;4557,1;3358,1;
5404,3;4556,1;5141,2;
5405,2;4555,1;2474,1;
5406,3;4554,1;5253,2;
5407,2;4552,1;1659,1;
5408,2;4550,1;1823,1;
5409,2;4549,1;327,1;
5410,2;4547,1;3691,1;
5411,2;4546,1;1929,1;
5412,2;4544,1;3320,1;
5413,2;4542,1;3376,1;
5414,2;4541,1;2702,1;
5415,2;4540,1;921,1;
5416,2;4539,1;1729,1;
5417,2;4537,1;904,1;
5418,2;4536,1;2007,1;
5419,2;4535,1;3213,1;
5420,2;4533,1;2256,1;
5421,2;4532,1;2581,1;
5422,2;4531,1;3890,1;
5423,2;4530,1;1494,1;
5424,2;4529,1;1691,1;
5425,2;4528,1;117,1;
5426,2;4526,1;3721,1;
5427,2;4524,1;1109,1;
5428,2;4523,1;3170,1;
5429,2;4522,1;1826,1;
5430,2;4521,1;1040,1;
5431,2;4519,1;754,1;
5432,2;4517,1;1065,1;
5433,2;4516,1;262,1;
5434,2;4514,1;163,1;
5435,2;4513,1;606,1;
5436,3;4512,1;5333,2;
5437,2;4510,1;4454,1;
5438,2;4509,1;2714,1;
5439,2;4507,1;3833,1;
5440,3;4506,1;5254,2;
5441,2;4505,1;2481,1;
5442,2;4503,1;385,1;
5443,2;4501,1;3359,1;
5444,2;4499,1;3650,1;
5445,2;4498,1;2744,1;
5446,2;4497,1;2747,1;
5447,2;4496,1;4123,1;
5448,3;4494,1;5405,2;
5449,2;4491,1;1128,1;
5450,2;4490,1;4176,1;
5451,2;4489,1;4243,1;
5452,2;4488,1;3350,1;
5453,2;4487,1;1810,1;
5454,2;4486,1;890,1;
5455,2;4485,1;2304,1;
5456,2;4484,1;1817,1;
5457,2;4481,1;1238,1;
5458,2;4479,1;3557,1;
5459,2;4477,1;2985,1;
5460,2;4476,1;2676,1;
5461,2;4475,1;4293,1;
5462,2;4473,1;2514,1;
5463,3;4472,1;5421,2;
5464,2;4471,1;440,1;
5465,2;4470,1;1333,1;
5466,2;4469,1;1432,1;
5467,2;4468,1;1010,1;
5468,2;4466,1;627,1;
5469,2;4464,1;3732,1;
5470,3;4462,1;5126,2;
5471,2;4460,1;1387,1;
5472,2;4459,1;4197,1;
5473,2;4458,1;534,1;
5474,2;4457,1;158,1;
5475,2;4456,1;3417,1;
5476,3;4453,1;5119,2;
5477,2;4452,1;3394,1;
5478,2;4451,1;1909,1;
5479,2;4450,1;2487,1;
5480,2;4449,1;1265,1;
5481,3;4448,1;5127,2;
5482,2;4446,1;1750,1;
5483,2;4445,1;2333,1;
5484,2;4444,1;3586,1;
5485,2;4443,1;170,1;
5486,2;4442,1;3087,1;
5487,2;4440,1;3392,1;
5488,2;4438,1;2914,1;
5489,3;4437,1;5315,2;
5490,2;4434,1;1753,1;
5491,2;4432,1;1113,1;
5492,2;4428,1;3085,1;
5493,2;4427,1;3601,1;
5494,2;4424,1;2716,1;
5495,2;4422,1;285,1;
5496,3;4421,1;5417,2;
5497,2;4420,1;2415,1;
5498,2;4417,1;4112,1;
5499,2;4415,1;954,1;
5500,2;4414,1;2602,1;
5501,2;4413,1;683,1;
5502,2;4412,1;4201,1;
5503,2;4409,1;4020,1;
5504,3;4408,1;5368,2;
5505,2;4405,1;2479,1;
5506,2;4403,1;781,1;
5507,2;4402,1;2370,1;
5508,2;4400,1;3266,1;
5509,3;4399,1;5389,2;
5510,2;4397,1;1613,1;
5511,2;4395,1;913,1;
5512,2;4392,1;2076,1;
5513,3;4391,1;5308,2;
5514,2;4390,1;2056,1;
5515,2;4388,1;1991,1;
5516,2;4383,1;1604,1;
5517,2;4382,1;2870,1;
5518,2;4381,1;401,1;
5519,2;4380,1;2170,1;
5520,2;4379,1;1708,1;
5521,2;4378,1;1396,1;
5522,2;4377,1;3862,1;
5523,2;4376,1;1176,1;
5524,2;4375,1;4187,1;
5525,2;4374,1;8,1;
5526,2;4373,1;3171,1;
5527,2;4372,1;2195,1;
5528,2;4371,1;3602,1;
5529,5;4370,1;5392,4;
5530,4;4369,1;5089,3;
5531,2;4368,1;3687,1;
5532,2;4365,1;3428,1;
5533,3;4363,1;5363,2;
5534,2;4362,1;684,1;
5535,2;4361,1;2513,1;
5536,2;4358,1;3144,1;
5537,3;4357,1;5435,2;
5538,2;4356,1;2767,1;
5539,3;4355,1;5449,2;
5540,2;4352,1;565,1;
5541,2;4351,1;1550,1;
5542,2;4350,1;4039,1;
5543,2;4349,1;2654,1;
5544,2;4348,1;3312,1;
5545,2;4346,1;681,1;
5546,2;4345,1;1594,1;
5547,4;4344,1;5055,3;
5548,2;4343,1;2557,1;
5549,2;4341,1;310,1;
5550,2;4339,1;1916,1;
5551,2;4335,1;3274,1;
5552,2;4334,1;3315,1;
5553,2;4332,1;615,1;
5554,2;4328,1;2508,1;
5555,3;4327,1;5462,2;
5556,2;4326,1;2144,1;
5557,2;4324,1;3760,1;
5558,2;4323,1;3932,1;
5559,3;4322,1;5116,2;
5560,3;4321,1;5453,2;
5561,2;4320,1;625,1;
5562,2;4317,1;236,1;
5563,2;4315,1;263,1;
5564,3;4314,1;5443,2;
5565,2;4312,1;2684,1;
5566,2;4311,1;4245,1;
5567,2;4309,1;1877,1;
5568,3;4307,1;5211,2;
5569,2;4306,1;3501,1;
5570,2;4305,1;1140,1;
5571,3;4303,1;5184,2;
5572,2;4302,1;3147,1;
5573,2;4300,1;2443,1;
5574,3;4298,1;5455,2;
5575,2;4296,1;1930,1;
5576,2;4294,1;1634,1;
5577,3;4291,1;5221,2;
5578,3;4290,1;5576,2;
5579,2;4289,1;2960,1;
5580,2;4286,1;3776,1;
5581,2;4284,1;505,1;
5582,2;4283,1;3133,1;
5583,2;4281,1;3853,1;
5584,2;4280,1;409,1;
5585,3;4277,1;5525,2;
5586,2;4276,1;3272,1;
5587,2;4274,1;3297,1;
5588,4;4273,1;5385,3;
5589,2;4272,1;1590,1;
5590,2;4271,1;889,1;
5591,2;4270,1;2793,1;
5592,2;4269,1;1710,1;
5593,2;4267,1;4257,1;
5594,2;4261,1;2572,1;
5595,4;4260,1;5496,3;
5596,2;4259,1;4010,1;
5597,4;4256,1;5085,3;
5598,3;4255,1;5300,2;
5599,2;4252,1;933,1;
5600,2;4250,1;1641,1;
5601,2;4249,1;2109,1;
5602,2;4248,1;3413,1;
5603,2;4247,1;2244,1;
5604,2;4246,1;3275,1;
5605,2;4244,1;2164,1;
5606,2;4241,1;5,1;
5607,2;4240,1;687,1;
5608,3;4239,1;5407,2;
5609,2;4237,1;86,1;
5610,2;4235,1;4143,1;
5611,2;4232,1;848,1;
5612,2;4231,1;4073,1;
5613,2;4230,1;512,1;
5614,2;4229,1;2638,1;
5615,2;4226,1;1944,1;
5616,2;4223,1;3849,1;
5617,2;4220,1;4007,1;
5618,2;4219,1;2006,1;
5619,2;4217,1;1242,1;
5620,2;4216,1;2250,1;
5621,2;4215,1;3446,1;
5622,2;4212,1;219,1;
5623,2;4211,1;1308,1;
5624,3;4210,1;5458,2;
5625,2;4209,1;1400,1;
5626,2;4207,1;2769,1;
5627,2;4206,1;1298,1;
5628,2;4205,1;1153,1;
5629,2;4204,1;617,1;
5630,2;4203,1;2363,1;
5631,2;4200,1;248,1;
5632,3;4199,1;5603,2;
5633,2;4198,1;2277,1;
5634,2;4196,1;637,1;
5635,3;4194,1;5149,2;
5636,3;4191,1;5487,2;
5637,2;4190,1;3003,1;
5638,2;4189,1;1664,1;
5639,2;4188,1;993,1;
5640,2;4186,1;1585,1;
5641,3;4184,1;5165,2;
5642,2;4183,1;329,1;
5643,3;4181,1;5631,2;
5644,2;4180,1;19,1;
5645,2;4179,1;1598,1;
5646,2;4177,1;597,1;
5647,3;4175,1;5544,2;
5648,3;4173,1;5135,2;
5649,3;4172,1;5186,2;
5650,2;4170,1;3949,1;
5651,2;4169,1;3889,1;
5652,3;4168,1;5383,2;
5653,3;4167,1;5277,2;
5654,2;4165,1;1221,1;
5655,2;4163,1;2880,1;
5656,4;4162,1;5080,3;
5657,2;4161,1;398,1;
5658,2;4156,1;3164,1;
5659,2;4155,1;1775,1;
5660,2;4153,1;4005,1;
5661,2;4152,1;4036,1;
5662,3;4151,1;5217,2;
5663,2;4148,1;1751,1;
5664,2;4147,1;308,1;
5665,2;4146,1;1551,1;
5666,2;4145,1;1418,1;
5667,2;4144,1;1211,1;
5668,2;4141,1;2313,1;
5669,2;4138,1;985,1;
5670,2;4137,1;2967,1;
5671,2;4135,1;2920,1;
5672,3;4134,1;5666,2;
5673,3;4133,1;5671,2;
5674,2;4131,1;2574,1;
5675,2;4130,1;3592,1;
5676,2;4124,1;3330,1;
5677,3;4121,1;5220,2;
5678,2;4120,1;3695,1;
5679,2;4119,1;3955,1;
5680,2;4118,1;542,1;
5681,2;4116,1;3619,1;
5682,2;4113,1;2643,1;
5683,2;4111,1;122,1;
5684,2;4110,1;2826,1;
5685,2;4109,1;1785,1;
5686,2;4108,1;3345,1;
5687,2;4107,1;433,1;
5688,2;4106,1;3847,1;
5689,2;4103,1;3023,1;
5690,4;4102,1;5574,3;
5691,2;4101,1;3457,1;
5692,2;4100,1;1270,1;
5693,2;4099,1;3037,1;
5694,2;4098,1;3285,1;
5695,3;4097,1;5098,2;
5696,4;4094,1;5062,3;
5697,2;4091,1;495,1;
5698,2;4089,1;1007,1;
5699,3;4088,1;5479,2;
5700,2;4087,1;413,1;
5701,2;4086,1;2777,1;
5702,2;4085,1;2463,1;
5703,2;4083,1;549,1;
5704,2;4081,1;1668,1;
5705,2;4079,1;607,1;
5706,2;4078,1;2367,1;
5707,2;4077,1;3556,1;
5708,2;4075,1;2016,1;
5709,2;4074,1;2307,1;
5710,4;4072,1;5063,3;
5711,2;4070,1;1246,1;
5712,2;4067,1;2421,1;
5713,2;4064,1;3207,1;
5714,2;4061,1;1425,1;
5715,2;4060,1;3155,1;
5716,3;4059,1;5105,2;
5717,2;4057,1;2337,1;
5718,2;4055,1;2641,1;
5719,2;4054,1;3701,1;
5720,2;4053,1;101,1;
5721,3;4052,1;5514,2;
5722,2;4051,1;2353,1;
5723,2;4050,1;2122,1;
5724,2;4049,1;2555,1;
5725,2;4048,1;3947,1;
5726,2;4047,1;2059,1;
5727,2;4046,1;504,1;
5728,2;4045,1;1600,1;
5729,2;4042,1;1576,1;
5730,2;4041,1;652,1;
5731,2;4040,1;2033,1;
5732,2;4038,1;3934,1;
5733,3;4037,1;5239,2;
5734,2;4035,1;77,1;
5735,2;4033,1;1645,1;
5736,2;4031,1;2853,1;
5737,2;4027,1;85,1;
5738,3;4025,1;5610,2;
5739,3;4024,1;5602,2;
5740,3;4023,1;5202,2;
5741,3;4021,1;5584,2;
5742,2;4019,1;2390,1;
5743,2;4018,1;2296,1;
5744,3;4017,1;5725,2;
5745,2;4014,1;2286,1;
5746,2;4011,1;2873,1;
5747,2;4008,1;669,1;
5748,2;4006,1;922,1;
5749,3;4004,1;5667,2;
5750,2;4002,1;591,1;
5751,2;4001,1;538,1;
5752,2;4000,1;3712,1;
5753,4;3997,1;5571,3;
5754,2;3996,1;3101,1;
5755,2;3995,1;1612,1;
5756,3;3991,1;5545,2;
5757,2;3990,1;1636,1;
5758,3;3988,1;5230,2;
5759,2;3986,1;2380,1;
5760,2;3984,1;3389,1;
5761,3;3980,1;5144,2;
5762,2;3978,1;856,1;
5763,2;3977,1;1262,1;
5764,2;3976,1;1179,1;
5765,2;3973,1;3190,1;
5766,2;3971,1;445,1;
5767,3;3970,1;5527,2;
5768,2;3969,1;1881,1;
5769,2;3967,1;2138,1;
5770,2;3966,1;1761,1;
5771,2;3965,1;3126,1;
5772,3;3964,1;5318,2;
5773,2;3962,1;1464,1;
5774,2;3961,1;3640,1;
5775,2;3960,1;3103,1;
5776,3;3959,1;5100,2;
5777,2;3950,1;1853,1;
5778,2;3948,1;3752,1;
5779,2;3944,1;3560,1;
5780,2;3942,1;1618,1;
5781,2;3941,1;506,1;
5782,4;3939,1;5476,3;
5783,2;3937,1;1617,1;
5784,2;3935,1;906,1;
5785,2;3933,1;550,1;
5786,2;3930,1;2081,1;
5787,2;3929,1;706,1;
5788,3;3928,1;5685,2;
5789,3;3923,1;5689,2;
5790,2;3922,1;563,1;
5791,2;3921,1;1462,1;
5792,3;3920,1;5573,2;
5793,2;3919,1;3654,1;
5794,2;3918,1;1806,1;
5795,3;3916,1;5495,2;
5796,2;3915,1;2425,1;
5797,2;3913,1;1413,1;
5798,3;3912,1;5456,2;
5799,2;3911,1;2636,1;
5800,2;3910,1;323,1;
5801,2;3909,1;583,1;
5802,2;3907,1;2690,1;
5803,2;3906,1;294,1;
5804,2;3903,1;2858,1;
5805,3;3901,1;5129,2;
5806,3;3900,1;5589,2;
5807,2;3899,1;2214,1;
5808,4;3898,1;5744,3;
5809,3;3895,1;5655,2;
5810,2;3894,1;971,1;
5811,2;3893,1;2528,1;
5812,2;3886,1;2461,1;
5813,2;3885,1;496,1;
5814,4;3883,1;5513,3;
5815,2;3882,1;3814,1;
5816,2;3881,1;1485,1;
5817,2;3880,1;1676,1;
5818,3;3878,1;5334,2;
5819,2;3877,1;520,1;
5820,2;3875,1;360,1;
5821,2;3871,1;405,1;
5822,2;3869,1;3040,1;
5823,2;3868,1;3791,1;
5824,2;3867,1;2705,1;
5825,3;3865,1;5199,2;
5826,2;3863,1;490,1;
5827,2;3861,1;296,1;
5828,2;3860,1;3502,1;
5829,2;3859,1;1544,1;
5830,2;3857,1;391,1;
5831,2;3854,1;2855,1;
5832,2;3845,1;3386,1;
5833,2;3844,1;2298,1;
5834,2;3843,1;1999,1;
5835,2;3842,1;2655,1;
5836,2;3839,1;3193,1;
5837,2;3837,1;2541,1;
5838,3;3834,1;5289,2;
5839,2;3832,1;700,1;
5840,2;3831,1;3455,1;
5841,3;3830,1;5586,2;
5842,2;3828,1;3406,1;
5843,2;3826,1;3418,1;
5844,2;3825,1;2259,1;
5845,3;3824,1;5206,2;
5846,4;3823,1;5672,3;
5847,2;3820,1;1027,1;
5848,2;3818,1;3515,1;
5849,2;3817,1;2959,1;
5850,4;3813,1;5653,3;
5851,3;3812,1;5572,2;
5852,2;3811,1;1443,1;
5853,2;3809,1;983,1;
5854,2;3808,1;392,1;
5855,2;3807,1;1908,1;
5856,3;3805,1;5329,2;
5857,3;3804,1;5340,2;
5858,2;3803,1;1148,1;
5859,2;3801,1;28,1;
5860,2;3800,1;2672,1;
5861,2;3798,1;2476,1;
5862,2;3797,1;809,1;
5863,2;3795,1;1543,1;
5864,3;3793,1;5488,2;
5865,2;3792,1;211,1;
5866,4;3789,1;5636,3;
5867,3;3787,1;5154,2;
5868,2;3786,1;2489,1;
5869,2;3784,1;749,1;
5870,2;3782,1;3492,1;
5871,2;3781,1;3381,1;
5872,2;3779,1;1913,1;
5873,3;3778,1;5562,2;
5874,2;3775,1;2571,1;
5875,2;3774,1;386,1;
5876,2;3773,1;3124,1;
5877,2;3770,1;1095,1;
5878,2;3769,1;1058,1;
5879,2;3765,1;1145,1;
5880,2;3764,1;2094,1;
5881,3;3761,1;5622,2;
5882,2;3759,1;204,1;
5883,3;3757,1;5817,2;
5884,2;3754,1;500,1;
5885,2;3750,1;3026,1;
