1157,3;839,1;1110,2;
1158,3;838,1;1097,2;
1159,2;837,1;379,1;
1160,2;836,1;722,1;
1161,2;834,1;585,1;
1162,2;833,1;684,1;
1163,3;832,1;1102,2;
1164,2;831,1;451,1;
1165,2;830,1;132,1;
1166,2;828,1;671,1;
1167,2;827,1;256,1;
1168,4;826,1;1089,3;
1169,4;825,1;1163,3;
1170,4;824,1;1152,3;
1171,3;823,1;1017,2;
1172,2;822,1;439,1;
1173,4;821,1;1086,3;
1174,2;820,1;470,1;
1175,3;819,1;1113,2;
1176,3;818,1;1008,2;
1177,4;816,1;1114,3;
1178,2;815,1;755,1;
1179,3;814,1;1037,2;
1180,2;813,1;438,1;
1181,4;812,1;1149,3;
1182,5;811,1;1173,4;
1183,2;810,1;373,1;
1184,2;808,1;236,1;
1185,2;807,1;495,1;
1186,3;806,1;1044,2;
1187,3;805,1;1162,2;
1188,3;803,1;1178,2;
1189,2;801,1;523,1;
1190,3;800,1;1077,2;
1191,3;799,1;1068,2;
1192,2;798,1;288,1;
1193,2;797,1;760,1;
1194,2;796,1;427,1;
1195,4;795,1;1139,3;
1196,3;794,1;1083,2;
1197,2;793,1;517,1;
1198,2;792,1;304,1;
1199,2;790,1;81,1;
1200,2;789,1;32,1;
1201,2;788,1;376,1;
1202,2;787,1;311,1;
1203,2;785,1;371,1;
1204,4;784,1;1042,3;
1205,4;783,1;1175,3;
1206,9;781,1;1127,8;
1207,3;780,1;1078,2;
1208,2;779,1;242,1;
1209,3;778,1;1047,2;
1210,2;777,1;268,1;
1211,3;776,1;1064,2;
1212,2;775,1;320,1;
1213,2;774,1;351,1;
1214,5;773,1;1195,4;
1215,5;772,1;1177,4;
1216,3;771,1;1010,2;
1217,2;769,1;140,1;
1218,2;768,1;558,1;
1219,3;767,1;1208,2;
1220,2;766,1;294,1;
1221,4;765,1;1179,3;
1222,2;764,1;514,1;
1223,3;763,1;1059,2;
1224,2;762,1;281,1;
1225,3;759,1;1084,2;
1226,2;758,1;725,1;
1227,6;756,1;1182,5;
1228,4;754,1;1095,3;
1229,3;752,1;1033,2;
1230,2;751,1;629,1;
1231,2;750,1;383,1;
1232,4;749,1;1229,3;
1233,6;748,1;1214,5;
1234,2;747,1;580,1;
1235,2;746,1;543,1;
1236,3;745,1;1014,2;
1237,2;744,1;6,1;
1238,2;743,1;683,1;
1239,4;742,1;1176,3;
1240,5;741,1;1169,4;
1241,2;740,1;101,1;
1242,2;739,1;468,1;
1243,4;738,1;1190,3;
1244,5;737,1;1221,4;
1245,2;736,1;119,1;
1246,2;735,1;118,1;
1247,2;734,1;707,1;
1248,3;733,1;1202,2;
1249,2;732,1;447,1;
1250,3;730,1;1144,2;
1251,2;729,1;210,1;
1252,6;728,1;1244,5;
1253,2;727,1;203,1;
1254,5;726,1;1228,4;
1255,2;724,1;28,1;
1256,5;723,1;1205,4;
1257,2;721,1;441,1;
1258,2;720,1;598,1;
1259,3;719,1;1148,2;
1260,3;718,1;1151,2;
1261,6;717,1;1256,5;
1262,4;716,1;1187,3;
1263,4;715,1;1250,3;
1264,3;714,1;1199,2;
1265,2;713,1;75,1;
1266,5;712,1;1262,4;
1267,3;711,1;1153,2;
1268,2;710,1;336,1;
1269,5;709,1;1232,4;
1270,4;708,1;1267,3;
1271,4;706,1;1259,3;
1272,3;705,1;1231,2;
1273,7;704,1;1227,6;
1274,7;703,1;1233,6;
1275,3;702,1;1075,2;
1276,4;701,1;1186,3;
1277,3;700,1;1036,2;
1278,2;699,1;633,1;
1279,2;698,1;411,1;
1280,3;697,1;1160,2;
1281,2;694,1;582,1;
1282,3;693,1;1279,2;
1283,6;692,1;1266,5;
1284,2;691,1;295,1;
1285,4;690,1;1248,3;
1286,2;689,1;590,1;
1287,10;688,1;1206,9;
1288,4;687,1;1211,3;
1289,2;686,1;347,1;
1290,2;685,1;521,1;
1291,4;682,1;1112,3;
1292,3;681,1;1193,2;
1293,5;680,1;1243,4;
1294,2;679,1;190,1;
1295,5;678,1;1156,4;
1296,2;677,1;360,1;
1297,2;676,1;296,1;
1298,5;675,1;1270,4;
1299,3;674,1;1241,2;
1300,2;673,1;443,1;
1301,4;672,1;1299,3;
1302,4;669,1;1272,3;
1303,7;668,1;1261,6;
1304,4;667,1;1107,3;
1305,2;666,1;274,1;
1306,3;665,1;1016,2;
1307,3;663,1;1009,2;
1308,5;662,1;1170,4;
1309,2;661,1;243,1;
1310,4;660,1;1236,3;
1311,4;659,1;1260,3;
1312,5;658,1;1204,4;
1313,3;656,1;1194,2;
1314,3;655,1;1012,2;
1315,3;654,1;1165,2;
1316,4;653,1;1158,3;
1317,3;651,1;1145,2;
1318,2;649,1;557,1;
1319,4;648,1;1063,3;
1320,7;647,1;1283,6;
1321,3;646,1;1201,2;
1322,3;645,1;1183,2;
1323,2;644,1;509,1;
1324,3;643,1;1046,2;
1325,5;642,1;1311,4;
1326,2;641,1;314,1;
1327,3;640,1;1015,2;
1328,4;639,1;1306,3;
1329,5;638,1;1168,4;
1330,11;637,1;1287,10;
1331,7;636,1;1252,6;
1332,5;635,1;1285,4;
1333,3;634,1;1066,2;
1334,2;632,1;78,1;
1335,8;631,1;1320,7;
1336,9;630,1;1335,8;
1337,3;628,1;1069,2;
1338,3;627,1;1108,2;
1339,2;626,1;240,1;
1340,3;625,1;1326,2;
1341,2;624,1;46,1;
1342,2;623,1;491,1;
1343,2;622,1;474,1;
1344,4;621,1;1333,3;
1345,4;619,1;1338,3;
1346,4;617,1;1207,3;
1347,2;616,1;316,1;
1348,6;615,1;1293,5;
1349,5;614,1;1239,4;
1350,3;613,1;1142,2;
1351,2;611,1;192,1;
1352,3;610,1;1045,2;
1353,5;609,1;1271,4;
1354,10;608,1;1336,9;
1355,5;607,1;1301,4;
1356,2;606,1;589,1;
1357,4;605,1;1352,3;
1358,2;603,1;534,1;
1359,4;602,1;1128,3;
1360,3;601,1;1294,2;
1361,6;600,1;1269,5;
1362,3;599,1;1100,2;
1363,6;597,1;1329,5;
1364,11;596,1;1354,10;
1365,4;595,1;1313,3;
1366,3;594,1;1172,2;
1367,6;593,1;1254,5;
1368,2;592,1;68,1;
1369,2;591,1;463,1;
1370,3;588,1;1297,2;
1371,2;587,1;575,1;
1372,5;586,1;1328,4;
1373,4;584,1;1129,3;
1374,2;583,1;502,1;
1375,8;579,1;1331,7;
1376,3;578,1;1079,2;
1377,5;577,1;1121,4;
1378,12;576,1;1364,11;
1379,2;574,1;356,1;
1380,3;572,1;1342,2;
1381,2;570,1;150,1;
1382,3;569,1;1197,2;
1383,3;568,1;1341,2;
1384,8;566,1;1274,7;
1385,6;565,1;1372,5;
1386,2;562,1;93,1;
1387,4;561,1;1120,3;
1388,3;560,1;1027,2;
1389,12;559,1;1330,11;
1390,3;556,1;1323,2;
1391,13;554,1;1378,12;
1392,3;553,1;1104,2;
1393,2;552,1;125,1;
1394,3;551,1;1255,2;
1395,3;550,1;1386,2;
1396,4;549,1;1370,3;
1397,2;548,1;264,1;
1398,4;547,1;1280,3;
1399,7;546,1;1348,6;
1400,4;545,1;1388,3;
1401,8;544,1;1399,7;
1402,2;542,1;287,1;
1403,14;541,1;1391,13;
1404,3;540,1;1226,2;
1405,5;539,1;1396,4;
1406,8;538,1;1273,7;
1407,2;537,1;202,1;
1408,6;536,1;1332,5;
1409,3;535,1;1185,2;
1410,3;533,1;1192,2;
1411,3;532,1;1300,2;
1412,2;531,1;248,1;
1413,9;530,1;1375,8;
1414,4;529,1;1277,3;
1415,13;527,1;1389,12;
1416,2;526,1;458,1;
1417,3;525,1;1242,2;
1418,2;524,1;217,1;
1419,6;522,1;1308,5;
1420,6;520,1;1298,5;
1421,5;519,1;1345,4;
1422,3;518,1;1393,2;
1423,3;516,1;1416,2;
1424,2;515,1;9,1;
1425,3;513,1;1119,2;
1426,3;512,1;1122,2;
1427,6;511,1;1355,5;
1428,4;510,1;1410,3;
1429,5;507,1;1344,4;
1430,3;506,1;1203,2;
1431,9;505,1;1384,8;
1432,3;504,1;1013,2;
1433,5;503,1;1291,4;
1434,4;501,1;1382,3;
1435,4;500,1;1337,3;
1436,4;499,1;1322,3;
1437,4;498,1;1430,3;
1438,7;497,1;1367,6;
1439,2;496,1;147,1;
1440,7;494,1;1385,6;
1441,2;489,1;137,1;
1442,4;488,1;1188,3;
1443,4;487,1;1321,3;
1444,4;486,1;1422,3;
1445,3;485,1;1180,2;
1446,6;483,1;1405,5;
1447,10;481,1;1413,9;
1448,6;480,1;1429,5;
1449,4;478,1;1005,3;
1450,14;477,1;1415,13;
1451,4;476,1;1096,3;
1452,5;473,1;1263,4;
1453,4;472,1;1264,3;
1454,6;471,1;1353,5;
1455,4;469,1;1327,3;
1456,7;467,1;1427,6;
1457,6;466,1;1325,5;
1458,6;465,1;1377,5;
1459,3;464,1;1402,2;
1460,5;462,1;1304,4;
1461,7;461,1;1363,6;
1462,3;459,1;1309,2;
1463,5;457,1;1434,4;
1464,6;456,1;1240,5;
1465,3;454,1;1351,2;
1466,7;453,1;1454,6;
1467,3;452,1;1011,2;
1468,8;450,1;1456,7;
1469,9;449,1;1401,8;
1470,2;448,1;149,1;
1471,4;446,1;1191,3;
1472,2;445,1;201,1;
1473,2;442,1;34,1;
1474,5;440,1;1443,4;
1475,4;437,1;1006,3;
1476,2;436,1;197,1;
1477,3;435,1;1368,2;
1478,4;434,1;1225,3;
1479,2;433,1;246,1;
1480,3;432,1;1220,2;
1481,4;431,1;1383,3;
1482,5;430,1;1319,4;
1483,3;429,1;1245,2;
1484,3;428,1;1021,2;
1485,8;426,1;1438,7;
1486,4;425,1;1155,3;
1487,6;420,1;1463,5;
1488,4;419,1;1123,3;
1489,4;418,1;1423,3;
1490,7;417,1;1361,6;
1491,7;416,1;1446,6;
1492,4;415,1;1350,3;
1493,5;414,1;1398,4;
1494,5;413,1;1481,4;
1495,2;410,1;283,1;
1496,7;409,1;1487,6;
1497,5;408,1;1489,4;
1498,2;407,1;313,1;
1499,3;406,1;1147,2;
1500,3;405,1;1150,2;
1501,2;404,1;332,1;
1502,3;403,1;1019,2;
1503,8;402,1;1496,7;
1504,11;401,1;1447,10;
1505,10;400,1;1469,9;
1506,4;399,1;1209,3;
1507,2;398,1;272,1;
1508,5;397,1;1357,4;
1509,2;396,1;200,1;
1510,15;395,1;1403,14;
1511,4;393,1;1360,3;
1512,11;392,1;1505,10;
1513,5;391,1;1453,4;
1514,9;390,1;1406,8;
1515,5;389,1;1511,4;
1516,4;386,1;1132,3;
1517,3;385,1;1296,2;
1518,16;381,1;1510,15;
1519,6;380,1;1295,5;
1520,6;377,1;1421,5;
1521,4;370,1;1315,3;
1522,4;369,1;1409,3;
1523,8;368,1;1303,7;
1524,3;366,1;1050,2;
1525,3;365,1;1189,2;
1526,5;364,1;1516,4;
1527,12;363,1;1504,11;
1528,5;362,1;1471,4;
1529,2;359,1;157,1;
1530,7;357,1;1420,6;
1531,8;355,1;1530,7;
1532,7;354,1;1458,6;
1533,5;353,1;1387,4;
1534,7;349,1;1464,6;
1535,4;348,1;1483,3;
1536,5;346,1;1310,4;
1537,4;345,1;1480,3;
1538,4;344,1;1196,3;
1539,2;343,1;232,1;
1540,8;341,1;1534,7;
1541,6;338,1;1528,5;
1542,4;337,1;1292,3;
1543,9;335,1;1540,8;
1544,5;334,1;1506,4;
1545,8;333,1;1532,7;
1546,6;330,1;1474,5;
1547,6;328,1;1533,5;
1548,9;326,1;1503,8;
1549,13;325,1;1527,12;
1550,5;324,1;1486,4;
1551,5;323,1;1316,4;
1552,8;322,1;1461,7;
1553,15;321,1;1450,14;
1554,4;319,1;1459,3;
1555,3;318,1;1358,2;
1556,6;317,1;1493,5;
1557,5;315,1;1449,4;
1558,12;312,1;1512,11;
1559,6;309,1;1515,5;
1560,2;308,1;275,1;
1561,9;307,1;1552,8;
1562,10;306,1;1548,9;
1563,2;303,1;215,1;
1564,4;302,1;1219,3;
1565,7;301,1;1457,6;
1566,2;299,1;33,1;
1567,3;297,1;1290,2;
1568,5;293,1;1435,4;
1569,2;292,1;90,1;
1570,3;291,1;1238,2;
1571,3;284,1;1495,2;
1572,2;280,1;179,1;
1573,9;279,1;1523,8;
1574,4;277,1;1502,3;
1575,9;276,1;1485,8;
1576,3;273,1;1224,2;
1577,4;270,1;1376,3;
1578,7;269,1;1546,6;
1579,5;267,1;1437,4;
1580,8;266,1;1491,7;
1581,6;265,1;1526,5;
1582,5;263,1;1564,4;
1583,10;261,1;1575,9;
1584,7;259,1;1556,6;
1585,4;258,1;1324,3;
1586,4;257,1;1499,3;
1587,4;255,1;1467,3;
1588,11;254,1;1583,10;
1589,10;253,1;1514,9;
1590,3;247,1;1318,2;
1591,8;245,1;1578,7;
1592,5;244,1;1400,4;
1593,7;241,1;1547,6;
1594,7;239,1;1541,6;
1595,6;238,1;1544,5;
1596,5;237,1;1365,4;
1597,6;235,1;1452,5;
1598,9;234,1;1580,8;
1599,4;231,1;1524,3;
1600,10;230,1;1598,9;
1601,9;228,1;1468,8;
1602,6;224,1;1551,5;
1603,3;223,1;1498,2;
1604,3;222,1;1076,2;
1605,9;221,1;1591,8;
1606,13;220,1;1558,12;
1607,5;218,1;1444,4;
1608,11;216,1;1562,10;
1609,5;214,1;1587,4;
1610,4;213,1;1555,3;
1611,5;212,1;1181,4;
1612,5;211,1;1276,4;
1613,6;208,1;1349,5;
1614,10;207,1;1573,9;
1615,4;206,1;1567,3;
1616,3;205,1;1154,2;
1617,17;204,1;1518,16;
1618,6;199,1;1215,5;
1619,4;196,1;1590,3;
1620,16;195,1;1553,15;
1621,6;194,1;1482,5;
1622,6;193,1;1611,5;
1623,7;191,1;1520,6;
1624,3;188,1;1230,2;
1625,9;187,1;1531,8;
1626,4;186,1;1124,3;
1627,3;185,1;1111,2;
1628,5;184,1;1451,4;
1629,4;183,1;1426,3;
1630,3;182,1;1141,2;
1631,2;181,1;152,1;
1632,14;180,1;1549,13;
1633,5;178,1;1373,4;
1634,7;177,1;1618,6;
1635,3;176,1;1235,2;
1636,4;175,1;1627,3;
1637,5;174,1;1542,4;
1638,3;173,1;1237,2;
1639,6;172,1;1508,5;
1640,3;171,1;1339,2;
1641,5;170,1;1488,4;
1642,15;169,1;1632,14;
1643,7;168,1;1622,6;
1644,4;167,1;1445,3;
1645,3;166,1;1067,2;
1646,2;165,1;62,1;
1647,3;164,1;1278,2;
1648,7;163,1;1595,6;
1649,10;162,1;1625,9;
1650,6;161,1;1628,5;
1651,8;160,1;1466,7;
1652,8;159,1;1593,7;
1653,6;158,1;1536,5;
1654,8;156,1;1594,7;
1655,11;155,1;1589,10;
1656,3;154,1;1379,2;
1657,8;153,1;1565,7;
1658,7;151,1;1519,6;
1659,2;148,1;115,1;
1660,7;146,1;1621,6;
1661,7;145,1;1559,6;
1662,17;143,1;1620,16;
1663,6;142,1;1612,5;
1664,7;141,1;1602,6;
1665,4;138,1;1630,3;
1666,9;136,1;1657,8;
1667,2;134,1;48,1;
1668,7;133,1;1448,6;
1669,4;131,1;1656,3;
1670,4;129,1;1525,3;
1671,5;128,1;1442,4;
1672,5;127,1;1670,4;
1673,8;126,1;1660,7;
1674,8;124,1;1490,7;
1675,5;123,1;1599,4;
1676,18;121,1;1617,17;
1677,10;120,1;1561,9;
1678,8;117,1;1634,7;
1679,6;116,1;1513,5;
1680,3;114,1;1473,2;
1681,5;113,1;1535,4;
1682,6;112,1;1637,5;
1683,10;110,1;1431,9;
1684,9;107,1;1673,8;
1685,8;106,1;1648,7;
1686,7;105,1;1650,6;
1687,4;104,1;1484,3;
1688,18;103,1;1662,17;
1689,7;100,1;1581,6;
1690,6;99,1;1607,5;
1691,6;98,1;1312,5;
1692,11;97,1;1677,10;
1693,3;95,1;1126,2;
1694,7;94,1;1663,6;
1695,6;92,1;1633,5;
1696,8;91,1;1623,7;
1697,5;89,1;1586,4;
1698,4;88,1;1223,3;
1699,8;87,1;1440,7;
1700,4;85,1;1680,3;
1701,9;84,1;1654,8;
1702,6;83,1;1697,5;
1703,6;82,1;1579,5;
1704,2;80,1;13,1;
1705,4;79,1;1216,3;
1706,7;77,1;1419,6;
1707,6;76,1;1592,5;
1708,19;73,1;1688,18;
1709,5;72,1;1619,4;
1710,10;71,1;1605,9;
1711,5;69,1;1687,4;
1712,4;67,1;1616,3;
1713,3;65,1;1257,2;
1714,7;64,1;1597,6;
1715,5;61,1;1615,4;
1716,9;60,1;1696,8;
1717,3;58,1;1053,2;
1718,8;57,1;1694,7;
1719,6;54,1;1433,5;
1720,6;52,1;1494,5;
1721,4;50,1;1500,3;
1722,12;49,1;1588,11;
1723,6;47,1;1497,5;
1724,4;45,1;1392,3;
1725,6;44,1;1582,5;
1726,8;43,1;1686,7;
1727,11;42,1;1710,10;
1728,6;41,1;1596,5;
1729,7;40,1;1639,6;
1730,5;37,1;1629,4;
1731,10;36,1;1701,9;
1732,8;35,1;1658,7;
1733,7;31,1;1728,6;
1734,8;30,1;1714,7;
1735,14;29,1;1606,13;
1736,11;26,1;1614,10;
1737,16;25,1;1642,15;
1738,8;24,1;1733,7;
1739,4;23,1;1477,3;
1740,10;22,1;1716,9;
1741,3;21,1;1572,2;
1742,11;20,1;1649,10;
1743,11;19,1;1600,10;
1744,3;18,1;1659,2;
1745,9;17,1;1699,8;
1746,9;15,1;1734,8;
1747,9;14,1;1738,8;
1748,9;12,1;1674,8;
1749,7;10,1;1723,6;
1750,7;8,1;1720,6;
1751,6;7,1;1568,5;
1752,5;4,1;1554,4;
1753,10;3,1;1601,9;
1754,8;2,1;1664,7;
1755,9;1,1;1545,8;
1756,4;0,1;1638,3;
1757,13;1756,4;1755,9;
1758,16;1754,8;1732,8;
1759,14;1753,10;1478,4;
1760,16;1752,5;1692,11;
1761,17;1751,6;1655,11;
1762,16;1750,7;1747,9;
1763,24;1749,7;1761,17;
1764,16;1748,9;1729,7;
1765,17;1746,9;1652,8;
1766,15;1745,9;1707,6;
1767,5;1744,3;1105,2;
1768,19;1743,11;1678,8;
1769,21;1742,11;1740,10;
1770,9;1741,3;1679,6;
1771,28;1739,4;1763,24;
1772,35;1737,16;1708,19;
1773,19;1736,11;1718,8;
1774,30;1735,14;1758,16;
1775,22;1731,10;1722,12;
1776,9;1730,5;1414,4;
1777,46;1727,11;1772,35;
1778,14;1726,8;1691,6;
1779,9;1725,6;1576,3;
1780,7;1724,4;1340,3;
1781,8;1721,4;1665,4;
1782,8;1719,6;1563,2;
1783,7;1717,3;1288,4;
1784,12;1715,5;1584,7;
1785,21;1713,3;1676,18;
1786,12;1712,4;1685,8;
1787,4;1334,2;1174,2;
1788,22;1317,3;1768,19;
1789,20;1314,3;1765,17;
1790,7;1305,2;1671,5;
1791,16;1302,4;1784,12;
1792,9;1289,2;1783,7;
1793,16;1286,2;1759,14;
1794,22;1284,2;1789,20;
1795,11;1282,3;1781,8;
1796,11;1281,2;1666,9;
1797,25;1275,3;1788,22;
1798,9;1268,2;1780,7;
1799,5;1265,2;1571,3;
1800,5;1258,2;1425,3;
1801,5;1253,2;1157,3;
1802,4;1251,2;1704,2;
1803,7;1249,2;1641,5;
1804,4;1247,2;1080,2;
1805,4;1246,2;1048,2;
1806,11;1234,2;1770,9;
1807,13;1222,2;1806,11;
1808,6;1218,2;1802,4;
1809,6;1217,2;1644,4;
1810,11;1213,2;1779,9;
1811,4;1212,2;1167,2;
1812,15;1210,2;1757,13;
1813,4;1200,2;1476,2;
1814,5;1198,2;1640,3;
1815,14;1184,2;1786,12;
1816,33;1171,3;1774,30;
1817,24;1072,2;1794,22;
1818,7;1071,3;1700,4;
1819,6;1065,2;1492,4;
1820,4;1058,2;1374,2;
1821,6;1054,2;1698,4;
1822,13;1049,2;1796,11;
1823,6;1043,2;1804,4;
1824,9;1018,2;1803,7;
1825,7;1004,3;1346,4;
1826,9;1007,3;1819,6;
1827,6;1022,2;1521,4;
1828,6;1025,2;1610,4;
1829,4;1026,2;1116,2;
1830,7;1028,2;1681,5;
1831,9;1029,2;1825,7;
1832,12;1030,2;1683,10;
1833,7;1088,2;1709,5;
1834,4;1090,2;1161,2;
1835,16;1092,2;1778,14;
1836,23;1101,2;1785,21;
1837,11;1106,2;1824,9;
1838,9;1109,2;1818,7;
1839,5;1115,2;1635,3;
1840,8;1117,2;1408,6;
1841,18;1130,2;1764,16;
1842,11;1131,2;1684,9;
1843,22;1133,3;1773,19;
1844,23;1134,2;1769,21;
1845,15;1135,4;1795,11;
1846,4;1136,2;1560,2;
1847,5;1137,2;1603,3;
1848,19;1138,3;1762,16;
1849,9;1140,2;1643,7;
1850,8;1146,2;1682,6;
1851,48;1159,2;1777,46;
1852,6;1164,2;1538,4;
1853,8;1166,2;1828,6;
1854,7;1343,2;1799,5;
1855,11;1347,2;1792,9;
1856,13;1356,2;1855,11;
1857,10;1359,4;1690,6;
1858,9;1362,3;1809,6;
1859,12;1366,3;1838,9;
1860,4;1369,2;1566,2;
1861,18;1371,2;1835,16;
1862,7;1380,3;1428,4;
1863,18;1381,2;1791,16;
1864,16;1390,3;1807,13;
1865,51;1394,3;1851,48;
1866,7;1395,3;1636,4;
1867,8;1397,2;1703,6;
1868,7;1404,3;1574,4;
1869,9;1407,2;1661,7;
1870,21;1411,3;1863,18;
1871,10;1412,2;1850,8;
1872,10;1417,3;1790,7;
1873,23;1418,2;1870,21;
1874,17;1424,2;1845,15;
1875,19;1432,3;1760,16;
1876,22;1436,4;1861,18;
1877,13;1439,2;1608,11;
1878,15;1441,2;1856,13;
1879,11;1455,4;1689,7;
1880,11;1460,5;1695,6;
1881,7;1462,3;1705,4;
1882,13;1465,3;1857,10;
1883,6;1472,2;1585,4;
1884,10;1475,4;1883,6;
1885,10;1479,2;1840,8;
1886,12;1501,2;1884,10;
1887,9;1507,2;1833,7;
1888,11;1509,2;1849,9;
1889,16;1517,3;1877,13;
1890,13;1522,4;1887,9;
1891,11;1537,4;1868,7;
1892,9;1539,2;1668,7;
1893,24;1543,9;1766,15;
1894,21;1550,5;1889,16;
1895,6;1570,3;1647,3;
1896,15;1577,4;1879,11;
1897,26;1609,5;1894,21;
1898,11;1613,6;1767,5;
1899,21;1624,3;1841,18;
1900,15;1626,4;1888,11;
1901,8;1631,2;1852,6;
1902,11;1645,3;1867,8;
1903,24;1646,2;1775,22;
1904,21;1651,8;1822,13;
1905,32;1653,6;1897,26;
1906,30;1667,2;1771,28;
1907,20;1669,4;1864,16;
1908,14;1675,5;1776,9;
1909,11;1693,3;1853,8;
1910,36;1702,6;1906,30;
1911,22;1706,7;1900,15;
1912,38;1711,5;1816,33;
1913,14;1782,8;1808,6;
1914,36;1787,4;1905,32;
1915,38;1793,16;1876,22;
1916,35;1797,25;1871,10;
1917,49;1810,11;1912,38;
1918,13;1811,4;1826,9;
1919,37;1812,15;1911,22;
1920,53;1813,4;1917,49;
1921,29;1814,5;1903,24;
1922,38;1815,14;1893,24;
1923,43;1817,24;1875,19;
1924,19;1821,6;1890,13;
1925,16;1823,6;1872,10;
1926,17;1827,6;1880,11;
1927,48;1832,12;1910,36;
1928,18;1834,4;1908,14;
1929,66;1836,23;1923,43;
1930,32;1837,11;1899,21;
1931,23;1839,5;1928,18;
1932,22;1842,11;1902,11;
1933,33;1843,22;1898,11;
1934,52;1844,23;1921,29;
1935,67;1848,19;1927,48;
1936,48;1859,12;1914,36;
