50748,2;48766,1;24489,1;
50749,2;48765,1;29389,1;
50750,2;48764,1;41574,1;
50751,2;48763,1;23924,1;
50752,2;48762,1;16385,1;
50753,2;48761,1;21871,1;
50754,2;48760,1;30482,1;
50755,2;48758,1;6606,1;
50756,2;48757,1;45636,1;
50757,2;48754,1;34859,1;
50758,2;48751,1;11100,1;
50759,3;48750,1;50561,2;
50760,2;48749,1;19782,1;
50761,2;48748,1;22669,1;
50762,2;48747,1;44146,1;
50763,2;48746,1;37298,1;
50764,2;48744,1;26408,1;
50765,2;48741,1;4981,1;
50766,2;48740,1;39711,1;
50767,2;48738,1;27112,1;
50768,2;48735,1;1699,1;
50769,2;48733,1;39299,1;
50770,2;48731,1;45929,1;
50771,2;48729,1;13847,1;
50772,2;48726,1;10163,1;
50773,2;48720,1;6643,1;
50774,2;48719,1;35059,1;
50775,2;48718,1;43814,1;
50776,2;48717,1;29353,1;
50777,2;48714,1;43652,1;
50778,2;48712,1;3894,1;
50779,2;48709,1;36667,1;
50780,2;48706,1;11546,1;
50781,2;48705,1;40000,1;
50782,2;48704,1;39695,1;
50783,2;48701,1;30917,1;
50784,2;48699,1;2952,1;
50785,2;48698,1;33627,1;
50786,2;48697,1;41262,1;
50787,2;48696,1;36705,1;
50788,2;48695,1;38603,1;
50789,2;48691,1;45314,1;
50790,2;48690,1;17983,1;
50791,2;48687,1;10229,1;
50792,2;48686,1;28272,1;
50793,2;48685,1;41966,1;
50794,2;48683,1;41121,1;
50795,2;48681,1;42117,1;
50796,2;48679,1;191,1;
50797,2;48678,1;686,1;
50798,2;48677,1;24467,1;
50799,2;48675,1;21741,1;
50800,2;48673,1;35163,1;
50801,2;48672,1;2298,1;
50802,2;48671,1;16816,1;
50803,2;48669,1;45851,1;
50804,2;48668,1;34739,1;
50805,2;48665,1;21087,1;
50806,2;48664,1;624,1;
50807,2;48662,1;39142,1;
50808,2;48658,1;43697,1;
50809,2;48655,1;6956,1;
50810,2;48654,1;19803,1;
50811,2;48653,1;8847,1;
50812,2;48652,1;2545,1;
50813,2;48651,1;44340,1;
50814,2;48649,1;32126,1;
50815,2;48647,1;15219,1;
50816,2;48646,1;37523,1;
50817,2;48644,1;7612,1;
50818,2;48643,1;35874,1;
50819,2;48642,1;20122,1;
50820,2;48641,1;2577,1;
50821,2;48639,1;33614,1;
50822,2;48638,1;31694,1;
50823,2;48637,1;42420,1;
50824,2;48636,1;17565,1;
50825,2;48634,1;11006,1;
50826,2;48633,1;16272,1;
50827,2;48631,1;11440,1;
50828,2;48630,1;31185,1;
50829,2;48628,1;24205,1;
50830,2;48627,1;47913,1;
50831,2;48625,1;20635,1;
50832,2;48624,1;14873,1;
50833,2;48622,1;20665,1;
50834,2;48621,1;26178,1;
50835,2;48617,1;12598,1;
50836,2;48615,1;21048,1;
50837,2;48610,1;11756,1;
50838,2;48609,1;44521,1;
50839,2;48606,1;47817,1;
50840,2;48605,1;2662,1;
50841,2;48604,1;1329,1;
50842,2;48603,1;27159,1;
50843,2;48601,1;46499,1;
50844,2;48598,1;31096,1;
50845,2;48597,1;41217,1;
50846,2;48594,1;45530,1;
50847,2;48593,1;44361,1;
50848,2;48591,1;17610,1;
50849,2;48590,1;17385,1;
50850,2;48589,1;12365,1;
50851,2;48587,1;20208,1;
50852,2;48586,1;18459,1;
50853,2;48585,1;817,1;
50854,2;48584,1;19634,1;
50855,2;48583,1;48304,1;
50856,2;48582,1;43269,1;
50857,2;48580,1;40590,1;
50858,2;48579,1;41491,1;
50859,2;48576,1;41556,1;
50860,2;48575,1;9625,1;
50861,2;48573,1;31719,1;
50862,2;48571,1;43369,1;
50863,2;48569,1;43175,1;
50864,2;48568,1;36659,1;
50865,2;48565,1;44196,1;
50866,2;48562,1;34423,1;
50867,2;48561,1;46187,1;
50868,2;48559,1;21972,1;
50869,2;48557,1;35225,1;
50870,2;48554,1;28944,1;
50871,2;48551,1;47184,1;
50872,2;48550,1;16735,1;
50873,2;48547,1;9387,1;
50874,2;48544,1;38699,1;
50875,2;48543,1;1339,1;
