1119,3;873,1;1094,2;
1120,2;872,1;227,1;
1121,2;871,1;367,1;
1122,2;870,1;472,1;
1123,3;869,1;1001,2;
1124,2;868,1;368,1;
1125,2;867,1;145,1;
1126,2;865,1;491,1;
1127,2;863,1;524,1;
1128,4;862,1;1050,3;
1129,3;861,1;1101,2;
1130,2;859,1;185,1;
1131,2;858,1;503,1;
1132,2;857,1;721,1;
1133,2;856,1;407,1;
1134,2;855,1;203,1;
1135,2;854,1;154,1;
1136,2;852,1;729,1;
1137,2;851,1;4,1;
1138,2;850,1;114,1;
1139,2;849,1;156,1;
1140,2;848,1;294,1;
1141,2;847,1;600,1;
1142,2;846,1;674,1;
1143,2;844,1;362,1;
1144,2;843,1;745,1;
1145,3;842,1;1072,2;
1146,2;841,1;432,1;
1147,2;840,1;775,1;
1148,2;839,1;792,1;
1149,2;838,1;14,1;
1150,2;837,1;693,1;
1151,2;836,1;768,1;
1152,2;835,1;59,1;
1153,2;834,1;320,1;
1154,2;833,1;40,1;
1155,2;831,1;570,1;
1156,2;830,1;655,1;
1157,2;829,1;475,1;
1158,2;827,1;621,1;
1159,2;826,1;705,1;
1160,2;825,1;446,1;
1161,2;824,1;105,1;
1162,2;823,1;435,1;
1163,2;822,1;465,1;
1164,2;821,1;143,1;
1165,2;820,1;100,1;
1166,2;819,1;670,1;
1167,3;818,1;1136,2;
1168,2;816,1;322,1;
1169,2;815,1;166,1;
1170,2;814,1;81,1;
1171,2;813,1;485,1;
1172,2;812,1;416,1;
1173,2;811,1;784,1;
1174,2;810,1;2,1;
1175,2;809,1;805,1;
1176,2;808,1;315,1;
1177,2;807,1;42,1;
1178,2;803,1;102,1;
1179,2;802,1;37,1;
1180,2;801,1;221,1;
1181,2;800,1;399,1;
1182,3;799,1;1159,2;
1183,2;797,1;252,1;
1184,2;796,1;270,1;
1185,2;795,1;127,1;
1186,2;794,1;62,1;
1187,2;793,1;8,1;
1188,3;791,1;1176,2;
1189,3;790,1;1017,2;
1190,2;789,1;687,1;
1191,2;788,1;220,1;
1192,2;787,1;80,1;
1193,3;786,1;1098,2;
1194,2;785,1;433,1;
1195,2;783,1;614,1;
1196,2;782,1;263,1;
1197,2;781,1;287,1;
1198,2;780,1;586,1;
1199,2;779,1;531,1;
1200,3;778,1;1191,2;
1201,2;777,1;43,1;
1202,2;776,1;168,1;
1203,4;774,1;1123,3;
1204,2;773,1;107,1;
1205,2;772,1;142,1;
1206,2;771,1;659,1;
1207,3;770,1;1036,2;
1208,2;769,1;372,1;
1209,2;767,1;449,1;
1210,2;766,1;345,1;
1211,3;765,1;1184,2;
1212,2;764,1;366,1;
1213,3;763,1;1206,2;
1214,2;762,1;343,1;
1215,2;761,1;272,1;
1216,2;760,1;484,1;
1217,2;759,1;210,1;
1218,2;758,1;109,1;
1219,2;757,1;68,1;
1220,2;756,1;445,1;
1221,2;755,1;152,1;
1222,2;754,1;402,1;
1223,2;753,1;21,1;
1224,2;752,1;530,1;
1225,2;751,1;629,1;
1226,2;750,1;253,1;
1227,2;749,1;378,1;
1228,2;748,1;718,1;
1229,2;747,1;580,1;
1230,2;746,1;513,1;
1231,2;744,1;678,1;
1232,2;743,1;292,1;
1233,2;741,1;716,1;
1234,2;740,1;439,1;
1235,2;739,1;650,1;
1236,3;738,1;1112,2;
1237,2;737,1;409,1;
1238,2;736,1;57,1;
1239,3;733,1;1031,2;
1240,2;732,1;582,1;
1241,4;731,1;1207,3;
1242,2;730,1;299,1;
1243,3;728,1;1078,2;
1244,2;727,1;551,1;
1245,2;726,1;184,1;
1246,2;724,1;647,1;
1247,2;723,1;373,1;
1248,2;722,1;641,1;
1249,3;720,1;1168,2;
1250,2;719,1;387,1;
1251,2;717,1;9,1;
1252,3;715,1;1217,2;
1253,2;714,1;174,1;
1254,2;713,1;126,1;
1255,2;712,1;597,1;
1256,2;711,1;605,1;
1257,4;710,1;1236,3;
1258,2;709,1;16,1;
1259,2;708,1;61,1;
1260,2;706,1;308,1;
1261,2;704,1;457,1;
1262,3;702,1;1057,2;
1263,2;701,1;692,1;
1264,2;699,1;274,1;
1265,2;698,1;660,1;
1266,2;697,1;353,1;
1267,2;696,1;361,1;
1268,2;695,1;11,1;
1269,3;694,1;1083,2;
1270,2;691,1;295,1;
1271,2;690,1;424,1;
1272,2;688,1;121,1;
1273,2;686,1;520,1;
1274,2;684,1;28,1;
1275,2;683,1;482,1;
1276,3;681,1;1025,2;
1277,3;680,1;1087,2;
1278,2;679,1;291,1;
1279,2;677,1;183,1;
1280,2;676,1;632,1;
1281,2;675,1;58,1;
1282,3;673,1;1125,2;
1283,2;671,1;451,1;
1284,2;669,1;280,1;
1285,2;668,1;225,1;
1286,2;667,1;87,1;
1287,4;666,1;1073,3;
1288,2;665,1;179,1;
1289,2;664,1;516,1;
1290,2;663,1;177,1;
1291,2;662,1;259,1;
1292,2;661,1;171,1;
1293,4;658,1;1193,3;
1294,2;657,1;454,1;
1295,2;654,1;89,1;
1296,2;653,1;638,1;
1297,2;652,1;56,1;
1298,2;651,1;231,1;
1299,2;648,1;377,1;
1300,2;646,1;365,1;
1301,2;645,1;101,1;
1302,3;643,1;1235,2;
1303,3;642,1;1058,2;
1304,2;640,1;380,1;
1305,3;639,1;1163,2;
1306,2;637,1;124,1;
1307,2;636,1;538,1;
1308,4;635,1;1282,3;
1309,2;633,1;418,1;
1310,3;630,1;1009,2;
1311,2;628,1;69,1;
1312,3;627,1;1027,2;
1313,2;626,1;44,1;
1314,3;625,1;1135,2;
1315,2;624,1;375,1;
1316,2;623,1;557,1;
1317,2;620,1;304,1;
1318,3;619,1;1040,2;
1319,2;618,1;189,1;
1320,3;617,1;1218,2;
1321,2;616,1;25,1;
1322,2;615,1;390,1;
1323,2;612,1;182,1;
1324,2;611,1;197,1;
1325,2;610,1;414,1;
1326,3;609,1;1197,2;
1327,3;608,1;1051,2;
1328,2;607,1;460,1;
1329,2;606,1;589,1;
1330,2;604,1;175,1;
1331,2;603,1;73,1;
1332,2;602,1;52,1;
1333,2;601,1;393,1;
1334,2;599,1;527,1;
1335,2;598,1;46,1;
1336,2;596,1;90,1;
1337,2;595,1;307,1;
1338,3;594,1;1194,2;
1339,2;593,1;245,1;
1340,2;592,1;71,1;
1341,3;591,1;1192,2;
1342,3;590,1;1134,2;
1343,3;588,1;1014,2;
1344,2;585,1;229,1;
1345,3;584,1;1292,2;
1346,5;583,1;1128,4;
1347,2;581,1;458,1;
1348,2;579,1;49,1;
1349,2;578,1;562,1;
1350,2;576,1;129,1;
1351,3;575,1;1074,2;
1352,2;574,1;34,1;
1353,2;573,1;243,1;
1354,2;569,1;275,1;
1355,3;568,1;1064,2;
1356,2;567,1;63,1;
1357,2;565,1;477,1;
1358,2;564,1;463,1;
1359,2;563,1;226,1;
1360,2;561,1;202,1;
1361,2;560,1;246,1;
1362,2;558,1;341,1;
1363,3;556,1;1090,2;
1364,2;555,1;50,1;
1365,2;553,1;75,1;
1366,2;552,1;48,1;
1367,2;550,1;489,1;
1368,2;549,1;187,1;
1369,2;548,1;371,1;
1370,2;547,1;467,1;
1371,3;546,1;1178,2;
1372,3;544,1;1272,2;
1373,2;543,1;462,1;
1374,2;542,1;385,1;
1375,2;541,1;334,1;
1376,3;540,1;1225,2;
1377,4;539,1;1320,3;
1378,3;537,1;1360,2;
1379,2;536,1;104,1;
1380,2;535,1;32,1;
1381,2;534,1;510,1;
1382,2;532,1;65,1;
1383,2;529,1;523,1;
1384,3;528,1;1011,2;
1385,2;526,1;440,1;
1386,2;525,1;206,1;
1387,2;522,1;230,1;
1388,2;521,1;17,1;
1389,3;519,1;1300,2;
1390,2;518,1;317,1;
1391,2;517,1;330,1;
1392,2;515,1;106,1;
1393,2;511,1;86,1;
1394,2;508,1;490,1;
1395,4;506,1;1211,3;
1396,2;505,1;5,1;
1397,2;504,1;218,1;
1398,2;502,1;281,1;
1399,2;501,1;452,1;
1400,2;500,1;99,1;
1401,2;499,1;84,1;
1402,2;498,1;178,1;
1403,2;497,1;83,1;
1404,3;496,1;1030,2;
1405,2;495,1;94,1;
1406,3;493,1;1021,2;
1407,2;492,1;297,1;
1408,2;488,1;224,1;
1409,4;487,1;1129,3;
1410,2;486,1;22,1;
1411,2;483,1;379,1;
1412,4;480,1;1188,3;
1413,2;479,1;150,1;
1414,3;478,1;1120,2;
1415,3;476,1;1052,2;
1416,3;474,1;1034,2;
1417,2;473,1;136,1;
1418,2;470,1;466,1;
1419,2;469,1;364,1;
1420,3;468,1;1183,2;
1421,2;464,1;170,1;
1422,2;461,1;190,1;
1423,3;459,1;1283,2;
1424,3;456,1;1220,2;
1425,2;455,1;180,1;
1426,3;450,1;1056,2;
1427,2;448,1;148,1;
1428,3;444,1;1075,2;
1429,3;443,1;1028,2;
1430,4;442,1;1302,3;
1431,2;438,1;29,1;
1432,4;437,1;1243,3;
1433,4;436,1;1341,3;
1434,4;431,1;1378,3;
1435,4;430,1;1085,3;
1436,2;429,1;290,1;
1437,2;428,1;194,1;
1438,3;427,1;1107,2;
1439,3;426,1;1296,2;
1440,2;425,1;389,1;
1441,2;423,1;261,1;
1442,3;422,1;1126,2;
1443,2;420,1;309,1;
1444,2;419,1;123,1;
1445,2;417,1;213,1;
1446,3;415,1;1020,2;
1447,2;413,1;278,1;
1448,2;412,1;398,1;
1449,2;411,1;255,1;
1450,3;408,1;1322,2;
1451,3;406,1;1238,2;
1452,2;405,1;112,1;
1453,3;401,1;1012,2;
1454,2;400,1;117,1;
1455,2;397,1;216,1;
1456,2;396,1;120,1;
1457,2;395,1;277,1;
1458,3;394,1;1067,2;
1459,2;392,1;358,1;
1460,2;391,1;151,1;
1461,5;386,1;1308,4;
1462,3;384,1;1140,2;
1463,3;383,1;1248,2;
1464,4;382,1;1342,3;
1465,4;381,1;1082,3;
1466,2;376,1;198,1;
1467,4;374,1;1424,3;
1468,2;370,1;97,1;
1469,2;369,1;217,1;
1470,2;363,1;205,1;
1471,3;357,1;1254,2;
1472,4;356,1;1119,3;
1473,2;355,1;349,1;
1474,3;354,1;1306,2;
1475,2;352,1;316,1;
1476,2;351,1;264,1;
1477,3;350,1;1089,2;
1478,3;348,1;1199,2;
1479,4;347,1;1182,3;
1480,3;342,1;1151,2;
1481,2;340,1;329,1;
1482,2;339,1;236,1;
1483,3;338,1;1278,2;
1484,2;337,1;302,1;
1485,3;336,1;1259,2;
1486,3;335,1;1133,2;
1487,2;333,1;293,1;
1488,4;332,1;1458,3;
1489,2;331,1;311,1;
1490,2;328,1;125,1;
1491,2;327,1;26,1;
1492,2;324,1;207,1;
1493,2;323,1;35,1;
1494,2;321,1;279,1;
1495,3;319,1;1016,2;
1496,2;318,1;256,1;
1497,2;314,1;139,1;
1498,2;313,1;36,1;
1499,2;312,1;160,1;
1500,2;305,1;30,1;
1501,4;298,1;1451,3;
1502,2;296,1;268,1;
1503,2;289,1;249,1;
1504,2;288,1;51,1;
1505,3;286,1;1425,2;
1506,2;285,1;79,1;
1507,3;284,1;1231,2;
1508,2;283,1;251,1;
1509,3;282,1;1054,2;
1510,2;276,1;204,1;
1511,2;273,1;173,1;
1512,2;269,1;200,1;
1513,2;267,1;33,1;
1514,3;266,1;1417,2;
1515,3;265,1;1190,2;
1516,2;262,1;192,1;
1517,2;257,1;76,1;
1518,4;254,1;1462,3;
1519,2;247,1;31,1;
1520,4;244,1;1262,3;
1521,2;242,1;128,1;
1522,2;241,1;159,1;
1523,2;240,1;157,1;
1524,2;239,1;137,1;
1525,2;237,1;172,1;
1526,2;235,1;167,1;
1527,5;234,1;1467,4;
1528,3;233,1;1317,2;
1529,4;232,1;1249,3;
1530,2;223,1;222,1;
1531,3;219,1;1216,2;
1532,2;211,1;24,1;
1533,2;201,1;122,1;
1534,2;199,1;85,1;
1535,2;195,1;23,1;
1536,3;193,1;1284,2;
1537,2;191,1;41,1;
1538,2;186,1;116,1;
1539,2;181,1;77,1;
1540,2;169,1;1,1;
1541,2;165,1;103,1;
1542,2;164,1;130,1;
1543,2;162,1;92,1;
1544,3;149,1;1214,2;
1545,3;146,1;1165,2;
1546,2;144,1;3,1;
1547,3;141,1;1289,2;
1548,2;138,1;113,1;
1549,4;135,1;1531,3;
1550,4;134,1;1544,3;
1551,2;131,1;6,1;
1552,5;119,1;1529,4;
1553,2;111,1;13,1;
1554,3;108,1;1334,2;
1555,5;98,1;1518,4;
1556,2;96,1;91,1;
1557,5;95,1;1287,4;
1558,3;88,1;1086,2;
1559,3;82,1;1256,2;
1560,3;74,1;1402,2;
1561,4;66,1;1343,3;
1562,5;64,1;1435,4;
1563,3;55,1;1454,2;
1564,3;54,1;1071,2;
1565,2;53,1;15,1;
1566,2;47,1;10,1;
1567,3;38,1;1388,2;
1568,4;27,1;1439,3;
1569,6;18,1;1555,5;
1570,10;1569,6;1464,4;
1571,6;1567,3;1428,3;
1572,7;1563,3;1520,4;
1573,5;1559,3;1522,2;
1574,5;1558,3;1132,2;
1575,8;1557,5;1505,3;
1576,5;1556,2;1564,3;
1577,6;1550,4;1366,2;
1578,6;1549,4;1114,2;
1579,5;1547,3;1152,2;
1580,5;1545,3;1325,2;
1581,12;1543,2;1570,10;
1582,5;1542,2;1110,3;
1583,5;1539,2;1213,3;
1584,4;1538,2;1166,2;
1585,4;1535,2;1298,2;
1586,5;1534,2;1145,3;
1587,4;1526,2;1174,2;
1588,4;1524,2;1332,2;
1589,5;1523,2;1415,3;
1590,5;1519,2;1389,3;
1591,5;1517,2;1509,3;
1592,4;1516,2;1019,2;
1593,7;1554,3;1395,4;
1594,5;1515,3;1088,2;
1595,4;1513,2;1221,2;
1596,5;1512,2;1446,3;
1597,4;1511,2;1113,2;
1598,4;1510,2;1294,2;
1599,4;1508,2;1290,2;
1600,5;1506,2;1318,3;
1601,5;1504,2;1442,3;
1602,4;1503,2;1546,2;
1603,5;1502,2;1276,3;
1604,4;1498,2;1279,2;
1605,5;1495,3;1015,2;
1606,5;1494,2;1312,3;
1607,5;1493,2;1514,3;
1608,4;1492,2;1311,2;
1609,4;1491,2;1106,2;
1610,4;1490,2;1108,2;
1611,4;1565,2;1448,2;
1612,4;1487,2;1336,2;
1613,5;1486,3;1232,2;
1614,5;1553,2;1384,3;
1615,4;1475,2;1063,2;
1616,8;1473,2;1578,6;
1617,7;1471,3;1409,4;
1618,4;1548,2;1358,2;
1619,4;1470,2;1172,2;
1620,4;1466,2;1396,2;
1621,7;1537,2;1606,5;
1622,4;1459,2;1245,2;
1623,5;1456,2;1079,3;
1624,9;1533,2;1621,7;
1625,4;1455,2;1141,2;
1626,7;1532,2;1600,5;
1627,5;1450,3;1383,2;
1628,4;1449,2;1105,2;
1629,6;1525,2;1584,4;
1630,4;1447,2;1365,2;
1631,11;1443,2;1624,9;
1632,4;1441,2;1104,2;
1633,10;1478,3;1593,7;
1634,8;1477,3;1607,5;
1635,9;1438,3;1571,6;
1636,12;1433,4;1616,8;
1637,5;1431,2;1115,3;
1638,9;1430,4;1605,5;
1639,5;1427,2;1314,3;
1640,6;1423,3;1239,3;
1641,7;1500,2;1583,5;
1642,5;1422,2;1480,3;
1643,5;1421,2;1303,3;
1644,4;1497,2;1076,2;
1645,4;1419,2;1097,2;
1646,10;1496,2;1634,8;
1647,6;1418,2;1377,4;
1648,5;1453,3;1102,2;
1649,5;1414,3;1242,2;
1650,6;1412,4;1271,2;
1651,8;1489,2;1629,6;
1652,4;1411,2;1187,2;
1653,5;1410,2;1483,3;
1654,4;1407,2;1142,2;
1655,5;1405,2;1355,3;
1656,5;1481,2;1327,3;
1657,4;1403,2;1146,2;
1658,7;1399,2;1552,5;
1659,7;1394,2;1603,5;
1660,9;1392,2;1658,7;
1661,5;1469,2;1310,3;
1662,4;1391,2;1274,2;
1663,7;1468,2;1613,5;
1664,5;1390,2;1189,3;
1665,4;1386,2;1010,2;
1666,4;1460,2;1393,2;
1667,5;1382,2;1404,3;
1668,4;1381,2;1037,2;
1669,4;1380,2;1330,2;
1670,4;1457,2;1144,2;
1671,7;1376,3;1615,4;
1672,4;1375,2;1201,2;
1673,6;1452,2;1608,4;
1674,4;1374,2;1323,2;
1675,5;1371,3;1042,2;
1676,4;1370,2;1401,2;
1677,4;1445,2;1179,2;
1678,5;1367,2;1528,3;
1679,4;1444,2;1347,2;
1680,5;1363,3;1270,2;
1681,7;1362,2;1591,5;
1682,4;1359,2;1018,2;
1683,7;1436,2;1590,5;
1684,4;1354,2;1258,2;
1685,6;1429,3;1167,3;
1686,5;1351,3;1324,2;
1687,4;1350,2;1233,2;
1688,4;1340,2;1185,2;
1689,4;1339,2;1240,2;
1690,4;1349,2;1047,2;
1691,7;1348,2;1614,5;
1692,4;1160,2;1333,2;
1693,4;1266,2;1275,2;
1694,4;1158,2;1219,2;
1695,4;1157,2;1023,2;
1696,14;1263,2;1636,12;
1697,4;1048,2;1117,2;
1698,4;1044,2;1316,2;
1699,4;1267,2;1103,2;
1700,4;1032,2;1246,2;
1701,4;1024,2;1255,2;
1702,7;1230,2;1580,5;
1703,6;1227,2;1293,4;
1704,6;1008,2;1432,4;
1705,5;1215,2;1420,3;
1706,16;1247,2;1696,14;
1707,12;1198,2;1646,10;
1708,4;1321,2;1147,2;
1709,4;1161,2;1116,2;
1710,4;1156,2;1149,2;
1711,7;1527,5;1084,2;
1712,6;1241,4;1127,2;
1713,6;1033,2;1700,4;
1714,4;1055,2;1297,2;
1715,9;1100,2;1626,7;
1716,4;1096,2;1043,2;
1717,7;1111,2;1661,5;
1718,4;1007,2;1062,2;
1719,4;1081,2;1045,2;
1720,7;1003,2;1623,5;
1721,4;1109,2;1229,2;
1722,4;1181,2;1521,2;
1723,14;1092,2;1707,12;
1724,8;1006,2;1650,6;
1725,5;1093,2;1252,3;
1726,5;1038,2;1474,3;
1727,4;1265,2;1400,2;
1728,4;1124,2;1328,2;
1729,9;1046,2;1691,7;
1730,4;1049,2;1077,2;
1731,4;1155,2;1291,2;
1732,4;1053,2;1223,2;
1733,4;1237,2;1091,2;
1734,14;1285,2;1581,12;
1735,4;1065,2;1268,2;
1736,6;1171,2;1622,4;
1737,9;1066,2;1659,7;
1738,9;1068,2;1572,7;
1739,6;1069,2;1587,4;
1740,4;1175,2;1357,2;
1741,4;1301,2;1368,2;
1742,4;1273,2;1204,2;
1743,4;1195,2;1228,2;
1744,16;1261,2;1734,14;
1745,4;1169,2;1373,2;
1746,7;1353,2;1675,5;
1747,7;1095,2;1664,5;
1748,4;1099,2;1280,2;
1749,5;1361,2;1338,3;
1750,6;1180,2;1743,4;
1751,6;1286,2;1666,4;
1752,4;1118,2;1295,2;
1753,5;1196,2;1326,3;
1754,9;1385,2;1641,7;
1755,7;1164,2;1596,5;
1756,8;1203,4;1599,4;
1757,6;1130,2;1731,4;
1758,8;1131,2;1703,6;
1759,8;1212,2;1712,6;
1760,9;1138,2;1711,7;
1761,11;1139,2;1635,9;
1762,11;1143,2;1737,9;
1763,6;1408,2;1612,4;
1764,6;1150,2;1628,4;
1765,8;1154,2;1713,6;
1766,8;1244,2;1750,6;
1767,7;1170,2;1656,5;
1768,4;1329,2;1304,2;
1769,13;1251,2;1631,11;
1770,8;1210,2;1704,6;
1771,9;1299,2;1767,7;
1772,6;1226,2;1682,4;
1773,11;1313,2;1771,9;
1774,7;1319,2;1639,5;
1775,7;1250,2;1601,5;
1776,30;1734,14;1744,16;
1777,18;1732,4;1723,14;
1778,17;1728,4;1769,13;
1779,11;1716,4;1720,7;
1780,16;1711,7;1760,9;
1781,9;1710,4;1582,5;
1782,30;1707,12;1777,18;
1783,22;1706,16;1772,6;
1784,9;1721,4;1627,5;
1785,13;1705,5;1651,8;
1786,26;1632,4;1783,22;
1787,9;1701,4;1642,5;
1788,12;1700,4;1765,8;
1789,30;1699,4;1786,26;
1790,8;1698,4;1679,4;
1791,34;1694,4;1789,30;
1792,13;1675,5;1770,8;
1793,16;1691,7;1729,9;
1794,10;1731,4;1757,6;
1795,11;1719,4;1702,7;
1796,14;1712,6;1759,8;
1797,14;1600,5;1715,9;
1798,10;1666,4;1751,6;
1799,15;1687,4;1779,11;
1800,12;1664,5;1747,7;
1801,14;1754,9;1637,5;
1802,11;1662,4;1775,7;
1803,8;1677,4;1689,4;
1804,12;1661,5;1717,7;
1805,15;1660,9;1577,6;
1806,35;1607,5;1782,30;
1807,18;1659,7;1762,11;
1808,18;1713,6;1788,12;
1809,22;1658,7;1805,15;
1810,10;1657,4;1763,6;
1811,12;1654,4;1790,8;
1812,13;1758,8;1576,5;
1813,38;1682,4;1791,34;
1814,14;1650,6;1724,8;
1815,21;1614,5;1793,16;
1816,19;1704,6;1792,13;
1817,9;1649,5;1595,4;
1818,7;1604,4;1372,3;
1819,12;1596,5;1755,7;
1820,16;1725,5;1802,11;
1821,12;1590,5;1683,7;
1822,17;1593,7;1633,10;
1823,12;1591,5;1681,7;
1824,21;1601,5;1820,16;
1825,18;1709,4;1801,14;
1826,42;1581,12;1776,30;
1827,14;1638,9;1589,5;
1828,46;1616,8;1813,38;
1829,16;1572,7;1738,9;
1830,10;1608,4;1673,6;
1831,43;1634,8;1806,35;
1832,19;1605,5;1827,14;
1833,20;1771,9;1773,11;
1834,12;1599,4;1756,8;
1835,16;1583,5;1761,11;
1836,19;1697,4;1799,15;
1837,16;1644,4;1811,12;
1838,16;1580,5;1795,11;
1839,52;1570,10;1826,42;
1840,22;1606,5;1778,17;
1841,11;1611,4;1818,7;
1842,17;1584,4;1785,13;
1843,25;1656,5;1833,20;
1844,52;1578,6;1828,46;
1845,22;1571,6;1835,16;
1846,20;1610,4;1837,16;
1847,12;1613,5;1663,7;
1848,10;1745,4;1739,6;
1849,8;1619,4;1479,4;
1850,29;1621,7;1840,22;
1851,24;1623,5;1836,19;
1852,38;1624,9;1850,29;
1853,21;1626,7;1797,14;
1854,14;1612,4;1810,10;
1855,10;1628,4;1764,6;
1856,49;1631,11;1852,38;
1857,14;1587,4;1848,10;
1858,31;1635,9;1845,22;
1859,23;1629,6;1842,17;
1860,12;1639,5;1774,7;
1861,23;1603,5;1807,18;
1862,66;1696,14;1844,52;
1863,53;1646,10;1831,43;
1864,78;1636,12;1862,66;
1865,32;1737,9;1861,23;
1866,10;1622,4;1736,6;
1867,15;1741,4;1841,11;
1868,19;1703,6;1812,13;
1869,12;1742,4;1849,8;
1870,12;1743,4;1766,8;
1871,18;1750,6;1870,12;
1872,32;1767,7;1843,25;
1873,39;1799,15;1851,24;
1874,130;1844,52;1864,78;
1875,57;1843,25;1872,32;
1876,78;1850,29;1856,49;
1877,55;1861,23;1865,32;
1878,26;1841,11;1867,15;
1879,100;1840,22;1876,78;
1880,32;1801,14;1825,18;
1881,24;1848,10;1857,14;
1882,96;1831,43;1863,53;
1883,53;1845,22;1858,31;
1884,176;1828,46;1874,130;
1885,138;1852,38;1879,100;
1886,30;1870,12;1871,18;
1887,33;1827,14;1832,19;
1888,210;1791,34;1884,176;
1889,248;1813,38;1888,210;
1890,114;1777,18;1882,96;
1891,37;1820,16;1824,21;
1892,278;1789,30;1889,248;
1893,37;1793,16;1815,21;
1894,77;1833,20;1875,57;
1895,28;1790,8;1846,20;
1896,32;1792,13;1816,19;
1897,44;1837,16;1895,28;
1898,30;1788,12;1808,18;
1899,58;1836,19;1873,39;
1900,69;1779,11;1899,58;
1901,300;1783,22;1892,278;
1902,144;1782,30;1890,114;
1903,12;1849,8;1674,4;
1904,155;1778,17;1885,138;
1905,72;1776,30;1826,42;
1906,179;1806,35;1902,144;
1907,69;1835,16;1883,53;
1908,366;1862,66;1901,300;
1909,392;1786,26;1908,366;
1910,323;1902,144;1906,179;
1911,692;1901,300;1909,392;
1912,127;1899,58;1900,69;
1913,39;1896,32;1746,7;
1914,122;1883,53;1907,69;
1915,822;1874,130;1911,692;
1916,39;1880,32;1641,7;
1917,33;1878,26;1818,7;
1918,134;1875,57;1894,77;
1919,178;1879,100;1876,78;
1920,1032;1888,210;1915,822;
1921,1280;1889,248;1920,1032;
1922,1456;1884,176;1921,1280;
1923,2278;1915,822;1922,1456;
1924,2970;1911,692;1923,2278;
1925,6;1315,2;1733,4;
1926,7;1331,2;1678,5;
1927,5;1335,2;1560,3;
1928,5;1005,2;1406,3;
1929,4;1379,2;1476,2;
1930,20;1822,17;1485,3;
1931,5;1387,2;1200,3;
1932,7;1029,2;1579,5;
1933,5;1041,2;1463,3;
1934,6;1598,4;1482,2;
1935,9;1061,2;1932,7;
