2080,2;1931,1;1875,1;
2081,2;1930,1;1257,1;
2082,3;1929,1;2037,2;
2083,4;1928,1;2082,3;
2084,2;1927,1;1203,1;
2085,2;1926,1;1513,1;
2086,2;1925,1;339,1;
2087,2;1924,1;1793,1;
2088,2;1923,1;248,1;
2089,2;1922,1;423,1;
2090,2;1921,1;915,1;
2091,2;1920,1;1718,1;
2092,3;1919,1;2089,2;
2093,2;1918,1;1013,1;
2094,2;1917,1;33,1;
2095,2;1916,1;1256,1;
2096,2;1915,1;1546,1;
2097,2;1914,1;565,1;
2098,2;1913,1;1888,1;
2099,3;1912,1;2051,2;
2100,2;1911,1;1752,1;
2101,2;1909,1;1756,1;
2102,2;1908,1;1885,1;
2103,2;1907,1;620,1;
2104,2;1906,1;1148,1;
2105,2;1905,1;706,1;
2106,2;1904,1;817,1;
2107,3;1903,1;2078,2;
2108,2;1902,1;219,1;
2109,2;1901,1;242,1;
2110,2;1900,1;921,1;
2111,5;1899,1;2083,4;
2112,2;1898,1;1036,1;
2113,2;1896,1;1293,1;
2114,2;1895,1;281,1;
2115,2;1894,1;823,1;
2116,2;1893,1;559,1;
2117,2;1892,1;954,1;
2118,2;1891,1;444,1;
2119,2;1889,1;580,1;
2120,2;1887,1;1667,1;
2121,2;1886,1;1449,1;
2122,2;1884,1;1696,1;
2123,2;1883,1;872,1;
2124,2;1882,1;147,1;
2125,2;1881,1;875,1;
2126,3;1880,1;2046,2;
2127,2;1879,1;866,1;
2128,2;1878,1;483,1;
2129,2;1877,1;995,1;
2130,2;1876,1;225,1;
2131,2;1874,1;193,1;
2132,2;1873,1;1503,1;
2133,2;1872,1;762,1;
2134,2;1871,1;609,1;
2135,2;1870,1;1868,1;
2136,2;1869,1;321,1;
2137,2;1867,1;1748,1;
2138,3;1866,1;2094,2;
2139,2;1865,1;1166,1;
2140,2;1864,1;1572,1;
2141,6;1863,1;2111,5;
2142,2;1862,1;209,1;
2143,3;1861,1;2109,2;
2144,2;1860,1;137,1;
2145,2;1859,1;1252,1;
2146,4;1858,1;2009,3;
2147,2;1857,1;1570,1;
2148,3;1856,1;2042,2;
2149,3;1855,1;2139,2;
2150,2;1854,1;342,1;
2151,3;1853,1;2106,2;
2152,2;1852,1;2,1;
2153,2;1851,1;562,1;
2154,3;1850,1;2081,2;
2155,2;1849,1;1136,1;
2156,2;1848,1;141,1;
2157,2;1847,1;422,1;
2158,2;1846,1;679,1;
2159,2;1845,1;971,1;
2160,2;1844,1;1840,1;
2161,2;1843,1;1533,1;
2162,2;1842,1;45,1;
2163,2;1841,1;788,1;
2164,2;1839,1;1710,1;
2165,2;1838,1;1378,1;
2166,2;1837,1;738,1;
2167,4;1836,1;2143,3;
2168,2;1835,1;569,1;
2169,2;1834,1;564,1;
2170,4;1833,1;2126,3;
2171,2;1832,1;740,1;
2172,3;1831,1;2136,2;
2173,3;1830,1;2031,2;
2174,4;1829,1;2148,3;
2175,3;1828,1;2156,2;
2176,2;1827,1;1582,1;
2177,2;1826,1;491,1;
2178,2;1825,1;126,1;
2179,2;1824,1;65,1;
2180,3;1823,1;2176,2;
2181,2;1822,1;953,1;
2182,2;1821,1;1693,1;
2183,2;1820,1;587,1;
2184,4;1819,1;2092,3;
2185,2;1818,1;1668,1;
2186,3;1817,1;2047,2;
2187,2;1816,1;280,1;
2188,3;1815,1;2153,2;
2189,2;1814,1;1317,1;
2190,2;1813,1;1684,1;
2191,2;1812,1;196,1;
2192,2;1811,1;918,1;
2193,2;1810,1;656,1;
2194,2;1808,1;1087,1;
2195,2;1807,1;1713,1;
2196,3;1806,1;2192,2;
2197,2;1805,1;484,1;
2198,3;1804,1;2043,2;
2199,2;1803,1;1156,1;
2200,5;1802,1;2146,4;
2201,2;1801,1;1024,1;
2202,2;1800,1;144,1;
2203,2;1799,1;1082,1;
2204,2;1798,1;435,1;
2205,2;1797,1;802,1;
2206,2;1796,1;1077,1;
2207,2;1794,1;46,1;
2208,2;1792,1;383,1;
2209,2;1791,1;1730,1;
2210,2;1790,1;924,1;
2211,2;1789,1;296,1;
2212,2;1788,1;1197,1;
2213,2;1787,1;1770,1;
2214,2;1786,1;354,1;
2215,2;1785,1;1236,1;
2216,3;1784,1;2108,2;
2217,2;1783,1;594,1;
2218,2;1782,1;1414,1;
2219,2;1781,1;1502,1;
2220,2;1780,1;87,1;
2221,4;1779,1;2154,3;
2222,3;1778,1;2211,2;
2223,2;1777,1;960,1;
2224,2;1776,1;1659,1;
2225,2;1775,1;1188,1;
2226,2;1774,1;402,1;
2227,2;1773,1;611,1;
2228,5;1772,1;2184,4;
2229,2;1771,1;1285,1;
2230,2;1769,1;1500,1;
2231,4;1768,1;2216,3;
2232,2;1767,1;1299,1;
2233,2;1766,1;367,1;
2234,2;1765,1;1069,1;
2235,3;1764,1;2199,2;
2236,4;1763,1;2175,3;
2237,3;1762,1;2140,2;
2238,2;1761,1;153,1;
2239,2;1760,1;267,1;
2240,3;1759,1;2233,2;
2241,5;1758,1;2167,4;
2242,2;1757,1;1683,1;
2243,4;1754,1;2180,3;
2244,3;1753,1;2130,2;
2245,2;1751,1;867,1;
2246,3;1750,1;2224,2;
2247,2;1749,1;1325,1;
2248,3;1747,1;2113,2;
2249,3;1746,1;2071,2;
2250,2;1745,1;197,1;
2251,3;1744,1;2067,2;
2252,2;1743,1;1455,1;
2253,4;1742,1;2246,3;
2254,3;1741,1;2088,2;
2255,2;1740,1;839,1;
2256,3;1738,1;2036,2;
2257,2;1737,1;528,1;
2258,2;1736,1;654,1;
2259,4;1735,1;2149,3;
2260,2;1734,1;811,1;
2261,2;1733,1;270,1;
2262,2;1732,1;763,1;
2263,2;1731,1;1445,1;
2264,5;1729,1;2243,4;
2265,4;1728,1;2254,3;
2266,3;1727,1;2169,2;
2267,3;1726,1;2118,2;
2268,2;1725,1;8,1;
2269,3;1724,1;2165,2;
2270,2;1723,1;1308,1;
2271,2;1722,1;1143,1;
2272,2;1721,1;612,1;
2273,2;1720,1;1506,1;
2274,3;1719,1;2059,2;
2275,2;1717,1;318,1;
2276,5;1716,1;2221,4;
2277,2;1715,1;1260,1;
2278,2;1714,1;1328,1;
2279,2;1712,1;822,1;
2280,2;1711,1;252,1;
2281,3;1709,1;2128,2;
2282,4;1708,1;2251,3;
2283,3;1707,1;2160,2;
2284,3;1706,1;2277,2;
2285,2;1705,1;508,1;
2286,2;1704,1;1622,1;
2287,2;1702,1;900,1;
2288,3;1701,1;2271,2;
2289,2;1700,1;198,1;
2290,2;1699,1;1099,1;
2291,3;1698,1;2226,2;
2292,2;1697,1;1009,1;
2293,2;1695,1;886,1;
2294,2;1694,1;662,1;
2295,4;1692,1;2256,3;
2296,2;1691,1;1612,1;
2297,2;1690,1;199,1;
2298,2;1689,1;635,1;
2299,2;1688,1;1372,1;
2300,2;1687,1;374,1;
2301,5;1686,1;2253,4;
2302,2;1685,1;674,1;
2303,2;1682,1;805,1;
2304,3;1681,1;2164,2;
2305,2;1680,1;1279,1;
2306,3;1679,1;2029,2;
2307,3;1678,1;2018,2;
2308,3;1677,1;2028,2;
2309,2;1676,1;694,1;
2310,2;1675,1;581,1;
2311,2;1674,1;490,1;
2312,3;1673,1;2230,2;
2313,3;1672,1;2296,2;
2314,4;1671,1;2267,3;
2315,3;1670,1;2292,2;
2316,2;1669,1;1444,1;
2317,2;1666,1;125,1;
2318,2;1665,1;847,1;
2319,3;1664,1;2197,2;
2320,2;1663,1;52,1;
2321,3;1662,1;2270,2;
2322,2;1661,1;1115,1;
2323,3;1660,1;2213,2;
2324,2;1658,1;681,1;
2325,5;1657,1;2170,4;
2326,4;1656,1;2321,3;
2327,2;1655,1;271,1;
2328,2;1653,1;1150,1;
2329,4;1652,1;2240,3;
2330,3;1651,1;2137,2;
2331,2;1650,1;164,1;
2332,2;1649,1;1141,1;
2333,4;1648,1;2284,3;
2334,2;1647,1;1068,1;
2335,2;1646,1;543,1;
2336,3;1645,1;2103,2;
2337,2;1644,1;202,1;
2338,6;1643,1;2228,5;
2339,2;1641,1;655,1;
2340,3;1640,1;2322,2;
2341,7;1639,1;2141,6;
2342,2;1638,1;1140,1;
2343,5;1637,1;2326,4;
2344,3;1636,1;2023,2;
2345,2;1635,1;1532,1;
2346,3;1634,1;2038,2;
2347,5;1633,1;2236,4;
2348,2;1632,1;427,1;
2349,4;1631,1;2266,3;
2350,3;1630,1;2157,2;
2351,3;1628,1;2085,2;
2352,4;1627,1;2237,3;
2353,2;1626,1;624,1;
2354,5;1625,1;2314,4;
2355,3;1624,1;2019,2;
2356,4;1623,1;2330,3;
2357,6;1620,1;2343,5;
2358,5;1619,1;2265,4;
2359,4;1618,1;2283,3;
2360,3;1617,1;2185,2;
2361,2;1616,1;1398,1;
2362,4;1615,1;2073,3;
2363,2;1613,1;256,1;
2364,2;1611,1;1411,1;
2365,6;1610,1;2301,5;
2366,2;1609,1;68,1;
2367,2;1608,1;1494,1;
2368,4;1607,1;2196,3;
2369,2;1606,1;325,1;
2370,4;1605,1;2010,3;
2371,4;1604,1;2344,3;
2372,4;1603,1;2304,3;
2373,4;1602,1;2315,3;
2374,5;1601,1;2356,4;
2375,6;1600,1;2354,5;
2376,4;1599,1;2336,3;
2377,2;1598,1;605,1;
2378,5;1597,1;2329,4;
2379,4;1596,1;2222,3;
2380,2;1595,1;1298,1;
2381,5;1594,1;2359,4;
2382,3;1593,1;2310,2;
2383,2;1592,1;617,1;
2384,6;1591,1;2378,5;
2385,3;1590,1;2363,2;
2386,5;1589,1;2371,4;
2387,2;1588,1;272,1;
2388,3;1587,1;2095,2;
2389,2;1586,1;826,1;
2390,5;1585,1;2373,4;
2391,2;1584,1;695,1;
2392,3;1583,1;2032,2;
2393,3;1581,1;2191,2;
2394,4;1580,1;2186,3;
2395,2;1579,1;527,1;
2396,2;1578,1;1333,1;
2397,3;1577,1;2102,2;
2398,2;1576,1;1296,1;
2399,4;1575,1;2291,3;
2400,3;1574,1;2348,2;
2401,2;1573,1;434,1;
2402,2;1571,1;181,1;
2403,2;1569,1;1480,1;
2404,2;1568,1;969,1;
2405,3;1567,1;2204,2;
2406,2;1566,1;1377,1;
2407,3;1565,1;2293,2;
2408,2;1564,1;877,1;
2409,4;1563,1;2388,3;
2410,4;1562,1;2312,3;
2411,7;1561,1;2384,6;
2412,2;1560,1;1187,1;
2413,3;1559,1;2050,2;
2414,5;1558,1;2295,4;
2415,3;1557,1;2280,2;
2416,2;1556,1;37,1;
2417,3;1555,1;2334,2;
2418,3;1554,1;2202,2;
2419,2;1553,1;777,1;
2420,2;1552,1;709,1;
2421,2;1551,1;608,1;
2422,6;1550,1;2276,5;
2423,2;1549,1;236,1;
2424,2;1548,1;351,1;
2425,2;1547,1;1380,1;
2426,5;1545,1;2379,4;
2427,3;1544,1;2257,2;
2428,3;1543,1;2220,2;
2429,3;1542,1;2391,2;
2430,3;1541,1;2227,2;
2431,2;1540,1;878,1;
2432,2;1539,1;213,1;
2433,2;1538,1;277,1;
2434,8;1537,1;2341,7;
2435,2;1536,1;818,1;
2436,2;1535,1;820,1;
2437,9;1534,1;2434,8;
2438,5;1531,1;2399,4;
2439,2;1530,1;1144,1;
2440,3;1529,1;2060,2;
2441,6;1528,1;2414,5;
2442,3;1527,1;2377,2;
2443,2;1526,1;1497,1;
2444,2;1525,1;746,1;
2445,4;1524,1;2099,3;
2446,6;1523,1;2438,5;
2447,2;1522,1;1206,1;
2448,2;1521,1;804,1;
2449,3;1520,1;2286,2;
2450,2;1519,1;590,1;
2451,5;1518,1;2282,4;
2452,2;1517,1;1132,1;
2453,4;1516,1;2249,3;
2454,5;1515,1;2352,4;
2455,2;1514,1;376,1;
2456,7;1512,1;2338,6;
2457,4;1511,1;2306,3;
2458,6;1510,1;2264,5;
2459,5;1509,1;2349,4;
2460,2;1507,1;1306,1;
2461,5;1505,1;2410,4;
2462,2;1504,1;482,1;
2463,4;1501,1;2235,3;
2464,4;1499,1;2415,3;
2465,7;1498,1;2357,6;
2466,2;1496,1;652,1;
2467,5;1495,1;2333,4;
2468,4;1493,1;2346,3;
2469,2;1492,1;498,1;
2470,2;1491,1;12,1;
2471,5;1490,1;2463,4;
2472,8;1489,1;2465,7;
2473,4;1488,1;2319,3;
2474,2;1487,1;1430,1;
2475,2;1486,1;1365,1;
2476,10;1485,1;2437,9;
2477,8;1484,1;2411,7;
2478,7;1483,1;2365,6;
2479,3;1482,1;2287,2;
2480,3;1479,1;2275,2;
2481,11;1478,1;2476,10;
2482,3;1477,1;2179,2;
2483,2;1476,1;835,1;
2484,3;1475,1;2159,2;
2485,4;1474,1;2340,3;
2486,6;1473,1;2241,5;
2487,9;1472,1;2477,8;
2488,7;1471,1;2422,6;
2489,6;1470,1;2358,5;
2490,2;1469,1;413,1;
2491,5;1468,1;2259,4;
2492,5;1466,1;2485,4;
2493,3;1465,1;2250,2;
2494,2;1464,1;855,1;
2495,5;1463,1;2174,4;
2496,2;1462,1;761,1;
2497,2;1461,1;742,1;
2498,3;1460,1;2342,2;
2499,3;1459,1;2057,2;
2500,2;1458,1;962,1;
2501,3;1457,1;2181,2;
2502,3;1456,1;2294,2;
2503,10;1454,1;2487,9;
2504,6;1453,1;2467,5;
2505,2;1452,1;914,1;
2506,12;1451,1;2481,11;
2507,3;1450,1;2332,2;
2508,3;1448,1;2324,2;
2509,3;1447,1;2416,2;
2510,4;1446,1;2442,3;
2511,3;1443,1;2072,2;
2512,4;1442,1;2248,3;
2513,6;1441,1;2426,5;
2514,7;1440,1;2504,6;
2515,7;1439,1;2513,6;
2516,2;1438,1;192,1;
2517,5;1437,1;2394,4;
2518,2;1436,1;604,1;
2519,2;1435,1;361,1;
2520,5;1434,1;2376,4;
2521,2;1433,1;479,1;
2522,4;1432,1;2400,3;
2523,3;1431,1;2044,2;
2524,2;1429,1;122,1;
2525,4;1428,1;2418,3;
2526,2;1427,1;133,1;
2527,2;1426,1;259,1;
2528,4;1425,1;2288,3;
2529,5;1424,1;2445,4;
2530,4;1423,1;2172,3;
2531,9;1422,1;2472,8;
2532,10;1421,1;2531,9;
2533,2;1420,1;226,1;
2534,3;1419,1;2105,2;
2535,2;1418,1;607,1;
2536,2;1417,1;575,1;
2537,2;1416,1;78,1;
2538,4;1415,1;2269,3;
2539,11;1413,1;2532,10;
2540,4;1412,1;2440,3;
2541,2;1409,1;352,1;
2542,2;1408,1;1400,1;
2543,6;1407,1;2454,5;
2544,3;1406,1;2533,2;
2545,6;1405,1;2471,5;
2546,7;1404,1;2441,6;
2547,4;1403,1;2188,3;
2548,2;1402,1;1073,1;
2549,6;1401,1;2461,5;
2550,4;1399,1;2507,3;
2551,2;1397,1;203,1;
2552,5;1396,1;2510,4;
2553,2;1394,1;729,1;
2554,4;1393,1;2323,3;
2555,4;1392,1;2413,3;
2556,2;1391,1;1091,1;
2557,3;1390,1;2195,2;
2558,5;1388,1;2547,4;
2559,8;1387,1;2514,7;
2560,2;1386,1;1321,1;
2561,2;1385,1;187,1;
2562,3;1384,1;2398,2;
2563,2;1383,1;54,1;
2564,2;1382,1;1066,1;
2565,9;1381,1;2559,8;
2566,2;1379,1;980,1;
2567,12;1376,1;2539,11;
2568,6;1374,1;2386,5;
2569,3;1373,1;2207,2;
2570,2;1371,1;792,1;
2571,3;1370,1;2252,2;
2572,8;1369,1;2546,7;
2573,6;1367,1;2558,5;
2574,3;1366,1;2272,2;
2575,2;1364,1;1316,1;
2576,13;1363,1;2567,12;
2577,7;1362,1;2549,6;
2578,2;1361,1;1163,1;
2579,2;1360,1;551,1;
2580,4;1359,1;2360,3;
2581,4;1358,1;2382,3;
2582,5;1357,1;2372,4;
2583,2;1356,1;833,1;
2584,4;1355,1;2569,3;
2585,8;1353,1;2515,7;
2586,4;1352,1;2397,3;
2587,6;1351,1;2451,5;
2588,2;1350,1;327,1;
2589,4;1349,1;2449,3;
2590,2;1348,1;399,1;
2591,5;1347,1;2540,4;
2592,3;1345,1;2433,2;
2593,2;1344,1;757,1;
2594,5;1343,1;2464,4;
2595,6;1342,1;2491,5;
2596,7;1341,1;2489,6;
2597,8;1340,1;2456,7;
2598,8;1339,1;2488,7;
2599,7;1338,1;2568,6;
2600,3;1337,1;2115,2;
2601,5;1336,1;2468,4;
2602,6;1335,1;2517,5;
2603,6;1334,1;2552,5;
2604,3;1332,1;2142,2;
2605,4;1331,1;2006,3;
2606,2;1330,1;518,1;
2607,2;1329,1;329,1;
2608,4;1327,1;2393,3;
2609,3;1326,1;2112,2;
2610,7;1324,1;2446,6;
2611,9;1323,1;2585,8;
2612,7;1322,1;2375,6;
2613,3;1320,1;2024,2;
2614,5;1319,1;2605,4;
2615,8;1318,1;2599,7;
2616,2;1315,1;231,1;
2617,7;1314,1;2573,6;
2618,4;1313,1;2417,3;
2619,6;1312,1;2325,5;
2620,10;1311,1;2565,9;
2621,2;1310,1;55,1;
2622,3;1309,1;2460,2;
2623,2;1307,1;421,1;
2624,3;1305,1;2404,2;
2625,2;1303,1;152,1;
2626,3;1301,1;2022,2;
2627,2;1300,1;53,1;
2628,3;1297,1;2144,2;
2629,2;1295,1;1290,1;
2630,4;1294,1;2480,3;
2631,2;1292,1;806,1;
2632,2;1291,1;1179,1;
2633,3;1289,1;2166,2;
2634,3;1288,1;2171,2;
2635,3;1286,1;2155,2;
2636,6;1284,1;2601,5;
2637,6;1283,1;2381,5;
2638,2;1282,1;819,1;
2639,2;1281,1;879,1;
2640,3;1280,1;2436,2;
2641,4;1278,1;2479,3;
2642,8;1277,1;2596,7;
2643,3;1276,1;2389,2;
2644,3;1275,1;2353,2;
2645,2;1274,1;1171,1;
2646,2;1273,1;28,1;
2647,2;1272,1;639,1;
2648,3;1271,1;2127,2;
2649,3;1270,1;2097,2;
2650,4;1269,1;2274,3;
2651,7;1268,1;2637,6;
2652,4;1267,1;2649,3;
2653,2;1266,1;387,1;
2654,3;1265,1;2201,2;
2655,2;1264,1;1005,1;
2656,2;1263,1;499,1;
2657,3;1262,1;2209,2;
2658,11;1261,1;2503,10;
2659,2;1259,1;1053,1;
2660,13;1258,1;2506,12;
2661,5;1254,1;2368,4;
2662,2;1251,1;418,1;
2663,5;1250,1;2584,4;
2664,14;1249,1;2660,13;
2665,4;1248,1;2482,3;
2666,15;1247,1;2664,14;
2667,7;1246,1;2603,6;
2668,3;1245,1;2161,2;
2669,6;1244,1;2390,5;
2670,5;1243,1;2525,4;
2671,8;1242,1;2610,7;
2672,5;1241,1;2665,4;
2673,12;1240,1;2658,11;
2674,4;1239,1;2622,3;
2675,14;1238,1;2576,13;
2676,4;1237,1;2501,3;
2677,6;1235,1;2495,5;
2678,3;1234,1;2110,2;
2679,5;1233,1;2581,4;
2680,7;1231,1;2602,6;
2681,13;1230,1;2673,12;
2682,6;1229,1;2614,5;
2683,2;1228,1;1045,1;
2684,7;1227,1;2677,6;
2685,2;1226,1;941,1;
2686,6;1225,1;2663,5;
2687,2;1224,1;38,1;
2688,15;1223,1;2675,14;
2689,3;1222,1;2040,2;
2690,4;1221,1;2640,3;
2691,3;1220,1;2084,2;
2692,2;1219,1;747,1;
2693,8;1218,1;2684,7;
2694,9;1217,1;2671,8;
2695,7;1216,1;2587,6;
2696,2;1215,1;870,1;
2697,4;1214,1;2499,3;
2698,2;1213,1;573,1;
2699,3;1212,1;2566,2;
2700,3;1211,1;2369,2;
2701,5;1210,1;2231,4;
2702,14;1209,1;2681,13;
2703,2;1208,1;627,1;
2704,8;1207,1;2695,7;
2705,2;1205,1;852,1;
2706,2;1204,1;800,1;
2707,16;1202,1;2666,15;
2708,5;1201,1;2589,4;
2709,4;1200,1;2592,3;
2710,5;1199,1;2522,4;
2711,5;1198,1;2550,4;
2712,4;1196,1;2392,3;
2713,6;1195,1;2374,5;
2714,3;1194,1;2045,2;
2715,2;1193,1;355,1;
2716,15;1192,1;2702,14;
2717,5;1191,1;2554,4;
2718,7;1190,1;2713,6;
2719,3;1189,1;2500,2;
2720,5;1186,1;2630,4;
2721,4;1185,1;2574,3;
2722,2;1184,1;1173,1;
2723,8;1183,1;2617,7;
2724,7;1181,1;2619,6;
2725,6;1180,1;2591,5;
2726,2;1178,1;346,1;
2727,3;1177,1;2519,2;
2728,3;1176,1;2548,2;
2729,4;1175,1;2534,3;
2730,2;1174,1;77,1;
2731,7;1172,1;2543,6;
2732,17;1170,1;2707,16;
2733,2;1169,1;502,1;
2734,5;1168,1;2555,4;
2735,7;1167,1;2545,6;
2736,2;1165,1;796,1;
2737,9;1164,1;2693,8;
2738,10;1162,1;2611,9;
2739,3;1161,1;2518,2;
2740,5;1160,1;2457,4;
2741,9;1159,1;2704,8;
2742,2;1158,1;316,1;
2743,2;1157,1;1117,1;
2744,3;1155,1;2419,2;
2745,11;1154,1;2620,10;
2746,9;1153,1;2642,8;
2747,2;1152,1;633,1;
2748,5;1151,1;2721,4;
2749,3;1149,1;2026,2;
2750,4;1147,1;2427,3;
2751,5;1146,1;2709,4;
2752,6;1145,1;2347,5;
2753,2;1142,1;458,1;
2754,2;1139,1;436,1;
2755,2;1138,1;285,1;
2756,6;1137,1;2748,5;
2757,2;1135,1;1064,1;
2758,7;1134,1;2725,6;
2759,3;1133,1;2302,2;
2760,11;1131,1;2738,10;
2761,2;1130,1;907,1;
2762,12;1128,1;2760,11;
2763,4;1127,1;2313,3;
2764,3;1126,1;2439,2;
2765,12;1125,1;2745,11;
2766,8;1124,1;2612,7;
2767,18;1123,1;2732,17;
2768,13;1122,1;2762,12;
2769,2;1121,1;169,1;
2770,3;1120,1;2012,2;
2771,16;1119,1;2716,15;
2772,8;1116,1;2735,7;
2773,5;1113,1;2750,4;
2774,6;1112,1;2594,5;
2775,8;1111,1;2731,7;
2776,5;1110,1;2580,4;
2777,10;1109,1;2737,9;
2778,2;1108,1;589,1;
2779,2;1107,1;42,1;
2780,7;1106,1;2682,6;
2781,4;1105,1;2405,3;
2782,6;1103,1;2529,5;
2783,2;1102,1;415,1;
2784,3;1100,1;2364,2;
2785,3;1097,1;2653,2;
2786,8;1096,1;2667,7;
2787,5;1095,1;2641,4;
2788,2;1094,1;1002,1;
2789,2;1093,1;760,1;
2790,5;1092,1;2538,4;
2791,6;1090,1;2720,5;
2792,8;1089,1;2478,7;
2793,5;1088,1;2409,4;
2794,9;1086,1;2792,8;
2795,13;1084,1;2765,12;
2796,3;1083,1;2285,2;
2797,10;1081,1;2694,9;
2798,2;1080,1;1020,1;
2799,9;1079,1;2775,8;
2800,19;1078,1;2767,18;
2801,2;1076,1;81,1;
2802,9;1075,1;2597,8;
2803,2;1074,1;883,1;
2804,9;1072,1;2786,8;
2805,3;1071,1;2424,2;
2806,5;1070,1;2473,4;
2807,8;1067,1;2577,7;
2808,5;1065,1;2676,4;
2809,6;1063,1;2670,5;
2810,4;1062,1;2628,3;
2811,8;1061,1;2680,7;
2812,2;1060,1;990,1;
2813,17;1059,1;2771,16;
2814,8;1058,1;2651,7;
2815,20;1057,1;2800,19;
2816,2;1056,1;952,1;
2817,10;1055,1;2804,9;
2818,2;1054,1;961,1;
2819,14;1052,1;2795,13;
2820,2;1051,1;279,1;
2821,6;1050,1;2679,5;
2822,9;1049,1;2814,8;
2823,10;1048,1;2746,9;
2824,6;1047,1;2734,5;
2825,5;1046,1;2763,4;
2826,8;1044,1;2758,7;
2827,2;1043,1;220,1;
2828,6;1042,1;2710,5;
2829,3;1041,1;2062,2;
2830,7;1040,1;2486,6;
2831,2;1039,1;988,1;
2832,5;1038,1;2618,4;
2833,21;1035,1;2815,20;
2834,4;1034,1;2523,3;
2835,2;1033,1;548,1;
2836,2;1032,1;426,1;
2837,3;1031,1;2646,2;
2838,2;1030,1;425,1;
2839,14;1029,1;2768,13;
2840,2;1028,1;258,1;
2841,2;1027,1;362,1;
2842,3;1026,1;2524,2;
2843,3;1025,1;2593,2;
2844,9;1023,1;2598,8;
2845,7;1022,1;2824,6;
2846,4;1021,1;2785,3;
2847,9;1019,1;2807,8;
2848,2;1018,1;243,1;
2849,3;1016,1;2779,2;
2850,2;1015,1;616,1;
2851,7;1014,1;2752,6;
2852,4;1012,1;2727,3;
2853,2;1011,1;670,1;
2854,3;1010,1;2208,2;
2855,3;1008,1;2163,2;
2856,2;1007,1;783,1;
2857,2;1006,1;913,1;
2858,4;1003,1;2728,3;
2859,2;1001,1;229,1;
2860,7;1000,1;2669,6;
2861,3;999,1;2435,2;
2862,2;998,1;774,1;
2863,10;997,1;2822,9;
2864,5;996,1;2512,4;
2865,3;994,1;2039,2;
2866,8;993,1;2845,7;
2867,22;992,1;2833,21;
2868,7;991,1;2809,6;
2869,23;989,1;2867,22;
2870,3;987,1;2070,2;
2871,5;986,1;2530,4;
2872,2;985,1;138,1;
2873,2;984,1;707,1;
2874,2;983,1;366,1;
2875,7;982,1;2636,6;
2876,4;981,1;2011,3;
2877,3;979,1;2063,2;
2878,15;978,1;2839,14;
2879,15;977,1;2819,14;
2880,2;976,1;140,1;
2881,11;975,1;2777,10;
2882,18;974,1;2813,17;
2883,4;973,1;2691,3;
2884,4;972,1;2626,3;
2885,7;970,1;2774,6;
2886,4;968,1;2562,3;
2887,2;967,1;183,1;
2888,2;966,1;417,1;
2889,9;965,1;2826,8;
2890,5;964,1;2852,4;
2891,3;963,1;2497,2;
2892,10;959,1;2794,9;
2893,2;958,1;876,1;
