1916,3;1653,1;1812,2;
1917,2;1652,1;1607,1;
1918,2;1651,1;1549,1;
1919,2;1650,1;1396,1;
1920,2;1649,1;81,1;
1921,3;1647,1;1825,2;
1922,2;1646,1;105,1;
1923,2;1645,1;1609,1;
1924,3;1644,1;1913,2;
1925,3;1643,1;1912,2;
1926,2;1642,1;718,1;
1927,3;1641,1;1918,2;
1928,3;1638,1;1910,2;
1929,2;1637,1;1583,1;
1930,2;1636,1;323,1;
1931,2;1635,1;1294,1;
1932,2;1634,1;1097,1;
1933,2;1632,1;1624,1;
1934,4;1631,1;1799,3;
1935,2;1630,1;1548,1;
1936,2;1629,1;34,1;
1937,2;1628,1;69,1;
1938,2;1627,1;1604,1;
1939,2;1626,1;1213,1;
1940,2;1625,1;778,1;
1941,2;1623,1;1601,1;
1942,4;1622,1;1916,3;
1943,2;1621,1;1329,1;
1944,2;1620,1;786,1;
1945,3;1617,1;1885,2;
1946,2;1616,1;287,1;
1947,2;1615,1;179,1;
1948,2;1614,1;763,1;
1949,3;1613,1;1932,2;
1950,2;1612,1;375,1;
1951,3;1610,1;1941,2;
1952,4;1608,1;1951,3;
1953,6;1606,1;1896,5;
1954,7;1605,1;1953,6;
1955,2;1603,1;1588,1;
1956,3;1602,1;1955,2;
1957,2;1600,1;648,1;
1958,2;1599,1;1564,1;
1959,2;1597,1;1364,1;
1960,2;1596,1;1410,1;
1961,2;1595,1;191,1;
1962,2;1594,1;953,1;
1963,2;1592,1;1128,1;
1964,3;1591,1;1947,2;
1965,3;1590,1;1943,2;
1966,2;1589,1;204,1;
1967,3;1587,1;1938,2;
1968,2;1586,1;299,1;
1969,3;1582,1;1909,2;
1970,2;1579,1;1307,1;
1971,3;1578,1;1914,2;
1972,2;1577,1;1354,1;
1973,2;1576,1;163,1;
1974,2;1574,1;1562,1;
1975,4;1573,1;1964,3;
1976,2;1571,1;1175,1;
1977,2;1570,1;894,1;
1978,3;1569,1;1923,2;
1979,3;1567,1;1917,2;
1980,2;1566,1;1376,1;
1981,2;1565,1;1102,1;
1982,3;1563,1;1908,2;
1983,3;1561,1;1936,2;
1984,2;1559,1;260,1;
1985,2;1558,1;316,1;
1986,3;1557,1;1981,2;
1987,2;1556,1;1107,1;
1988,2;1555,1;1545,1;
1989,2;1554,1;738,1;
1990,3;1553,1;1897,2;
1991,2;1551,1;1382,1;
1992,4;1550,1;1971,3;
1993,2;1547,1;22,1;
1994,2;1546,1;1076,1;
1995,2;1544,1;1453,1;
1996,2;1543,1;1452,1;
1997,2;1542,1;1529,1;
1998,2;1541,1;1463,1;
1999,3;1540,1;1996,2;
2000,2;1539,1;840,1;
2001,2;1538,1;1537,1;
2002,2;1536,1;1429,1;
2003,2;1535,1;625,1;
2004,2;1534,1;455,1;
2005,2;1533,1;1523,1;
2006,2;1532,1;1447,1;
2007,2;1531,1;1472,1;
2008,2;1530,1;1362,1;
2009,2;1528,1;1465,1;
2010,2;1527,1;1476,1;
2011,2;1526,1;584,1;
2012,2;1525,1;1502,1;
2013,2;1524,1;930,1;
2014,2;1522,1;1485,1;
2015,2;1521,1;65,1;
2016,2;1520,1;1484,1;
2017,2;1519,1;1510,1;
2018,2;1518,1;1498,1;
2019,2;1517,1;1461,1;
2020,2;1516,1;1445,1;
2021,2;1515,1;1439,1;
2022,2;1514,1;1462,1;
2023,2;1513,1;1475,1;
2024,3;1512,1;2021,2;
2025,2;1511,1;1455,1;
2026,2;1509,1;1496,1;
2027,2;1508,1;1426,1;
2028,2;1506,1;1460,1;
2029,2;1505,1;1436,1;
2030,2;1504,1;319,1;
2031,3;1503,1;2017,2;
2032,2;1501,1;783,1;
2033,2;1500,1;1416,1;
2034,2;1497,1;1007,1;
2035,3;1495,1;2014,2;
2036,3;1494,1;1998,2;
2037,2;1493,1;1470,1;
2038,2;1492,1;1490,1;
2039,3;1491,1;2025,2;
2040,2;1489,1;1320,1;
2041,2;1488,1;1454,1;
2042,2;1487,1;565,1;
2043,2;1486,1;1450,1;
2044,3;1483,1;2000,2;
2045,3;1482,1;1823,2;
2046,2;1481,1;921,1;
2047,2;1480,1;1005,1;
2048,3;1479,1;2002,2;
2049,2;1478,1;1477,1;
2050,2;1474,1;315,1;
2051,3;1473,1;2034,2;
2052,4;1471,1;2035,3;
2053,2;1468,1;829,1;
2054,2;1467,1;949,1;
2055,4;1464,1;2036,3;
2056,3;1459,1;2026,2;
2057,4;1458,1;2056,3;
2058,3;1457,1;2022,2;
2059,4;1456,1;2044,3;
2060,5;1451,1;2055,4;
2061,2;1449,1;967,1;
2062,2;1448,1;1021,1;
2063,3;1446,1;2004,2;
2064,2;1444,1;1424,1;
2065,2;1443,1;1026,1;
2066,2;1442,1;1422,1;
2067,2;1441,1;1431,1;
2068,2;1440,1;291,1;
2069,2;1438,1;865,1;
2070,2;1435,1;311,1;
2071,4;1434,1;1881,3;
2072,3;1433,1;2065,2;
2073,3;1432,1;2066,2;
2074,3;1430,1;2043,2;
2075,3;1428,1;2049,2;
2076,2;1425,1;49,1;
2077,4;1423,1;2072,3;
2078,2;1420,1;562,1;
2079,2;1419,1;520,1;
2080,2;1418,1;259,1;
2081,3;1417,1;1902,2;
2082,2;1415,1;925,1;
2083,2;1414,1;1315,1;
2084,2;1413,1;1323,1;
2085,2;1412,1;585,1;
2086,2;1411,1;1355,1;
2087,2;1409,1;1327,1;
2088,2;1408,1;1398,1;
2089,3;1407,1;1883,2;
2090,2;1406,1;1392,1;
2091,2;1405,1;764,1;
2092,2;1404,1;1358,1;
2093,2;1403,1;1051,1;
2094,2;1402,1;1084,1;
2095,2;1401,1;1325,1;
2096,2;1400,1;1104,1;
2097,2;1399,1;698,1;
2098,3;1397,1;2088,2;
2099,2;1395,1;94,1;
2100,4;1394,1;1965,3;
2101,2;1393,1;1215,1;
2102,5;1391,1;1952,4;
2103,2;1390,1;1160,1;
2104,4;1389,1;1945,3;
2105,3;1388,1;1970,2;
2106,2;1387,1;1254,1;
2107,5;1386,1;2100,4;
2108,2;1385,1;705,1;
2109,2;1384,1;1351,1;
2110,3;1383,1;2095,2;
2111,5;1381,1;2057,4;
2112,2;1380,1;349,1;
2113,2;1379,1;1282,1;
2114,3;1378,1;2023,2;
2115,2;1377,1;777,1;
2116,2;1375,1;1313,1;
2117,3;1374,1;2086,2;
2118,2;1373,1;819,1;
2119,2;1372,1;787,1;
2120,3;1371,1;2093,2;
2121,2;1370,1;1332,1;
2122,6;1369,1;2102,5;
2123,2;1368,1;1164,1;
2124,2;1367,1;1168,1;
2125,2;1366,1;1335,1;
2126,3;1363,1;1803,2;
2127,2;1361,1;583,1;
2128,3;1360,1;1853,2;
2129,2;1357,1;1334,1;
2130,3;1356,1;1946,2;
2131,2;1353,1;1352,1;
2132,3;1350,1;2108,2;
2133,2;1349,1;1090,1;
2134,3;1348,1;2123,2;
2135,4;1347,1;2132,3;
2136,4;1346,1;1924,3;
2137,3;1345,1;2131,2;
2138,2;1344,1;1337,1;
2139,3;1343,1;2124,2;
2140,2;1342,1;464,1;
2141,2;1341,1;1299,1;
2142,2;1340,1;1295,1;
2143,2;1339,1;1304,1;
2144,3;1338,1;2138,2;
2145,3;1336,1;1988,2;
2146,3;1333,1;2040,2;
2147,3;1331,1;2091,2;
2148,2;1330,1;820,1;
2149,3;1328,1;2109,2;
2150,2;1326,1;589,1;
2151,2;1324,1;849,1;
2152,4;1322,1;2089,3;
2153,3;1321,1;2116,2;
2154,4;1319,1;2146,3;
2155,3;1318,1;2090,2;
2156,3;1317,1;2042,2;
2157,2;1316,1;1188,1;
2158,3;1314,1;2143,2;
2159,5;1312,1;2154,4;
2160,2;1311,1;1301,1;
2161,4;1310,1;2075,3;
2162,2;1309,1;205,1;
2163,2;1308,1;218,1;
2164,3;1306,1;2157,2;
2165,2;1303,1;16,1;
2166,2;1300,1;1087,1;
2167,2;1298,1;1204,1;
2168,4;1297,1;2105,3;
2169,2;1296,1;924,1;
2170,2;1293,1;1263,1;
2171,3;1292,1;2006,2;
2172,4;1291,1;2149,3;
2173,2;1290,1;13,1;
2174,2;1289,1;1081,1;
2175,3;1288,1;2033,2;
2176,2;1287,1;1049,1;
2177,4;1286,1;2110,3;
2178,2;1285,1;293,1;
2179,5;1284,1;2177,4;
2180,2;1283,1;1235,1;
2181,2;1281,1;110,1;
2182,2;1280,1;40,1;
2183,6;1279,1;2179,5;
2184,2;1278,1;64,1;
2185,2;1277,1;176,1;
2186,2;1276,1;1230,1;
2187,2;1275,1;1269,1;
2188,2;1274,1;766,1;
2189,2;1272,1;1211,1;
2190,2;1270,1;830,1;
2191,2;1268,1;946,1;
2192,4;1267,1;2117,3;
2193,2;1266,1;165,1;
2194,2;1265,1;1238,1;
2195,5;1262,1;2071,4;
2196,2;1261,1;1223,1;
2197,2;1260,1;1240,1;
2198,2;1259,1;376,1;
2199,2;1258,1;335,1;
2200,2;1257,1;353,1;
2201,2;1256,1;1126,1;
2202,2;1255,1;859,1;
2203,7;1253,1;2183,6;
2204,3;1252,1;1930,2;
2205,2;1251,1;1209,1;
2206,2;1249,1;1196,1;
2207,5;1246,1;2136,4;
2208,2;1245,1;1222,1;
2209,3;1244,1;2106,2;
2210,2;1243,1;568,1;
2211,3;1242,1;2167,2;
2212,2;1241,1;340,1;
2213,3;1239,1;2208,2;
2214,3;1237,1;2115,2;
2215,2;1236,1;1187,1;
2216,3;1233,1;1868,2;
2217,2;1232,1;278,1;
2218,2;1231,1;1162,1;
2219,3;1229,1;2215,2;
2220,2;1228,1;692,1;
2221,2;1226,1;199,1;
2222,2;1225,1;1148,1;
2223,3;1224,1;2196,2;
2224,4;1221,1;1831,3;
2225,3;1220,1;2173,2;
2226,2;1219,1;23,1;
2227,4;1218,1;2134,3;
2228,2;1217,1;385,1;
2229,2;1216,1;1116,1;
2230,2;1214,1;331,1;
2231,4;1212,1;2219,3;
2232,4;1210,1;2216,3;
2233,2;1208,1;668,1;
2234,3;1207,1;2230,2;
2235,2;1206,1;1193,1;
2236,3;1205,1;2235,2;
2237,2;1203,1;717,1;
2238,5;1201,1;2227,4;
2239,3;1200,1;2194,2;
2240,3;1199,1;1873,2;
2241,2;1197,1;38,1;
2242,4;1194,1;2155,3;
2243,2;1192,1;781,1;
2244,2;1191,1;1094,1;
2245,2;1190,1;893,1;
2246,2;1189,1;1075,1;
2247,2;1186,1;251,1;
2248,3;1185,1;2083,2;
2249,3;1184,1;1875,2;
2250,2;1183,1;989,1;
2251,2;1182,1;135,1;
2252,2;1181,1;557,1;
2253,3;1180,1;2229,2;
2254,3;1179,1;1850,2;
2255,4;1178,1;2211,3;
2256,3;1177,1;2199,2;
2257,3;1173,1;1832,2;
2258,2;1172,1;748,1;
2259,2;1170,1;345,1;
2260,2;1169,1;959,1;
2261,3;1167,1;1886,2;
2262,3;1166,1;2247,2;
2263,2;1163,1;931,1;
2264,2;1161,1;41,1;
2265,3;1159,1;1940,2;
2266,4;1158,1;2139,3;
2267,5;1157,1;2168,4;
2268,2;1156,1;1057,1;
2269,2;1155,1;125,1;
2270,3;1154,1;2268,2;
2271,2;1153,1;552,1;
2272,2;1152,1;31,1;
2273,2;1151,1;1124,1;
2274,2;1147,1;1136,1;
2275,4;1146,1;2128,3;
2276,2;1145,1;1135,1;
2277,2;1144,1;1034,1;
2278,2;1143,1;979,1;
2279,2;1142,1;1041,1;
2280,2;1141,1;1037,1;
2281,2;1140,1;1017,1;
2282,3;1139,1;1968,2;
2283,2;1138,1;1091,1;
2284,4;1137,1;2209,3;
2285,4;1134,1;1800,3;
2286,4;1133,1;2031,3;
2287,3;1132,1;1805,2;
2288,2;1130,1;1110,1;
2289,5;1129,1;2104,4;
2290,3;1127,1;2222,2;
2291,4;1125,1;2253,3;
2292,2;1123,1;1103,1;
2293,4;1122,1;2204,3;
2294,2;1121,1;948,1;
2295,2;1119,1;19,1;
2296,2;1118,1;231,1;
2297,3;1117,1;1837,2;
2298,2;1115,1;734,1;
2299,2;1114,1;1053,1;
2300,2;1113,1;1088,1;
2301,2;1112,1;1050,1;
2302,2;1111,1;977,1;
2303,3;1109,1;2298,2;
2304,4;1108,1;2282,3;
2305,4;1106,1;2156,3;
2306,2;1105,1;1082,1;
2307,2;1101,1;679,1;
2308,5;1100,1;2232,4;
2309,2;1099,1;935,1;
2310,3;1098,1;2274,2;
2311,2;1096,1;1048,1;
2312,2;1095,1;275,1;
2313,4;1093,1;2213,3;
2314,2;1092,1;652,1;
2315,3;1089,1;2103,2;
2316,2;1085,1;468,1;
2317,3;1083,1;2201,2;
2318,2;1080,1;1047,1;
2319,2;1079,1;1072,1;
2320,2;1077,1;1065,1;
2321,2;1074,1;1052,1;
2322,6;1073,1;2111,5;
2323,2;1069,1;248,1;
2324,3;1068,1;2178,2;
2325,3;1067,1;2292,2;
2326,3;1066,1;2311,2;
2327,2;1064,1;1061,1;
2328,2;1063,1;223,1;
2329,3;1062,1;2246,2;
2330,4;1060,1;2324,3;
2331,3;1059,1;2309,2;
2332,4;1058,1;2326,3;
2333,3;1056,1;2294,2;
2334,2;1055,1;939,1;
2335,2;1046,1;1013,1;
2336,3;1045,1;2067,2;
2337,2;1044,1;32,1;
2338,2;1042,1;1032,1;
2339,4;1040,1;2240,3;
2340,3;1039,1;1898,2;
2341,2;1038,1;220,1;
2342,2;1036,1;983,1;
2343,2;1035,1;741,1;
2344,2;1033,1;1023,1;
2345,2;1031,1;84,1;
2346,4;1030,1;1847,3;
2347,2;1028,1;943,1;
2348,3;1027,1;1899,2;
2349,2;1025,1;974,1;
2350,2;1024,1;545,1;
2351,2;1020,1;936,1;
2352,3;1019,1;2342,2;
2353,3;1018,1;2013,2;
2354,3;1016,1;2094,2;
2355,2;1015,1;933,1;
2356,3;1014,1;1993,2;
2357,2;1011,1;909,1;
2358,4;1010,1;2353,3;
2359,2;1009,1;283,1;
2360,2;1008,1;958,1;
2361,4;1006,1;2348,3;
2362,2;1004,1;965,1;
2363,2;1003,1;365,1;
2364,3;1002,1;2140,2;
2365,2;1000,1;972,1;
2366,2;999,1;962,1;
2367,5;997,1;2077,4;
2368,3;996,1;2334,2;
2369,2;994,1;527,1;
2370,2;993,1;942,1;
2371,2;992,1;409,1;
2372,2;991,1;982,1;
2373,2;990,1;908,1;
2374,2;987,1;906,1;
2375,3;986,1;1869,2;
2376,2;984,1;911,1;
2377,3;981,1;2020,2;
2378,2;980,1;776,1;
2379,2;978,1;768,1;
2380,2;976,1;973,1;
2381,2;975,1;934,1;
2382,3;971,1;2381,2;
2383,2;970,1;929,1;
2384,3;969,1;2376,2;
2385,4;968,1;2368,3;
2386,3;966,1;2383,2;
2387,3;964,1;2373,2;
2388,2;963,1;932,1;
2389,3;961,1;2018,2;
2390,4;960,1;2384,3;
2391,2;957,1;855,1;
2392,3;956,1;2278,2;
2393,2;955,1;923,1;
2394,2;954,1;922,1;
2395,3;952,1;2360,2;
2396,2;951,1;940,1;
2397,3;950,1;2366,2;
2398,3;947,1;2365,2;
2399,2;945,1;426,1;
2400,3;944,1;1887,2;
2401,3;941,1;2082,2;
2402,3;938,1;2380,2;
2403,5;937,1;2358,4;
2404,5;928,1;2161,4;
2405,3;927,1;2217,2;
2406,2;926,1;832,1;
2407,4;920,1;2402,3;
2408,4;918,1;2397,3;
2409,3;917,1;1867,2;
2410,3;916,1;2374,2;
2411,4;915,1;2401,3;
2412,4;914,1;2382,3;
2413,3;913,1;2347,2;
2414,3;912,1;2005,2;
2415,3;910,1;2003,2;
2416,4;907,1;2405,3;
2417,2;905,1;872,1;
2418,2;904,1;395,1;
2419,2;903,1;890,1;
2420,3;902,1;1963,2;
2421,2;901,1;895,1;
2422,2;899,1;449,1;
2423,3;898,1;2419,2;
2424,3;897,1;1818,2;
2425,2;896,1;885,1;
2426,2;892,1;759,1;
2427,2;891,1;222,1;
2428,2;889,1;851,1;
2429,2;888,1;837,1;
2430,3;887,1;1806,2;
2431,4;886,1;2048,3;
2432,3;884,1;2429,2;
2433,2;883,1;753,1;
2434,5;882,1;2390,4;
2435,2;881,1;167,1;
2436,4;880,1;1983,3;
2437,6;879,1;2207,5;
2438,2;878,1;495,1;
2439,4;877,1;2261,3;
2440,4;875,1;2214,3;
2441,2;874,1;867,1;
2442,5;871,1;2286,4;
2443,3;870,1;2118,2;
2444,5;869,1;2285,4;
2445,2;868,1;128,1;
2446,6;866,1;2444,5;
2447,4;864,1;2137,3;
2448,3;863,1;1819,2;
2449,3;862,1;1817,2;
2450,2;861,1;257,1;
2451,3;860,1;1915,2;
2452,3;858,1;1863,2;
2453,4;857,1;2432,3;
2454,5;856,1;1894,4;
2455,2;854,1;208,1;
2456,4;853,1;2409,3;
2457,4;852,1;2126,3;
2458,2;850,1;117,1;
2459,4;848,1;1982,3;
2460,3;847,1;1919,2;
2461,2;845,1;644,1;
2462,2;844,1;790,1;
2463,2;843,1;782,1;
2464,2;842,1;810,1;
2465,2;841,1;490,1;
2466,8;839,1;1954,7;
2467,3;838,1;2166,2;
2468,2;836,1;821,1;
2469,3;835,1;2468,2;
2470,3;834,1;1972,2;
2471,3;833,1;2007,2;
2472,4;831,1;2364,3;
2473,2;828,1;216,1;
2474,2;827,1;798,1;
2475,2;826,1;214,1;
2476,2;825,1;334,1;
2477,3;824,1;2476,2;
2478,2;822,1;503,1;
2479,5;818,1;2346,4;
2480,3;816,1;2053,2;
2481,4;815,1;2287,3;
2482,6;814,1;2367,5;
2483,2;813,1;519,1;
2484,2;812,1;806,1;
2485,2;811,1;271,1;
2486,3;809,1;2478,2;
2487,3;808,1;2485,2;
2488,3;807,1;2445,2;
2489,3;805,1;2461,2;
2490,2;804,1;114,1;
2491,2;803,1;610,1;
2492,5;802,1;2447,4;
2493,3;801,1;2425,2;
2494,2;799,1;789,1;
2495,2;797,1;702,1;
2496,2;796,1;286,1;
2497,4;795,1;2480,3;
2498,2;794,1;70,1;
2499,2;793,1;182,1;
2500,4;791,1;2493,3;
2501,2;788,1;372,1;
2502,3;784,1;2417,2;
2503,5;780,1;2431,4;
2504,2;779,1;737,1;
2505,3;775,1;1960,2;
2506,2;774,1;683,1;
2507,2;773,1;674,1;
2508,2;772,1;694,1;
2509,2;771,1;655,1;
2510,2;770,1;746,1;
2511,4;769,1;2505,3;
2512,2;765,1;751,1;
2513,3;761,1;2426,2;
2514,3;760,1;2490,2;
2515,2;758,1;754,1;
2516,4;755,1;2486,3;
2517,2;752,1;750,1;
2518,2;749,1;706,1;
2519,3;747,1;2125,2;
2520,4;745,1;1990,3;
2521,3;744,1;2504,2;
2522,2;743,1;616,1;
2523,5;742,1;2457,4;
2524,3;740,1;2515,2;
2525,5;739,1;2520,4;
2526,2;736,1;363,1;
2527,2;735,1;708,1;
2528,2;733,1;714,1;
2529,4;731,1;2317,3;
2530,3;730,1;2190,2;
2531,3;729,1;2527,2;
2532,2;728,1;662,1;
2533,2;727,1;308,1;
2534,3;726,1;2495,2;
2535,2;725,1;328,1;
2536,2;724,1;458,1;
2537,2;723,1;658,1;
2538,7;722,1;2482,6;
2539,2;721,1;697,1;
2540,3;720,1;2237,2;
2541,2;719,1;56,1;
2542,2;715,1;675,1;
2543,3;713,1;2046,2;
2544,3;712,1;2532,2;
2545,3;711,1;2047,2;
2546,2;710,1;687,1;
2547,2;709,1;301,1;
2548,3;707,1;2097,2;
2549,2;704,1;67,1;
2550,2;703,1;700,1;
2551,2;701,1;55,1;
2552,2;699,1;684,1;
2553,3;696,1;2539,2;
2554,5;695,1;2459,4;
2555,2;693,1;688,1;
2556,3;691,1;1985,2;
2557,3;686,1;2552,2;
2558,2;685,1;665,1;
2559,3;682,1;1904,2;
2560,3;681,1;2220,2;
2561,2;680,1;197,1;
2562,2;678,1;651,1;
2563,3;677,1;2558,2;
2564,4;676,1;2256,3;
2565,4;672,1;2544,3;
2566,2;671,1;661,1;
2567,2;670,1;473,1;
2568,3;669,1;2518,2;
2569,2;667,1;657,1;
2570,4;666,1;1882,3;
2571,4;664,1;2557,3;
2572,2;663,1;577,1;
2573,2;660,1;650,1;
2574,4;659,1;2531,3;
2575,5;656,1;2231,4;
2576,2;653,1;533,1;
2577,5;649,1;2574,4;
2578,5;647,1;2339,4;
2579,5;646,1;2570,4;
2580,2;645,1;554,1;
2581,2;643,1;612,1;
2582,2;642,1;512,1;
2583,5;641,1;2242,4;
2584,3;640,1;2522,2;
2585,3;639,1;2581,2;
2586,3;638,1;2580,2;
2587,3;637,1;2079,2;
2588,3;636,1;2078,2;
2589,4;635,1;2400,3;
2590,3;634,1;2576,2;
2591,2;633,1;521,1;
2592,2;632,1;567,1;
2593,2;631,1;310,1;
2594,4;630,1;2586,3;
2595,3;629,1;2592,2;
2596,3;628,1;1821,2;
2597,4;627,1;1928,3;
2598,2;626,1;540,1;
2599,2;622,1;582,1;
2600,2;621,1;555,1;
2601,2;619,1;614,1;
2602,3;618,1;2019,2;
2603,2;617,1;536,1;
2604,4;613,1;2024,3;
2605,2;611,1;522,1;
2606,2;609,1;596,1;
2607,3;608,1;2600,2;
2608,2;607,1;579,1;
2609,2;606,1;537,1;
2610,3;605,1;2608,2;
2611,2;604,1;574,1;
2612,4;603,1;2587,3;
2613,2;601,1;563,1;
2614,2;599,1;575,1;
2615,2;598,1;581,1;
2616,2;595,1;546,1;
2617,4;594,1;2331,3;
2618,2;593,1;258,1;
2619,4;592,1;2585,3;
2620,2;590,1;551,1;
2621,5;588,1;2564,4;
2622,4;587,1;2415,3;
2623,2;586,1;558,1;
2624,5;580,1;2597,4;
2625,3;578,1;2601,2;
2626,4;573,1;2595,3;
2627,4;572,1;2410,3;
2628,3;571,1;2484,2;
2629,3;570,1;2260,2;
2630,5;569,1;2619,4;
2631,6;564,1;2267,5;
2632,4;561,1;2625,3;
2633,4;560,1;2590,3;
2634,2;559,1;112,1;
2635,6;556,1;2630,5;
2636,4;553,1;2488,3;
2637,4;550,1;2257,3;
2638,3;549,1;2620,2;
2639,3;548,1;2337,2;
2640,2;547,1;352,1;
2641,7;544,1;2635,6;
2642,3;542,1;2605,2;
2643,4;541,1;2588,3;
2644,2;539,1;529,1;
2645,2;535,1;525,1;
2646,8;534,1;2641,7;
2647,3;532,1;2061,2;
2648,5;531,1;2643,4;
2649,3;530,1;2011,2;
2650,4;526,1;2628,3;
2651,5;524,1;2594,4;
2652,3;523,1;1977,2;
2653,4;518,1;2354,3;
2654,3;517,1;2372,2;
2655,6;516,1;2554,5;
2656,3;515,1;2399,2;
2657,2;514,1;478,1;
2658,3;513,1;2379,2;
2659,2;510,1;390,1;
2660,6;509,1;2523,5;
2661,4;508,1;2656,3;
2662,2;507,1;496,1;
2663,2;506,1;411,1;
2664,3;505,1;2657,2;
2665,2;504,1;498,1;
2666,2;500,1;332,1;
2667,2;499,1;463,1;
2668,2;497,1;454,1;
2669,2;494,1;413,1;
2670,2;493,1;407,1;
2671,3;492,1;2611,2;
2672,2;491,1;459,1;
2673,2;489,1;399,1;
2674,2;487,1;406,1;
2675,2;486,1;427,1;
2676,2;485,1;433,1;
2677,2;484,1;347,1;
2678,2;483,1;450,1;
2679,3;482,1;2507,2;
2680,2;481,1;474,1;
2681,2;480,1;384,1;
2682,3;479,1;2670,2;
2683,2;477,1;37,1;
2684,2;476,1;21,1;
2685,3;475,1;2422,2;
2686,3;472,1;2665,2;
2687,3;471,1;2498,2;
2688,2;469,1;446,1;
2689,3;466,1;2676,2;
2690,2;465,1;434,1;
2691,5;462,1;2661,4;
2692,3;461,1;1815,2;
2693,3;460,1;2663,2;
2694,3;457,1;1884,2;
2695,3;456,1;2684,2;
2696,2;453,1;451,1;
2697,2;452,1;232,1;
2698,3;448,1;2688,2;
2699,3;447,1;2669,2;
2700,3;445,1;2418,2;
2701,3;444,1;2316,2;
2702,3;443,1;2008,2;
2703,3;442,1;2369,2;
2704,5;441,1;2411,4;
2705,2;440,1;437,1;
2706,4;439,1;2039,3;
2707,2;438,1;393,1;
2708,2;436,1;398,1;
2709,4;432,1;2693,3;
2710,4;431,1;2700,3;
2711,3;429,1;2707,2;
2712,4;428,1;2695,3;
2713,7;424,1;2660,6;
