3318,3;2422,1;3118,2;
3319,3;2420,1;3028,2;
3320,4;2418,1;3234,3;
3321,3;2417,1;3087,2;
3322,4;2413,1;3229,3;
3323,2;2410,1;1524,1;
3324,4;2406,1;3231,3;
3325,4;2403,1;3309,3;
3326,4;2401,1;3318,3;
3327,2;2399,1;81,1;
3328,2;2395,1;2171,1;
3329,2;2392,1;1101,1;
3330,5;2391,1;3294,4;
3331,4;2387,1;3218,3;
3332,2;2384,1;777,1;
3333,3;2380,1;3311,2;
3334,2;2377,1;497,1;
3335,4;2374,1;3319,3;
3336,2;2371,1;330,1;
3337,2;2368,1;1433,1;
3338,4;2366,1;3064,3;
3339,3;2364,1;3248,2;
3340,4;2360,1;3208,3;
3341,2;2359,1;956,1;
3342,2;2357,1;1170,1;
3343,2;2353,1;1081,1;
3344,2;2346,1;1128,1;
3345,4;2345,1;3312,3;
3346,3;2343,1;3015,2;
3347,2;2342,1;2372,1;
3348,2;2338,1;202,1;
3349,2;2336,1;450,1;
3350,2;2335,1;810,1;
3351,2;2325,1;2570,1;
3352,2;2322,1;1548,1;
3353,6;2321,1;3292,5;
3354,2;2318,1;115,1;
3355,3;2317,1;3175,2;
3356,2;2314,1;2097,1;
3357,2;2313,1;2517,1;
3358,2;2306,1;1099,1;
3359,3;2304,1;3058,2;
3360,5;2300,1;3284,4;
3361,3;2297,1;3069,2;
3362,4;2295,1;3166,3;
3363,2;2294,1;869,1;
3364,2;2293,1;1333,1;
3365,2;2290,1;1236,1;
3366,2;2284,1;410,1;
3367,3;2282,1;3204,2;
3368,3;2280,1;3079,2;
3369,2;2277,1;2488,1;
3370,3;2275,1;3067,2;
3371,7;2271,1;3315,6;
3372,4;2270,1;3228,3;
3373,2;2268,1;1088,1;
3374,5;2264,1;3186,4;
3375,4;2262,1;3221,3;
3376,2;2257,1;79,1;
3377,2;2256,1;1452,1;
3378,2;2255,1;2104,1;
3379,2;2254,1;1763,1;
3380,2;2250,1;1398,1;
3381,5;2248,1;3268,4;
3382,3;2245,1;3130,2;
3383,3;2243,1;3176,2;
3384,2;2241,1;93,1;
3385,5;2239,1;3372,4;
3386,2;2228,1;2231,1;
3387,3;2227,1;3203,2;
3388,2;2225,1;184,1;
3389,4;2222,1;3246,3;
3390,2;2217,1;170,1;
3391,5;2213,1;3277,4;
3392,4;2211,1;3359,3;
3393,6;2209,1;3202,5;
3394,3;2208,1;3352,2;
3395,2;2207,1;716,1;
3396,3;2206,1;3206,2;
3397,4;2205,1;3273,3;
3398,3;2204,1;3349,2;
3399,6;2202,1;3381,5;
3400,4;2199,1;3339,3;
3401,3;2197,1;3314,2;
3402,3;2193,1;3016,2;
3403,2;2191,1;1654,1;
3404,2;2186,1;1563,1;
3405,2;2185,1;1459,1;
3406,4;2183,1;3194,3;
3407,6;2180,1;3304,5;
3408,4;2179,1;3387,3;
3409,2;2178,1;748,1;
3410,2;2177,1;1217,1;
3411,2;2175,1;1377,1;
3412,5;2170,1;3397,4;
3413,5;2169,1;3331,4;
3414,4;2166,1;3281,3;
3415,5;2161,1;3326,4;
3416,2;2160,1;1730,1;
3417,3;2156,1;3251,2;
3418,5;2155,1;3325,4;
3419,2;2154,1;1110,1;
3420,3;2153,1;3328,2;
3421,2;2152,1;104,1;
3422,2;2148,1;618,1;
3423,2;2147,1;1167,1;
3424,6;2144,1;3391,5;
3425,5;2143,1;3324,4;
3426,6;2142,1;3415,5;
3427,4;2136,1;3061,3;
3428,2;2132,1;1400,1;
3429,2;2129,1;840,1;
3430,3;2128,1;3007,2;
3431,3;2127,1;3144,2;
3432,3;2124,1;3282,2;
3433,2;2123,1;1339,1;
3434,2;2117,1;2299,1;
3435,4;2115,1;3367,3;
3436,3;2114,1;3089,2;
3437,3;2110,1;3125,2;
3438,2;2109,1;333,1;
3439,2;2105,1;1136,1;
3440,4;2103,1;3361,3;
3441,5;2099,1;3400,4;
3442,3;2096,1;3143,2;
3443,3;2091,1;3182,2;
3444,3;2087,1;3379,2;
3445,3;2078,1;3272,2;
3446,2;2076,1;174,1;
3447,3;2075,1;3390,2;
3448,4;2073,1;3307,3;
3449,6;2071,1;3425,5;
3450,2;2068,1;1987,1;
3451,2;2067,1;938,1;
3452,2;2066,1;969,1;
3453,4;2065,1;3109,3;
3454,2;2063,1;381,1;
3455,2;2061,1;301,1;
3456,4;2059,1;3260,3;
3457,2;2058,1;1168,1;
3458,2;2055,1;16,1;
3459,3;2054,1;3151,2;
3460,2;2050,1;23,1;
3461,2;2049,1;1467,1;
3462,4;2047,1;3402,3;
3463,6;2045,1;3412,5;
3464,3;2036,1;3141,2;
3465,2;2030,1;1837,1;
3466,3;2029,1;3122,2;
3467,2;2027,1;1670,1;
3468,3;2020,1;3124,2;
3469,4;2019,1;3296,3;
3470,4;2015,1;3431,3;
3471,3;2009,1;3356,2;
3472,8;2007,1;3371,7;
3473,4;2006,1;3417,3;
3474,2;2005,1;1827,1;
3475,4;2002,1;3383,3;
3476,6;2000,1;3418,5;
3477,7;1997,1;3463,6;
3478,2;1995,1;639,1;
3479,3;1992,1;3025,2;
3480,4;1990,1;3420,3;
3481,2;1983,1;1330,1;
3482,3;1982,1;3446,2;
3483,5;1980,1;3406,4;
3484,2;1974,1;1386,1;
3485,5;1973,1;3435,4;
3486,3;1972,1;3369,2;
3487,2;1968,1;1736,1;
3488,4;1966,1;3154,3;
3489,6;1965,1;3374,5;
3490,6;1963,1;3485,5;
3491,6;1959,1;3330,5;
3492,4;1958,1;3200,3;
3493,4;1954,1;3401,3;
3494,3;1950,1;3461,2;
3495,4;1940,1;3394,3;
3496,4;1936,1;3482,3;
3497,5;1935,1;3320,4;
3498,3;1929,1;3090,2;
3499,3;1928,1;3422,2;
3500,7;1925,1;3449,6;
3501,3;1921,1;3047,2;
3502,6;1918,1;3483,5;
3503,5;1916,1;3345,4;
3504,5;1911,1;3475,4;
3505,8;1901,1;3477,7;
3506,6;1897,1;3257,5;
3507,2;1893,1;1211,1;
3508,3;1887,1;3357,2;
3509,2;1884,1;1190,1;
3510,4;1879,1;3445,3;
3511,3;1878,1;3117,2;
3512,5;1873,1;3362,4;
3513,2;1872,1;498,1;
3514,2;1871,1;1427,1;
3515,4;1862,1;3088,3;
3516,7;1858,1;3489,6;
3517,2;1853,1;1135,1;
3518,2;1846,1;154,1;
3519,3;1843,1;3409,2;
3520,2;1842,1;1629,1;
3521,3;1841,1;3235,2;
3522,7;1836,1;3506,6;
3523,5;1835,1;3179,4;
3524,2;1831,1;1493,1;
3525,5;1830,1;3456,4;
3526,4;1829,1;3444,3;
3527,3;1824,1;3101,2;
3528,2;1823,1;1762,1;
3529,3;1822,1;3075,2;
3530,3;1818,1;3334,2;
3531,3;1815,1;3040,2;
3532,6;1814,1;3385,5;
3533,3;1813,1;3327,2;
3534,4;1810,1;3466,3;
3535,3;1808,1;3187,2;
3536,4;1807,1;3258,3;
3537,3;1806,1;3450,2;
3538,3;1805,1;3195,2;
3539,3;1804,1;3177,2;
3540,3;1802,1;3020,2;
3541,2;1801,1;1063,1;
3542,2;1791,1;570,1;
3543,5;1789,1;3427,4;
3544,4;1787,1;3531,3;
3545,5;1777,1;3247,4;
3546,4;1776,1;3018,3;
3547,2;1773,1;128,1;
3548,3;1771,1;3308,2;
3549,5;1769,1;3103,4;
3550,3;1768,1;3487,2;
3551,5;1766,1;3392,4;
3552,5;1765,1;3470,4;
3553,2;1759,1;1392,1;
3554,2;1757,1;327,1;
3555,3;1755,1;3037,2;
3556,5;1754,1;3414,4;
3557,5;1745,1;3408,4;
3558,3;1738,1;3146,2;
3559,2;1735,1;19,1;
3560,2;1733,1;1410,1;
3561,4;1732,1;3558,3;
3562,7;1727,1;3490,6;
3563,6;1726,1;3360,5;
3564,3;1721,1;3180,2;
3565,3;1718,1;3215,2;
3566,4;1717,1;3201,3;
3567,2;1716,1;1239,1;
3568,9;1715,1;3505,8;
3569,2;1710,1;307,1;
3570,4;1707,1;3535,3;
3571,2;1700,1;1261,1;
3572,4;1699,1;3521,3;
3573,4;1695,1;3333,3;
3574,6;1690,1;3503,5;
3575,5;1686,1;3510,4;
3576,4;1683,1;3533,3;
3577,2;1682,1;2742,1;
3578,2;1680,1;1142,1;
3579,4;1677,1;3346,3;
3580,5;1674,1;3515,4;
3581,2;1673,1;623,1;
3582,3;1667,1;3288,2;
3583,3;1665,1;3127,2;
3584,2;1662,1;2369,1;
3585,2;1655,1;532,1;
3586,5;1651,1;3572,4;
3587,7;1647,1;3476,6;
3588,3;1645,1;3055,2;
3589,6;1643,1;3557,5;
3590,2;1638,1;676,1;
3591,4;1637,1;3150,3;
3592,3;1636,1;3133,2;
3593,5;1635,1;3473,4;
3594,8;1632,1;3213,7;
3595,2;1627,1;1348,1;
3596,4;1623,1;3530,3;
3597,5;1622,1;3158,4;
3598,3;1619,1;3019,2;
3599,8;1617,1;3500,7;
3600,2;1614,1;2375,1;
3601,3;1612,1;3524,2;
3602,5;1609,1;3448,4;
3603,2;1603,1;51,1;
3604,2;1601,1;414,1;
3605,8;1600,1;3522,7;
3606,3;1598,1;3287,2;
3607,3;1594,1;3300,2;
3608,2;1592,1;530,1;
3609,3;1591,1;3027,2;
3610,3;1582,1;3211,2;
3611,2;1579,1;2435,1;
3612,4;1577,1;3565,3;
3613,5;1576,1;3462,4;
3614,6;1572,1;3497,5;
3615,2;1571,1;571,1;
3616,6;1570,1;3504,5;
3617,3;1569,1;3157,2;
3618,7;1561,1;3491,6;
3619,3;1559,1;3514,2;
3620,3;1557,1;3559,2;
3621,5;1543,1;3576,4;
3622,3;1540,1;3214,2;
3623,5;1533,1;3375,4;
3624,2;1529,1;2456,1;
3625,3;1526,1;3086,2;
3626,7;1523,1;3502,6;
3627,3;1522,1;3168,2;
3628,3;1521,1;3590,2;
3629,3;1516,1;3584,2;
3630,4;1515,1;3499,3;
3631,2;1513,1;1542,1;
3632,4;1511,1;3306,3;
3633,7;1508,1;3574,6;
3634,2;1505,1;2022,1;
3635,9;1502,1;3472,8;
3636,3;1499,1;3467,2;
3637,5;1494,1;3440,4;
3638,4;1492,1;3601,3;
3639,5;1482,1;3630,4;
3640,6;1481,1;3261,5;
3641,6;1477,1;3543,5;
3642,6;1475,1;3556,5;
3643,4;1464,1;3430,3;
3644,3;1458,1;3604,2;
3645,2;1455,1;1355,1;
3646,3;1453,1;3021,2;
3647,2;1451,1;245,1;
3648,5;1438,1;3566,4;
3649,7;1435,1;3399,6;
3650,4;1426,1;3550,3;
3651,6;1425,1;3545,5;
3652,3;1422,1;3024,2;
3653,2;1421,1;704,1;
3654,3;1420,1;3541,2;
3655,2;1414,1;1083,1;
3656,10;1411,1;3568,9;
3657,5;1407,1;3612,4;
3658,4;1406,1;3355,3;
3659,2;1405,1;177,1;
3660,5;1396,1;3469,4;
3661,6;1382,1;3586,5;
3662,2;1379,1;992,1;
3663,2;1378,1;1399,1;
3664,5;1372,1;3493,4;
3665,7;1368,1;3532,6;
3666,5;1367,1;3293,4;
3667,2;1358,1;828,1;
3668,2;1354,1;997,1;
3669,2;1342,1;420,1;
3670,6;1338,1;3602,5;
3671,2;1337,1;375,1;
3672,2;1336,1;2535,1;
3673,2;1335,1;2162,1;
3674,2;1328,1;9,1;
3675,2;1326,1;1109,1;
3676,2;1323,1;1993,1;
3677,3;1318,1;3344,2;
3678,8;1316,1;3516,7;
3679,4;1315,1;3160,3;
3680,4;1310,1;3263,3;
3681,2;1308,1;814,1;
3682,3;1307,1;3092,2;
3683,3;1300,1;3323,2;
3684,9;1294,1;3605,8;
3685,2;1288,1;1046,1;
3686,6;1287,1;3552,5;
3687,3;1286,1;3199,2;
3688,2;1283,1;1202,1;
3689,2;1281,1;1027,1;
3690,6;1280,1;3580,5;
3691,4;1279,1;3301,3;
3692,4;1278,1;3382,3;
3693,3;1277,1;3159,2;
3694,3;1275,1;3458,2;
3695,6;1271,1;3549,5;
3696,5;1268,1;3643,4;
3697,3;1265,1;3481,2;
3698,3;1264,1;3608,2;
3699,5;1262,1;3232,4;
3700,2;1259,1;2101,1;
3701,4;1258,1;3471,3;
3702,6;1256,1;3666,5;
3703,3;1255,1;3017,2;
3704,3;1245,1;3100,2;
3705,5;1244,1;3220,4;
3706,5;1241,1;3242,4;
3707,6;1240,1;3696,5;
3708,2;1237,1;1847,1;
3709,7;1224,1;3353,6;
3710,2;1215,1;189,1;
3711,4;1209,1;3443,3;
3712,5;1205,1;3701,4;
3713,8;1203,1;3618,7;
3714,9;1200,1;3599,8;
3715,2;1197,1;2727,1;
3716,5;1192,1;3536,4;
3717,2;1191,1;89,1;
3718,10;1189,1;3635,9;
3719,3;1188,1;3429,2;
3720,2;1183,1;758,1;
3721,6;1180,1;3613,5;
3722,2;1179,1;724,1;
3723,7;1174,1;3393,6;
3724,5;1166,1;3546,4;
3725,6;1162,1;3657,5;
3726,7;1157,1;3589,6;
3727,4;1156,1;3508,3;
3728,6;1154,1;3512,5;
3729,4;1153,1;3592,3;
3730,9;1152,1;3713,8;
3731,4;1149,1;3527,3;
3732,2;1147,1;2665,1;
3733,6;1145,1;3716,5;
3734,3;1141,1;3675,2;
3735,6;1140,1;3712,5;
3736,4;1138,1;3529,3;
3737,6;1133,1;3623,5;
3738,5;1127,1;3729,4;
3739,5;1126,1;3680,4;
3740,7;1122,1;3725,6;
3741,3;1120,1;3254,2;
3742,2;1119,1;874,1;
3743,8;1118,1;3665,7;
3744,4;1116,1;3625,3;
3745,3;1114,1;3395,2;
3746,6;1112,1;3724,5;
3747,5;1104,1;3322,4;
3748,10;1103,1;3714,9;
3749,3;1092,1;3732,2;
3750,11;1082,1;3748,10;
3751,5;1079,1;3561,4;
3752,2;1076,1;2253,1;
3753,2;1075,1;2332,1;
3754,2;1069,1;2547,1;
3755,10;1064,1;3730,9;
3756,7;1062,1;3735,6;
3757,2;1055,1;437,1;
3758,5;1053,1;3632,4;
3759,4;1049,1;3704,3;
3760,6;1044,1;3648,5;
3761,8;1035,1;3633,7;
3762,4;1030,1;3468,3;
3763,4;1029,1;3677,3;
3764,2;1021,1;2421,1;
3765,2;1020,1;1658,1;
3766,7;1018,1;3651,6;
3767,3;1006,1;3126,2;
3768,2;1003,1;426,1;
3769,8;1001,1;3626,7;
3770,2;1000,1;1920,1;
3771,3;988,1;3615,2;
3772,4;987,1;3370,3;
3773,4;979,1;3741,3;
3774,4;978,1;3617,3;
3775,12;975,1;3750,11;
3776,2;972,1;919,1;
3777,8;966,1;3740,7;
3778,7;961,1;3707,6;
3779,2;951,1;337,1;
3780,4;948,1;3682,3;
3781,10;945,1;3684,9;
3782,2;941,1;1057,1;
3783,4;936,1;3479,3;
3784,6;933,1;3660,5;
3785,4;931,1;3501,3;
3786,2;928,1;876,1;
3787,9;926,1;3743,8;
3788,4;924,1;3698,3;
3789,4;923,1;3538,3;
3790,3;922,1;3681,2;
3791,4;921,1;3537,3;
3792,11;920,1;3781,10;
3793,7;914,1;3642,6;
3794,8;908,1;3723,7;
3795,2;907,1;1302,1;
3796,3;902,1;3377,2;
3797,9;899,1;3678,8;
3798,3;898,1;3474,2;
3799,7;897,1;3733,6;
3800,4;891,1;3697,3;
3801,9;890,1;3794,8;
3802,2;885,1;629,1;
3803,5;882,1;3544,4;
3804,4;881,1;3703,3;
3805,7;878,1;3424,6;
3806,5;871,1;3804,4;
3807,2;870,1;2871,1;
3808,6;864,1;3803,5;
3809,5;852,1;3711,4;
3810,2;848,1;488,1;
3811,2;846,1;593,1;
3812,5;843,1;3727,4;
3813,3;838,1;3722,2;
3814,6;834,1;3551,5;
3815,12;833,1;3792,11;
3816,3;832,1;3252,2;
3817,4;830,1;3790,3;
3818,8;829,1;3805,7;
3819,4;811,1;3636,3;
3820,3;806,1;3317,2;
3821,3;803,1;3034,2;
3822,4;797,1;3734,3;
3823,7;787,1;3808,6;
3824,2;782,1;655,1;
3825,9;781,1;3594,8;
3826,6;780,1;3226,5;
3827,2;772,1;617,1;
3828,2;762,1;20,1;
3829,13;761,1;3815,12;
3830,2;749,1;1898,1;
3831,2;746,1;1227,1;
3832,3;744,1;3689,2;
3833,7;741,1;3814,6;
3834,2;737,1;512,1;
3835,4;735,1;3192,3;
3836,6;730,1;3413,5;
3837,9;722,1;3777,8;
3838,5;718,1;3480,4;
3839,6;715,1;3838,5;
3840,2;706,1;559,1;
3841,5;705,1;3783,4;
3842,7;703,1;3695,6;
3843,2;702,1;865,1;
3844,8;698,1;3842,7;
3845,6;697,1;3812,5;
3846,3;696,1;3779,2;
3847,5;691,1;3822,4;
3848,4;688,1;3085,3;
3849,3;685,1;3460,2;
3850,7;674,1;3690,6;
3851,3;673,1;3685,2;
3852,2;670,1;391,1;
3853,5;669,1;3276,4;
3854,11;668,1;3656,10;
3855,4;667,1;3486,3;
3856,5;666,1;3835,4;
3857,12;663,1;3854,11;
3858,4;661,1;3606,3;
3859,4;658,1;3598,3;
3860,7;657,1;3737,6;
3861,2;654,1;1457,1;
3862,2;651,1;2337,1;
3863,2;648,1;583,1;
3864,8;646,1;3726,7;
3865,3;643,1;3811,2;
3866,6;640,1;3739,5;
3867,3;635,1;3404,2;
3868,2;634,1;598,1;
3869,3;627,1;3852,2;
3870,2;625,1;2116,1;
3871,3;624,1;3752,2;
3872,9;622,1;3864,8;
3873,6;619,1;3523,5;
3874,2;616,1;2358,1;
3875,4;615,1;3447,3;
3876,3;613,1;3212,2;
3877,8;608,1;3850,7;
3878,3;607,1;3110,2;
3879,7;606,1;3426,6;
3880,3;602,1;3569,2;
3881,6;596,1;3747,5;
3882,10;590,1;3872,9;
3883,2;588,1;258,1;
3884,11;585,1;3718,10;
3885,7;581,1;3866,6;
3886,5;579,1;3389,4;
3887,6;577,1;3847,5;
3888,4;574,1;3867,3;
3889,5;572,1;3591,4;
3890,7;563,1;3686,6;
3891,5;560,1;3855,4;
