2095,2;1293,1;299,1;
2096,2;1290,1;285,1;
2097,2;1226,1;63,1;
2098,2;1186,1;337,1;
2099,2;1183,1;402,1;
2100,2;1178,1;339,1;
2101,2;1139,1;585,1;
2102,2;1092,1;72,1;
2103,2;1066,1;695,1;
2104,2;1060,1;464,1;
2105,2;1032,1;242,1;
2106,2;996,1;784,1;
2107,2;976,1;516,1;
2108,2;960,1;369,1;
2109,2;959,1;395,1;
2110,2;937,1;539,1;
2111,2;925,1;156,1;
2112,3;916,1;2075,2;
2113,2;908,1;320,1;
2114,2;865,1;798,1;
2115,2;862,1;60,1;
2116,2;857,1;596,1;
2117,3;843,1;2076,2;
2118,2;802,1;455,1;
2119,2;755,1;371,1;
2120,2;735,1;175,1;
2121,2;727,1;551,1;
2122,4;672,1;2036,3;
2123,2;613,1;47,1;
2124,2;570,1;465,1;
2125,3;550,1;2044,2;
2126,2;461,1;331,1;
2127,2;333,1;130,1;
2128,2;247,1;17,1;
2129,2;222,1;223,1;
2130,3;8,1;2083,2;
2131,3;2072,2;1930,1;
2132,3;2095,2;1826,1;
2133,4;2132,3;1847,1;
2134,4;2033,3;265,1;
2135,3;2038,2;51,1;
2136,4;2045,2;2094,2;
2137,3;2050,2;1899,1;
2138,3;2054,2;1170,1;
2139,3;2056,2;599,1;
2140,3;2058,2;74,1;
2141,3;2061,2;176,1;
2142,3;2064,2;593,1;
2143,3;2066,2;1617,1;
2144,3;2074,2;1512,1;
2145,3;2085,2;1246,1;
2146,3;2086,2;1362,1;
2147,3;2092,2;1039,1;
2148,3;2099,2;306,1;
2149,3;2100,2;1656,1;
2150,3;2104,2;933,1;
2151,3;2105,2;752,1;
2152,3;2106,2;329,1;
2153,3;2107,2;269,1;
2154,3;2108,2;1839,1;
2155,3;2113,2;1209,1;
2156,3;2120,2;244,1;
2157,4;2125,3;284,1;
2158,4;2130,3;1065,1;
2159,3;2005,2;777,1;
2160,3;2010,2;840,1;
2161,3;2011,2;1206,1;
2162,3;2014,2;1876,1;
2163,3;2019,2;1948,1;
2164,3;2021,2;435,1;
2165,3;2025,2;1606,1;
2166,3;2030,2;436,1;
2167,3;2001,2;813,1;
2168,2;1994,1;1631,1;
2169,2;1993,1;1480,1;
2170,2;1992,1;1951,1;
2171,2;1991,1;926,1;
2172,2;1984,1;1636,1;
2173,2;1982,1;1044,1;
2174,2;1979,1;470,1;
2175,2;1977,1;1370,1;
2176,2;1973,1;230,1;
2177,2;1968,1;107,1;
2178,2;1965,1;991,1;
2179,2;1962,1;714,1;
2180,2;1960,1;706,1;
2181,2;1955,1;1689,1;
2182,2;1949,1;513,1;
2183,2;1939,1;1485,1;
2184,2;1936,1;1360,1;
2185,2;1933,1;1610,1;
2186,2;1928,1;1324,1;
2187,2;1927,1;1373,1;
2188,3;1925,1;2186,2;
2189,2;1924,1;1601,1;
2190,2;1919,1;57,1;
2191,2;1917,1;1251,1;
2192,2;1914,1;699,1;
2193,2;1904,1;1191,1;
2194,2;1901,1;812,1;
2195,2;1894,1;338,1;
2196,2;1893,1;188,1;
2197,4;1888,1;2188,3;
2198,2;1884,1;445,1;
2199,2;1882,1;159,1;
2200,2;1873,1;501,1;
2201,2;1872,1;922,1;
2202,2;1867,1;1565,1;
2203,2;1865,1;443,1;
2204,4;1861,1;2164,3;
2205,2;1859,1;1008,1;
2206,2;1852,1;1581,1;
2207,2;1850,1;122,1;
2208,2;1849,1;558,1;
2209,2;1827,1;1105,1;
2210,2;1822,1;1670,1;
2211,2;1820,1;1012,1;
2212,2;1817,1;313,1;
2213,3;1814,1;2192,2;
2214,2;1810,1;28,1;
2215,3;1803,1;2207,2;
2216,2;1802,1;657,1;
2217,2;1801,1;1261,1;
2218,2;1798,1;1604,1;
2219,2;1775,1;1455,1;
2220,2;1772,1;1727,1;
2221,2;1766,1;534,1;
2222,2;1759,1;1458,1;
2223,2;1745,1;453,1;
2224,2;1742,1;454,1;
2225,2;1740,1;736,1;
2226,2;1730,1;795,1;
2227,2;1718,1;5,1;
2228,2;1714,1;1255,1;
2229,2;1713,1;357,1;
2230,2;1710,1;197,1;
2231,2;1708,1;263,1;
2232,2;1703,1;298,1;
2233,2;1702,1;1308,1;
2234,2;1697,1;1225,1;
2235,3;1695,1;2230,2;
2236,2;1693,1;745,1;
2237,2;1685,1;1498,1;
2238,2;1676,1;1539,1;
2239,2;1673,1;1535,1;
2240,2;1667,1;842,1;
2241,2;1654,1;34,1;
2242,3;1645,1;2179,2;
2243,2;1644,1;428,1;
2244,2;1639,1;410,1;
2245,2;1627,1;1403,1;
2246,2;1624,1;46,1;
2247,2;1616,1;1078,1;
2248,2;1615,1;648,1;
2249,2;1614,1;850,1;
2250,2;1605,1;1270,1;
2251,2;1600,1;1516,1;
2252,2;1587,1;893,1;
2253,2;1582,1;499,1;
2254,2;1576,1;709,1;
2255,2;1569,1;1356,1;
2256,2;1561,1;1238,1;
2257,2;1559,1;1025,1;
2258,2;1551,1;1148,1;
2259,2;1545,1;431,1;
2260,2;1541,1;370,1;
2261,2;1538,1;785,1;
2262,2;1525,1;191,1;
2263,2;1500,1;630,1;
2264,2;1497,1;582,1;
2265,3;1492,1;2260,2;
2266,2;1482,1;855,1;
2267,2;1481,1;577,1;
2268,2;1470,1;1408,1;
2269,2;1469,1;433,1;
2270,2;1462,1;1266,1;
2271,2;1454,1;881,1;
2272,2;1453,1;987,1;
2273,2;1449,1;32,1;
2274,2;1447,1;1385,1;
2275,4;1443,1;2235,3;
2276,2;1435,1;81,1;
2277,2;1434,1;1413,1;
2278,2;1431,1;790,1;
2279,2;1429,1;515,1;
2280,2;1424,1;1036,1;
2281,3;1422,1;2267,2;
2282,2;1420,1;764,1;
2283,2;1418,1;384,1;
2284,2;1415,1;803,1;
2285,4;1411,1;2281,3;
2286,2;1410,1;1363,1;
2287,2;1406,1;1123,1;
2288,2;1404,1;967,1;
2289,2;1401,1;0,1;
2290,2;1384,1;631,1;
2291,2;1375,1;921,1;
2292,3;1367,1;2244,2;
2293,2;1366,1;1314,1;
2294,3;1359,1;2228,2;
2295,2;1355,1;151,1;
2296,2;1353,1;204,1;
2297,2;1349,1;1118,1;
2298,2;1348,1;1125,1;
2299,5;1347,1;2285,4;
2300,3;1341,1;2288,2;
2301,2;1338,1;1168,1;
2302,2;1337,1;616,1;
2303,2;1333,1;1010,1;
2304,2;1330,1;800,1;
2305,2;1327,1;824,1;
2306,2;1321,1;945,1;
2307,2;1319,1;563,1;
2308,3;1315,1;2210,2;
2309,2;1309,1;1034,1;
2310,2;1302,1;572,1;
2311,2;1297,1;1015,1;
2312,2;1284,1;1110,1;
2313,2;1278,1;127,1;
2314,2;1260,1;520,1;
2315,2;1258,1;489,1;
2316,2;1252,1;87,1;
2317,2;1248,1;267,1;
2318,2;1234,1;361,1;
2319,2;1221,1;61,1;
2320,2;1203,1;2,1;
2321,2;1202,1;625,1;
2322,2;1200,1;762,1;
2323,2;1193,1;1045,1;
2324,2;1181,1;180,1;
2325,2;1171,1;1082,1;
2326,2;1160,1;877,1;
2327,3;1156,1;2254,2;
2328,2;1155,1;1059,1;
2329,2;1151,1;997,1;
2330,2;1147,1;510,1;
2331,2;1146,1;439,1;
2332,2;1143,1;655,1;
2333,2;1135,1;401,1;
2334,2;1131,1;982,1;
2335,2;1121,1;1047,1;
2336,2;1115,1;201,1;
2337,2;1108,1;1041,1;
2338,3;1106,1;2318,2;
2339,2;1102,1;822,1;
2340,4;1100,1;2165,3;
2341,2;1097,1;689,1;
2342,2;1095,1;829,1;
2343,2;1093,1;467,1;
2344,2;1069,1;393,1;
2345,2;1061,1;271,1;
2346,2;1048,1;935,1;
2347,3;1042,1;2274,2;
2348,2;1040,1;25,1;
2349,2;1037,1;658,1;
2350,2;1024,1;104,1;
2351,2;1023,1;330,1;
2352,2;1022,1;165,1;
2353,2;1017,1;307,1;
2354,2;1014,1;782,1;
2355,4;1007,1;2135,3;
2356,2;993,1;286,1;
2357,2;924,1;866,1;
2358,2;919,1;514,1;
2359,2;907,1;54,1;
2360,2;904,1;451,1;
2361,2;903,1;452,1;
2362,2;899,1;875,1;
2363,2;894,1;396,1;
2364,4;892,1;2154,3;
2365,2;888,1;806,1;
2366,2;876,1;659,1;
2367,2;874,1;429,1;
2368,2;860,1;480,1;
2369,5;848,1;2364,4;
2370,2;826,1;522,1;
2371,3;821,1;2317,2;
2372,2;816,1;327,1;
2373,6;811,1;2369,5;
2374,2;776,1;7,1;
2375,2;773,1;519,1;
2376,3;768,1;2247,2;
2377,3;763,1;2330,2;
2378,2;750,1;444,1;
2379,3;746,1;2348,2;
2380,2;744,1;138,1;
2381,2;739,1;382,1;
2382,2;730,1;482,1;
2383,3;705,1;2343,2;
2384,3;701,1;2178,2;
2385,4;693,1;2139,3;
2386,2;678,1;169,1;
2387,2;677,1;549,1;
2388,2;662,1;348,1;
2389,2;646,1;637,1;
2390,2;641,1;240,1;
2391,2;620,1;141,1;
2392,2;602,1;48,1;
2393,3;601,1;2277,2;
2394,2;600,1;10,1;
2395,2;598,1;421,1;
2396,3;592,1;2250,2;
2397,2;569,1;181,1;
2398,4;568,1;2215,3;
2399,2;535,1;126,1;
2400,2;460,1;121,1;
2401,3;456,1;2211,2;
2402,3;383,1;2256,2;
2403,2;360,1;264,1;
2404,3;356,1;2168,2;
2405,2;353,1;166,1;
2406,2;340,1;128,1;
2407,3;325,1;2290,2;
2408,3;283,1;2269,2;
2409,4;237,1;2162,3;
2410,3;209,1;2326,2;
2411,4;183,1;2410,3;
2412,3;173,1;2195,2;
2413,2;170,1;15,1;
2414,4;161,1;2137,3;
2415,4;132,1;2032,3;
2416,3;118,1;2387,2;
2417,3;113,1;2328,2;
2418,3;108,1;2331,2;
2419,4;106,1;2379,3;
2420,2;35,1;20,1;
2421,5;2406,2;2404,3;
2422,3;2400,2;1344,1;
2423,5;2398,4;1552,1;
2424,4;2397,2;2176,2;
2425,3;2395,2;1288,1;
2426,3;2386,2;1650,1;
2427,6;2385,4;2388,2;
2428,4;2384,3;669,1;
2429,4;2383,3;1088,1;
2430,3;2381,2;1035,1;
2431,3;2380,2;1869,1;
2432,3;2374,2;1678,1;
2433,7;2373,6;1075,1;
2434,4;2366,2;2051,2;
2435,3;2356,2;1328,1;
2436,3;2346,2;1120,1;
2437,4;2338,3;761,1;
2438,5;2329,2;2155,3;
2439,4;2322,2;2006,2;
2440,5;2138,3;2301,2;
2441,4;2148,3;638,1;
2442,4;2153,3;938,1;
2443,4;2163,3;1377,1;
2444,4;2166,3;948,1;
2445,4;2172,2;2002,2;
2446,5;2213,3;2123,2;
2447,4;2241,2;2273,2;
2448,3;2276,2;1975,1;
2449,3;2297,2;1957,1;
2450,4;2298,2;2069,2;
2451,6;2423,5;1257,1;
2452,5;2429,4;1711,1;
2453,5;2442,4;687,1;
2454,5;2443,4;97,1;
2455,6;2444,4;2088,2;
2456,5;2450,4;92,1;
2457,6;2452,5;440,1;
2458,7;2134,4;2160,3;
2459,5;2136,4;392,1;
2460,7;2141,3;2415,4;
2461,4;2142,3;319,1;
2462,5;2144,3;2091,2;
2463,4;2145,3;250,1;
2464,8;2146,3;2462,5;
2465,4;2147,3;1098,1;
2466,5;2150,3;2119,2;
2467,4;2152,3;1283,1;
2468,5;2157,4;854,1;
2469,3;2169,2;645,1;
2470,3;2170,2;328,1;
2471,3;2171,2;1570,1;
2472,3;2173,2;1834,1;
2473,3;2175,2;1175,1;
2474,3;2177,2;1579,1;
2475,5;2180,2;2117,3;
2476,3;2181,2;1208,1;
2477,3;2182,2;281,1;
2478,3;2183,2;1613,1;
2479,3;2187,2;1473,1;
2480,3;2191,2;1053,1;
2481,5;2197,4;1729,1;
2482,5;2198,2;2294,3;
2483,3;2199,2;972,1;
2484,4;2201,2;2111,2;
2485,3;2202,2;1087,1;
2486,5;2204,4;775,1;
2487,3;2205,2;23,1;
2488,3;2206,2;101,1;
2489,4;2208,2;2203,2;
2490,3;2212,2;235,1;
2491,3;2214,2;147,1;
2492,3;2216,2;77,1;
2493,3;2217,2;139,1;
2494,3;2218,2;660,1;
2495,4;2219,2;2009,2;
2496,3;2221,2;1778,1;
2497,4;2223,2;2303,2;
2498,3;2224,2;1339,1;
2499,6;2225,2;2465,4;
2500,3;2227,2;1451,1;
2501,5;2229,2;2476,3;
2502,4;2231,2;2226,2;
2503,4;2233,2;2109,2;
2504,4;2236,2;2238,2;
2505,3;2237,2;1819,1;
2506,3;2239,2;255,1;
2507,5;2240,2;2477,3;
2508,4;2242,3;789,1;
2509,4;2243,2;2345,2;
2510,3;2246,2;870,1;
2511,3;2248,2;1592,1;
2512,3;2251,2;1326,1;
2513,3;2252,2;135,1;
2514,3;2257,2;809,1;
2515,4;2259,2;2049,2;
2516,4;2262,2;2261,2;
2517,4;2263,2;2325,2;
2518,3;2264,2;1762,1;
2519,3;2266,2;1343,1;
2520,5;2270,2;2519,3;
2521,3;2271,2;1141,1;
2522,5;2275,4;1322,1;
2523,3;2279,2;1926,1;
2524,3;2283,2;1174,1;
2525,4;2286,2;2284,2;
2526,3;2289,2;1575,1;
2527,3;2291,2;1776,1;
2528,3;2293,2;251,1;
2529,3;2295,2;830,1;
2530,3;2296,2;257,1;
2531,6;2299,5;1938,1;
2532,5;2302,2;2494,3;
2533,3;2304,2;633,1;
2534,3;2305,2;293,1;
2535,3;2309,2;1754,1;
2536,3;2311,2;1510,1;
2537,3;2312,2;1019,1;
2538,3;2313,2;621,1;
2539,4;2314,2;2403,2;
2540,3;2315,2;1944,1;
2541,3;2316,2;1358,1;
2542,4;2321,2;2344,2;
2543,3;2324,2;1104,1;
2544,4;2327,3;884,1;
2545,3;2332,2;1501,1;
2546,3;2333,2;1152,1;
2547,3;2335,2;565,1;
2548,4;2336,2;2007,2;
2549,3;2337,2;1084,1;
2550,3;2349,2;1130,1;
2551,3;2350,2;1179,1;
2552,3;2351,2;684,1;
2553,3;2352,2;849,1;
2554,3;2354,2;1647,1;
2555,5;2355,4;1777,1;
2556,3;2359,2;591,1;
2557,3;2365,2;1998,1;
2558,4;2367,2;2405,2;
2559,3;2370,2;418,1;
2560,5;2371,3;2024,2;
2561,3;2372,2;1282,1;
2562,4;2376,3;117,1;
2563,4;2377,3;1574,1;
2564,3;2392,2;792,1;
2565,4;2393,3;977,1;
2566,3;2394,2;1947,1;
2567,3;2399,2;486,1;
2568,4;2401,3;998,1;
2569,5;2402,3;2413,2;
2570,4;2408,3;1323,1;
2571,5;2409,4;1918,1;
2572,5;2411,4;799,1;
2573,4;2412,3;1783,1;
2574,4;2417,3;788,1;
2575,4;2418,3;62,1;
2576,6;2419,4;2220,2;
2577,3;2420,2;345,1;
2578,6;2421,5;804,1;
2579,5;2424,4;1161,1;
2580,4;2425,3;1268,1;
2581,7;2427,6;380,1;
2582,9;2428,4;2482,5;
2583,5;2430,3;2128,2;
2584,4;2432,3;952,1;
2585,8;2433,7;262,1;
2586,5;2434,4;618,1;
2587,4;2436,3;1793,1;
2588,5;2437,4;1365,1;
2589,8;2439,4;2548,4;
2590,6;2440,5;839,1;
2591,5;2441,4;1958,1;
2592,5;2445,4;1964,1;
2593,5;2447,4;350,1;
2594,4;2449,3;1796,1;
2595,6;2453,5;639,1;
2596,6;2454,5;417,1;
2597,5;2034,3;2391,2;
2598,3;2040,2;185,1;
2599,3;2041,2;1192,1;
2600,4;2042,2;2048,2;
2601,3;2043,2;1580,1;
2602,3;2046,2;1972,1;
2603,3;2052,2;447,1;
2604,4;2053,2;2047,2;
2605,3;2055,2;1072,1;
2606,3;2059,2;142,1;
2607,3;2062,2;1945,1;
2608,3;2070,2;814,1;
2609,3;2071,2;774,1;
2610,3;2073,2;1804,1;
2611,3;2079,2;479,1;
2612,3;2080,2;1825,1;
2613,3;2081,2;912,1;
2614,4;2082,3;1188,1;
2615,3;2084,2;1931,1;
2616,3;2087,2;399,1;
2617,3;2090,2;1427,1;
2618,3;2093,2;335,1;
2619,5;2096,2;2618,3;
2620,3;2097,2;882,1;
2621,6;2102,2;2503,4;
2622,3;2103,2;1726,1;
2623,3;2114,2;287,1;
2624,3;2115,2;929,1;
2625,3;2118,2;1787,1;
2626,3;2008,2;1519,1;
2627,3;2013,2;462,1;
2628,3;2016,2;823,1;
2629,3;2017,2;321,1;
2630,3;2018,2;1329,1;
2631,3;2023,2;561,1;
2632,3;2026,2;1507,1;
2633,3;2027,2;1530,1;
2634,3;2028,2;1591,1;
2635,5;2031,2;2545,3;
2636,3;2003,2;1908,1;
2637,2;1999,1;387,1;
2638,2;1990,1;1583,1;
2639,2;1987,1;1988,1;
2640,2;1986,1;1157,1;
2641,2;1985,1;1013,1;
2642,3;1978,1;2637,2;
2643,2;1961,1;1779,1;
2644,2;1956,1;1016,1;
2645,2;1954,1;723,1;
2646,2;1953,1;1026,1;
2647,2;1952,1;508,1;
2648,2;1942,1;574,1;
2649,2;1941,1;478,1;
2650,2;1934,1;973,1;
2651,2;1929,1;368,1;
2652,2;1922,1;212,1;
2653,4;1921,1;2567,3;
2654,2;1916,1;1880,1;
2655,2;1912,1;1721,1;
2656,2;1909,1;1256,1;
2657,2;1906,1;53,1;
2658,2;1902,1;1184,1;
2659,2;1898,1;215,1;
2660,2;1896,1;1312,1;
2661,3;1895,1;2646,2;
2662,2;1892,1;1701,1;
2663,2;1889,1;941,1;
2664,2;1879,1;1785,1;
2665,2;1878,1;259,1;
2666,5;1877,1;2463,4;
2667,4;1870,1;2537,3;
2668,4;1866,1;2538,3;
2669,2;1862,1;692,1;
2670,3;1858,1;2651,2;
2671,2;1857,1;1542,1;
2672,4;1851,1;2670,3;
2673,4;1845,1;2541,3;
2674,2;1840,1;720,1;
2675,2;1838,1;1760,1;
2676,2;1837,1;896,1;
2677,2;1836,1;1350,1;
2678,2;1831,1;1780,1;
2679,2;1829,1;336,1;
2680,2;1818,1;1630,1;
2681,2;1815,1;492,1;
2682,3;1813,1;2677,2;
2683,2;1809,1;749,1;
2684,2;1808,1;541,1;
2685,2;1805,1;963,1;
2686,4;1799,1;2631,3;
2687,2;1797,1;1432,1;
2688,2;1789,1;1599,1;
2689,2;1786,1;1598,1;
2690,7;1784,1;2499,6;
2691,2;1773,1;1224,1;
2692,2;1767,1;1028,1;
2693,2;1763,1;717,1;
2694,2;1756,1;1611,1;
2695,2;1755,1;1571,1;
2696,2;1752,1;404,1;
2697,2;1750,1;1080,1;
2698,2;1747,1;1748,1;
2699,2;1746,1;1723,1;
2700,2;1739,1;962,1;
2701,2;1738,1;217,1;
2702,2;1737,1;1126,1;
2703,2;1733,1;1608,1;
2704,2;1732,1;252,1;
2705,2;1728,1;349,1;
2706,2;1725,1;640,1;
2707,8;1719,1;2690,7;
2708,2;1715,1;767,1;
2709,3;1709,1;2662,2;
2710,5;1704,1;2504,4;
2711,2;1691,1;1668,1;
2712,2;1690,1;194,1;
2713,6;1684,1;2475,5;
2714,3;1683,1;2663,2;
2715,2;1680,1;1031,1;
2716,2;1675,1;1236,1;
2717,3;1674,1;2647,2;
2718,2;1671,1;533,1;
2719,2;1664,1;702,1;
2720,2;1662,1;105,1;
2721,2;1660,1;1253,1;
2722,2;1657,1;1164,1;
2723,2;1649,1;905,1;
2724,2;1642,1;507,1;
2725,2;1640,1;1549,1;
2726,2;1635,1;1532,1;
2727,2;1632,1;198,1;
2728,2;1628,1;1300,1;
2729,2;1625,1;915,1;
2730,2;1623,1;697,1;
2731,2;1620,1;49,1;
2732,2;1618,1;1291,1;
2733,2;1612,1;1220,1;
2734,2;1607,1;540,1;
2735,2;1597,1;1563,1;
2736,2;1590,1;200,1;
2737,5;1589,1;2558,4;
2738,3;1586,1;2703,2;
2739,2;1584,1;1457,1;
2740,6;1568,1;2591,5;
2741,2;1560,1;1489,1;
2742,4;1557,1;2642,3;
2743,2;1553,1;442,1;
2744,5;1543,1;2570,4;
2745,4;1531,1;2490,3;
2746,2;1529,1;409,1;
2747,3;1528,1;2716,2;
2748,2;1524,1;13,1;
2749,2;1518,1;55,1;
2750,2;1515,1;1207,1;
2751,2;1514,1;311,1;
2752,3;1513,1;2723,2;
2753,2;1505,1;1090,1;
2754,3;1504,1;2702,2;
2755,3;1499,1;2654,2;
2756,2;1496,1;415,1;
2757,2;1495,1;1030,1;
2758,3;1494,1;2695,2;
2759,3;1493,1;2648,2;
2760,2;1491,1;553,1;
2761,2;1488,1;1073,1;
2762,2;1487,1;1134,1;
2763,6;1479,1;2635,5;
2764,2;1478,1;1254,1;
2765,2;1474,1;64,1;
2766,2;1466,1;305,1;
2767,4;1465,1;2564,3;
2768,2;1461,1;432,1;
2769,2;1448,1;45,1;
2770,2;1445,1;588,1;
2771,2;1441,1;710,1;
2772,2;1440,1;352,1;
2773,3;1439,1;2691,2;
2774,4;1437,1;2561,3;
2775,2;1425,1;1426,1;
2776,3;1423,1;2775,2;
2777,2;1421,1;562,1;
2778,3;1416,1;2777,2;
2779,5;1414,1;2614,4;
2780,3;1407,1;2680,2;
2781,2;1402,1;1287,1;
2782,3;1400,1;2733,2;
2783,2;1398,1;227,1;
2784,2;1394,1;1332,1;
2785,2;1392,1;1393,1;
2786,2;1390,1;544,1;
2787,2;1389,1;322,1;
2788,2;1387,1;477,1;
2789,2;1382,1;253,1;
2790,2;1380,1;206,1;
2791,2;1376,1;351,1;
2792,2;1372,1;688,1;
2793,2;1364,1;901,1;
2794,2;1357,1;403,1;
2795,3;1354,1;2794,2;
2796,2;1336,1;686,1;
2797,6;1335,1;2459,5;
2798,2;1331,1;261,1;
2799,4;1325,1;2407,3;
2800,2;1318,1;1313,1;
2801,2;1317,1;636,1;
2802,2;1306,1;819,1;
2803,2;1304,1;405,1;
2804,5;1301,1;2799,4;
2805,3;1296,1;2701,2;
2806,2;1289,1;990,1;
2807,2;1286,1;225,1;
2808,2;1281,1;202,1;
2809,2;1277,1;1079,1;
2810,2;1276,1;871,1;
2811,2;1275,1;167,1;
2812,2;1272,1;675,1;
2813,2;1269,1;711,1;
2814,2;1267,1;358,1;
2815,4;1264,1;2758,3;
2816,2;1250,1;12,1;
2817,2;1242,1;90,1;
2818,2;1241,1;238,1;
2819,10;1240,1;2582,9;
2820,2;1237,1;213,1;
2821,3;1230,1;2793,2;
2822,2;1229,1;43,1;
2823,2;1223,1;1154,1;
2824,4;1218,1;2474,3;
2825,3;1217,1;2807,2;
2826,2;1214,1;16,1;
2827,4;1212,1;2530,3;
2828,2;1210,1;318,1;
2829,2;1204,1;543,1;
2830,4;1198,1;2632,3;
2831,2;1195,1;575,1;
2832,5;1189,1;2575,4;
2833,2;1187,1;448,1;
2834,7;1185,1;2713,6;
2835,2;1177,1;110,1;
2836,6;1176,1;2779,5;
2837,2;1167,1;85,1;
2838,4;1162,1;2510,3;
2839,4;1149,1;2608,3;
2840,5;1145,1;2565,4;
2841,3;1138,1;2678,2;
2842,2;1133,1;476,1;
2843,2;1129,1;557,1;
2844,6;1128,1;2560,5;
2845,2;1122,1;607,1;
2846,4;1111,1;2616,3;
2847,2;1099,1;664,1;
2848,3;1096,1;2829,2;
2849,3;1091,1;2652,2;
2850,2;1086,1;245,1;
2851,4;1085,1;2606,3;
2852,6;1077,1;2840,5;
2853,2;1070,1;123,1;
2854,3;1058,1;2746,2;
2855,2;1055,1;537,1;
2856,2;1052,1;681,1;
2857,2;1051,1;388,1;
2858,2;1046,1;731,1;
2859,3;1033,1;2739,2;
2860,3;1027,1;2756,2;
2861,2;1020,1;698,1;
2862,4;1009,1;2526,3;
2863,2;1003,1;663,1;
2864,4;1000,1;2629,3;
2865,4;999,1;2491,3;
2866,3;988,1;2704,2;
2867,4;985,1;2620,3;
2868,2;983,1;742,1;
2869,2;979,1;292,1;
2870,2;969,1;708,1;
2871,2;966,1;560,1;
2872,2;964,1;154,1;
2873,2;961,1;254,1;
2874,11;958,1;2819,10;
2875,2;957,1;579,1;
2876,5;954,1;2594,4;
2877,4;953,1;2149,3;
2878,3;944,1;2800,2;
2879,4;928,1;2617,3;
2880,2;923,1;208,1;
2881,2;911,1;150,1;
2882,3;910,1;2715,2;
2883,5;906,1;2563,4;
2884,2;887,1;796,1;
2885,3;886,1;2842,2;
2886,2;880,1;1,1;
2887,7;879,1;2797,6;
2888,2;872,1;390,1;
2889,3;864,1;2660,2;
2890,6;852,1;2555,5;
2891,2;851,1;532,1;
2892,3;847,1;2881,2;
2893,2;845,1;39,1;
2894,3;841,1;2810,2;
2895,2;838,1;199,1;
2896,2;836,1;76,1;
2897,4;835,1;2540,3;
2898,2;827,1;355,1;
2899,5;815,1;2897,4;
2900,5;807,1;2767,4;
2901,2;797,1;364,1;
2902,2;769,1;500,1;
2903,4;756,1;2566,3;
2904,2;754,1;722,1;
2905,2;751,1;590,1;
2906,3;748,1;2905,2;
2907,2;741,1;246,1;
2908,2;740,1;694,1;
2909,4;726,1;2498,3;
2910,2;716,1;718,1;
2911,5;715,1;2461,4;
